object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
161.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,117.398470952809,2.01179723543607,78.6846440783338,2.22838934280984,0.0,0.3991963289701939,0.3500897478658645,112.72889881280835,18894.9994469482,254538.9,7798.74785219514,133998.894931869,372,26,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
162.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,101.849131316232,2.15466185545361,78.3057816446815,1.80463678011578,0.0,0.3524432715189457,0.3310519154771388,119.84079340272426,17245.9511019736,182643.01093750005,14240.2579319769,107541.460735008,421,32,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
163.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,109.821846726169,1.86494696921851,77.6650629687279,0.637473353203886,0.0,0.3823887992835045,0.350571106074469,125.50445597465992,9727.32483313638,196587.62812500005,0.0,72906.251494499,360,20,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
164.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,143.336260291563,3.64151027611259,77.2906533142585,2.45009289411629,0.0,0.3855076393043994,0.3632237897153616,155.45978199817472,8114.76169660114,250017.8812500001,23174.9837604438,86324.7963061069,344,28,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
165.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,94.2314280568581,2.37490369671218,85.6042124754079,3.40740579760969,0.0,0.3555285869938135,0.3206777741358719,139.49483174910426,3565.51552525982,197392.9359375001,14579.2637303856,57097.7435695944,511,27,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
166.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,91.1414178843311,2.41923194501056,81.7313411495568,5.87896424777695,0.0,0.3390070074343681,0.3069554656390021,108.3552793705678,1744.65076976669,188847.425,19463.4203204092,76877.7441362087,504,36,0.0,0.0,0.0,0.0,1787351.0,0.0,2023_02
167.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,103.526589339877,2.9950778475514,77.4544172103686,0.884658851451348,0.0,0.3390374899387359,0.2924605853129662,85.10603032607317,4832.70824338826,155473.26406249998,22311.6300631617,59587.6002975794,352,36,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
168.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,105.122149115543,2.71569311481383,77.4037936485127,1.20783333883069,0.0,0.360850800526142,0.3121645658355644,109.25759804244768,5415.55239272824,240067.3296874999,16937.3902153594,49782.594989488,471,44,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
169.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,98.3121599325071,2.45329828758163,78.1723754173365,0.990987657583846,0.0,0.3254248644840717,0.2824454745356871,114.10797171241772,4471.83120738117,157266.5015624999,17518.4683086332,79661.296956519,561,23,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
170.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,100.723736413407,2.53985687450025,77.4083499005964,0.015921152532042,0.0,0.3110011393749713,0.2478580244254419,95.92105545264609,17585.3508933227,270639.15312499995,21164.8180981357,119082.079049036,502,33,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
171.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,150.453247644852,5.75695071627347,76.0091754810756,0.240714254788181,0.0,0.2972341569292545,0.2641078300145737,104.05848502574206,6370.97683312383,159226.7250000001,23221.7999351199,54434.3269287976,245,9,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
172.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,79.2867512243656,2.71982544193049,96.25489041544,11.2900721439194,0.0,0.3123379706037045,0.2503988724175002,192.8071317614752,2372.66262662978,216980.5171875004,0.0,81471.385226182,332,23,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
173.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,81.1604856803484,2.62024264559074,114.960122338548,15.105052842732,0.0,0.2848566590970754,0.2409114951296656,102.86920842036729,898.689390555558,124671.80703124964,12569.4155030911,49370.4072834622,239,14,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
174.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,86.742731789436,2.90884196530328,78.4605966545956,1.67454406745396,0.0,0.265727742102146,0.2448875500216133,71.75205215633275,5620.56054553648,154960.01718750002,16744.3639164804,83808.5545047073,422,30,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
175.0,0.009160839056288924,0.023613768529413832,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02941116870247282,0.04824256690799435,0.3787476348852998,1,17,1,4,1,1,6,103.130903234144,2.51984092632647,78.1267044973321,1.10954298039331,0.0,0.2706406193673609,0.2337277816125912,137.43193558820366,7279.67181692873,413232.8156249998,43928.5738698834,196626.491826581,677,46,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
176.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,101.67632451373,2.58948066626558,77.0523367757746,1.71082962547,0.0,0.2453257938945293,0.2255561654855497,64.9601756598383,1895.18790841804,137620.753125,0.0,58045.1653430931,230,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
