object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
111.0,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02461326875673097,0.07240617461963167,0.25369418644518454,2,83,1,2,1,1,6,30.1916578456168,2.09946015679921,88.1237345331834,4.50974063711613,0.0,0.559355097413063,0.403414126185925,73.4213709658384,3455.85362726379,171688.296875,27452.7246990708,80247.9715452565,410,22,0.0,0.0,0.0,2412.0,0.0,0.0,2022_08
112.0,0.008636921890747296,0.02359067437373787,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02973336438405407,0.0694641215664086,0.2997390921671376,3,28,1,4,1,1,6,27.6084467989179,2.19907616659152,123.247138152736,12.0587262774051,0.0,0.479372708797455,0.339016532795653,108.485290494609,2488.89625289751,407735.7562499996,20579.5379387778,55175.3949083238,744,32,0.0,0.0,0.0,169772.0,0.0,0.0,2022_08
113.0,0.008636921890747296,0.017693005780303403,0.009834206589767802,0.0104958332023095,0.028675493471541916,0.027880482960425366,0.07022831204351389,0.28417924161952973,2,36,1,3,6,1,6,34.9711520636825,2.11553861566981,81.8929247067726,4.03462413557033,0.0,0.662673061513901,0.657752979311302,176.277798455429,1274.97268742522,331335.55000000075,342.008966982867,52905.8163454285,700,39,0.0,0.0,0.0,423769.0,0.0,104850990.0,2022_08
114.0,0.008636921890747296,0.005897668593434467,0.009834206589767802,0.0104958332023095,0.028675493471541916,0.025262449421119795,0.0740846524584471,0.25428471433161776,2,78,1,1,6,1,6,39.4536021297113,3.59748745168176,94.8895248998283,9.48196087789034,0.0,0.662673061513901,0.603567048560234,107.434934643722,2527.68528135838,68154.00624999986,0.0,56208.9019419988,268,12,0.0,0.0,0.0,5010.0,0.0,0.0,2022_08
115.00000000000001,0.008636921890747296,0.011795337186868935,0.009834206589767802,0.0104958332023095,0.028675493471541916,0.025941739448090584,0.07194090127560984,0.2650290108265263,2,69,1,2,6,1,6,32.6300490026529,3.02594753356624,123.429523262493,14.9227962893445,0.0,0.662673061513901,0.631261401230629,275.861232337785,3948.22342052796,223284.68750000047,0.0,89225.8912341544,879,36,0.0,0.0,0.0,1292914.0,0.0,37904400.0,2022_08
116.0,0.008636921890747296,0.017693005780303403,0.009834206589767802,0.0104958332023095,0.028675493471541916,0.027880482960425366,0.07022831204351389,0.28417924161952973,2,36,1,3,6,1,6,59.7320480078298,5.66895741082571,94.9257384837843,5.62983316706686,0.0,0.662673061513901,0.576494780775221,281.329453018308,2940.09525625215,315955.6812500004,14758.4607104669,111957.615589743,689,43,0.0,0.0,0.0,757889.0,0.0,0.0,2022_08
117.0,0.008636921890747296,0.017693005780303403,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.026648836436231484,0.07070485598021334,0.2737321592512089,2,43,1,3,1,1,6,47.9445309918331,3.63628389679055,90.6311724783524,5.05527973315404,0.0,0.584420145320892,0.456238460202053,198.463730187893,1188.42494264315,309554.8250000002,17593.3751264979,115903.973896051,550,36,0.0,0.0,0.0,57752.0,0.0,23821600.0,2022_08
118.0,0.008636921890747296,0.005897668593434467,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.023896244559618265,0.0745365452418506,0.2427671166063168,2,137,1,1,1,1,6,52.5037476705334,3.15677336034283,76.9683038263849,0.876900876900874,0.0,0.443987183094025,0.417029914898708,72.5632051923752,3640.56048933757,79183.0453125,19000.078858805,39562.8681571959,192,19,0.0,0.0,0.0,0.0,0.0,0.0,2022_08
119.0,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02461326875673097,0.07240617461963167,0.25369418644518454,2,83,1,2,1,1,6,50.7646227977889,3.44219940654371,78.7644569816643,0.894963791598452,0.0,0.337383440685272,0.337383440685272,84.345860171318,6209.23055214618,143514.34687500028,15952.0649443492,59999.5394874224,268,20,0.0,0.0,0.0,0.0,0.0,53761642.0,2022_08
120.00000000000001,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02461326875673097,0.07240617461963167,0.25369418644518454,2,83,1,2,1,1,6,37.4313610818891,2.69266911439012,112.856766467066,16.4367421342796,0.0,0.586085880875587,0.431426829180065,91.4624877861738,636.440051673894,219897.89687500056,0.0,63222.9488155588,468,28,0.0,0.0,0.0,1313367.0,0.0,0.0,2022_08
121.0,0.008636921890747296,0.017693005780303403,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.026648836436231484,0.07070485598021334,0.2737321592512089,2,43,1,3,1,1,6,36.8667518660227,2.57696265602459,123.012962962963,17.2686981302475,0.0,0.469531462478638,0.345369406484568,158.179188169932,458.191524381396,332325.6375000011,0.0,13434.321596068,611,43,0.0,0.0,0.0,3025973.0,28448872.0,0.0,2022_08
122.0,0.008636921890747296,0.02359067437373787,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02973336438405407,0.0694641215664086,0.2997390921671376,3,28,1,4,1,1,6,39.7999567501558,2.15406961952858,88.6719548739644,15.6191277190775,0.0,0.25027289814949,0.23078393307074,66.0042048582316,1743.352880009,400055.7437500004,0.0,78362.3479640671,757,55,0.0,0.0,0.0,1443707.0,53380346.0,172515199.0,2022_08
123.0,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02461326875673097,0.07240617461963167,0.25369418644518454,2,83,1,2,1,1,6,40.5412137986903,1.90408896822815,81.4734484964811,13.2691950103374,0.0,0.25027289814949,0.232113728065421,55.4751810076356,2782.11705634849,223127.4125000015,0.0,55324.2614442053,434,40,0.0,0.0,0.0,3395802.0,0.0,0.0,2022_08
124.0,0.008636921890747296,0.005897668593434467,0.001639034431627967,0.020991666404619,0.014337746735770958,0.014196034490631395,0.06906377434337939,0.17050284752554537,1,180,1,1,1,2,3,46.8547763242507,2.41021342414412,76.7790736421193,0.790982966376766,0.0,0.206112062311172,0.206112062311172,30.9168093466759,862.084181553466,122928.98124999972,12049.8156969121,87183.7861257007,250,27,1463.0,0.0,1136.0,1339505.0,0.0,767555915.0,2022_08
125.0,0.008636921890747296,0.005897668593434467,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.023896244559618265,0.0745365452418506,0.2427671166063168,2,137,1,1,1,1,6,49.9204907213293,2.4934446943668,76.9363143631436,2.08027713900563,0.0,0.210111812472343,0.20633427065346,7.42803374352455,1290.61828038935,25596.291015625,0.0,41077.1010096801,58,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_08
126.00000000000001,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02461326875673097,0.07240617461963167,0.25369418644518454,2,83,1,2,1,1,6,54.0085993102942,1.96557661970798,133.804741269437,15.2028820004474,0.0,0.266201556181908,0.239678437879134,46.9769738243103,2416.17488935042,124904.078125,0.0,24163.4074415272,308,9,0.0,0.0,0.0,177333.0,0.0,0.0,2022_08
127.0,0.008636921890747296,0.017693005780303403,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.026648836436231484,0.07070485598021334,0.2737321592512089,2,43,1,3,1,1,6,56.4638407605713,2.03473070868588,108.534872534873,12.6829454190307,0.0,0.422855406844616,0.239042709178778,50.4380116367221,3848.30526995886,277329.0750000002,1957.80146095359,19198.8319037193,482,25,0.0,0.0,0.0,0.0,0.0,193573800.0,2022_08
128.0,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.023896244559618262,0.020006049520881378,0.07256373297461147,0.2161185754309778,1,178,1,2,1,1,5,72.9278086067527,3.18793556388821,86.0634055372256,2.64500817596254,0.0,0.422855406844616,0.287824871043689,102.17782922051,2235.57715092523,245958.3531250004,15318.7449273447,75308.5155345775,392,34,0.0,0.0,0.0,2014655.0,0.0,285149367.01,2022_08
129.0,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02461326875673097,0.07240617461963167,0.25369418644518454,2,83,1,2,1,1,6,58.6173437943921,1.96802838909894,82.9061743341404,10.1770870532957,0.0,0.422855406844616,0.4197992562266,69.6866765336156,2181.91170381019,203327.84375,0.0,49851.5246721644,335,22,0.0,0.0,0.0,206779.0,0.0,0.0,2022_08
130.0,0.008636921890747296,0.017693005780303403,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.026648836436231484,0.07070485598021334,0.2737321592512089,2,43,1,3,1,1,6,93.0158674461783,4.57872144522789,85.4756471716203,3.85011650264526,0.0,0.365571548509598,0.344116989289459,183.070238301992,5515.99154805702,290374.2937500002,24873.1261896295,105807.981717514,332,44,0.0,0.0,0.0,211.0,0.0,0.0,2022_08
131.0,0.008636921890747296,0.02359067437373787,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02973336438405407,0.0694641215664086,0.2997390921671376,3,28,1,4,1,1,6,85.4138997460709,4.55466333878081,77.0830894308943,1.18398206335773,0.0,0.411855293524265,0.36053492105744,111.405290606749,2959.77516230287,388989.3687500004,26632.6063637148,57708.0191218592,363,26,0.0,0.0,0.0,20198.0,0.0,58804200.0,2022_08
132.0,0.008636921890747296,0.017693005780303403,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.026648836436231484,0.07070485598021334,0.2737321592512089,2,43,1,3,1,1,6,64.572974619236,2.67419377282549,84.3897005113221,12.1912180133985,0.0,0.360403655910492,0.351412039161243,97.6925468868255,5065.65997767813,291857.4249999998,14195.9794864383,48964.2533697399,633,52,0.0,0.0,0.0,0.0,0.0,45424800.0,2022_08
133.0,0.008636921890747296,0.02359067437373787,0.001639034431627967,0.0104958332023095,0.01911699564769461,0.02277308575931159,0.07011867843621475,0.24515721018471456,2,130,1,4,1,1,4,60.3559960241272,2.13309137060768,85.77169258508,18.6517790856118,0.0,0.422855406844616,0.231428949596246,52.0715136591554,5590.91090179183,443943.2437500004,18950.8561043355,60598.9255496147,609,42,0.0,0.0,0.0,0.0,0.0,543809700.0,2022_08
134.0,0.008636921890747296,0.02359067437373787,0.001639034431627967,0.0104958332023095,0.023896244559618262,0.026048070487769803,0.06962833765899425,0.27225175978401106,2,66,1,4,1,1,5,63.3823164805736,2.983964861888,77.9812565602039,2.37153502822945,0.0,0.422855406844616,0.403523004732742,135.583729590201,1959.54665219752,468311.3687500004,44985.541463921,105888.470156486,581,42,0.0,0.0,0.0,1044136.0,29023200.0,228190578.0,2022_08
135.0,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02461326875673097,0.07240617461963167,0.25369418644518454,2,83,1,2,1,1,6,70.5805632028535,3.32915631627494,84.8260655737705,2.3564642628156,0.0,0.422855406844616,0.415090029943105,127.847729222476,1784.00767390045,187636.109375,31694.9441198047,66009.2910735522,316,37,0.0,0.0,0.0,1803128.0,0.0,0.0,2022_08
136.0,0.008636921890747296,0.017693005780303403,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.026648836436231484,0.07070485598021334,0.2737321592512089,2,43,1,3,1,1,6,64.4437836306995,3.25045109120088,84.085496866607,2.31544291490819,0.0,0.422855406844616,0.36489930449359,126.255159354782,1466.81884265629,278424.234375,13183.653695844,66809.0051350242,450,34,0.0,0.0,0.0,3401614.0,0.0,0.0,2022_08
137.0,0.04318460945373647,0.029488342967172336,0.009834206589767802,0.0104958332023095,0.028675493471541916,0.04886976554181824,0.053511136970283264,0.4773328261688433,6,3,5,5,6,1,6,97.1447082899004,2.63349397292645,90.2059899715409,5.0296380333783,0.0,0.818754223847389,0.334375737396592,374.83520162158,1269.74083334883,529461.5437500002,29045.515094883,55367.7799812984,729,57,0.0,0.0,0.0,0.0,0.0,0.0,2022_08
138.0,0.008636921890747296,0.017693005780303403,0.009834206589767802,0.0104958332023095,0.028675493471541916,0.027880482960425366,0.07022831204351389,0.28417924161952973,2,36,1,3,6,1,6,103.421593120844,3.0265478141847,78.411503195332,3.09223450041616,0.0,0.611563870334625,0.450077399919889,407.3200469275,1936.41114156731,298017.5812499998,40684.5777801095,56817.5572888796,507,37,0.0,0.0,0.0,0.0,0.0,116155800.0,2022_08
139.0,0.008636921890747296,0.02359067437373787,0.001639034431627967,0.0104958332023095,0.023896244559618262,0.026048070487769803,0.06962833765899425,0.27225175978401106,2,66,1,4,1,1,5,64.6647605967364,2.8286787589856,120.057262001627,16.8026430603667,0.0,0.44976003382206,0.383767872013939,188.813793030858,886.380373228609,390539.78125,13301.2505457652,47567.5748924493,319,30,0.0,0.0,0.0,0.0,18003755.0,237560525.0,2022_08
140.0,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02461326875673097,0.07240617461963167,0.25369418644518454,2,83,1,2,1,1,6,77.0725956683155,2.54584340142297,95.819587628866,7.24356369307402,0.0,0.44976003382206,0.366191905780744,223.743254432034,2136.91027231127,239445.859375,21821.8648685355,68235.5115862625,470,34,0.0,0.0,0.0,11308.0,0.0,30684261.0,2022_08
141.0,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02461326875673097,0.07240617461963167,0.25369418644518454,2,83,1,2,1,1,6,86.5793259031159,2.54107134605124,84.2471926498469,3.9938388626865,0.0,0.360804015612602,0.350937017228686,122.126081995583,5885.05931325307,148140.4187500002,23935.611462795,119375.800767004,648,16,0.0,0.0,0.0,66275.0,0.0,0.0,2022_08
142.0,0.008636921890747296,0.017693005780303403,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.026648836436231484,0.07070485598021334,0.2737321592512089,2,43,1,3,1,1,6,95.0121121417601,2.55875344975374,85.0254768392371,7.97720141223807,0.0,0.666288409805298,0.419658567583692,153.175377168047,2433.12238704795,261669.46875,12385.9306748572,69608.2321861914,464,25,0.0,0.0,0.0,0.0,0.0,0.0,2022_08
143.0,0.008636921890747296,0.011795337186868935,0.009834206589767802,0.0104958332023095,0.028675493471541916,0.025941739448090584,0.07194090127560984,0.2650290108265263,2,69,1,2,6,1,6,107.962249231007,3.07559463929891,80.2947986577181,6.3605800418826,0.0,0.666288409805298,0.607909718321204,182.372915496361,1929.47287493898,162382.8968750001,14102.5165481022,39742.4563735735,377,13,0.0,0.0,0.0,314825.0,0.0,0.0,2022_08
144.0,0.008636921890747296,0.005897668593434467,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.023896244559618265,0.0745365452418506,0.2427671166063168,2,137,1,1,1,1,6,112.115137830349,3.22509133153079,83.2740247383444,5.32293992249526,0.0,0.692039759993553,0.405367741898571,193.360412885618,4184.55835585089,106508.05156249972,29466.4426196655,78526.4853111062,367,13,0.0,0.0,0.0,0.0,0.0,0.0,2022_08
145.0,0.008636921890747296,0.017693005780303403,0.009834206589767802,0.0104958332023095,0.023896244559618262,0.02391130169287022,0.07039074536218012,0.25356079151613337,2,127,1,3,6,1,5,90.5919290007075,2.48199863034289,86.7680885529158,6.6808743726106,0.0,0.666288409805298,0.465705686467028,258.932361675668,2101.37467917534,256877.1812500004,19174.3761578823,44528.5698133788,681,21,0.0,0.0,0.0,190895.0,0.0,364025844.0,2022_08
146.0,0.008636921890747296,0.005897668593434467,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.023896244559618265,0.0745365452418506,0.2427671166063168,2,137,1,1,1,1,6,92.4337052813399,2.77624982977044,88.2488606380427,5.50284692527456,0.0,0.4343275629282,0.425164784640925,178.569209549189,1258.71818048657,118921.84375,0.0,63771.9455740057,682,26,0.0,0.0,0.0,0.0,0.0,89810655.0,2022_08
147.0,0.008636921890747296,0.005897668593434467,0.001639034431627967,0.041983332809238,0.028675493471541916,0.03952838392281435,0.056941055221743905,0.40975032376400117,5,15,1,1,1,4,6,89.5007041370188,2.57914717461458,79.4966363276613,3.76222311368789,0.0,0.427051898002625,0.396176351677681,102.609675084519,1185.0191080101,105263.12343749964,0.0,26648.0438983962,300,10,5283.0,239.0,13793.0,19672.0,0.0,198110356.0,2022_08
148.0,0.008636921890747296,0.005897668593434467,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.023896244559618265,0.0745365452418506,0.2427671166063168,2,137,1,1,1,1,6,96.7086565035214,2.75656543917714,78.0251572327044,1.77334472831954,0.0,0.427051898002625,0.408438786444664,4.08438786444664,570.261461693716,3119.3531738281235,0.0,0.0,12,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_08
149.0,0.008636921890747296,0.005897668593434467,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.023896244559618265,0.0745365452418506,0.2427671166063168,2,137,1,1,1,1,6,323.748837709417,17.7141763609552,75.5993578308955,2.33526969227629,0.0,0.40046173863411,0.363225479445424,51.9412435606956,2891.05927761335,7914.400781249977,0.0,0.0,40,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_08
150.0,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.041983332809238,0.009558497823847305,0.0323896024442479,0.057399484656378355,0.360729833548135,4,16,1,2,1,4,2,103.263075471319,2.41634986046138,78.4629552113855,0.739411107670643,0.0,0.427051898002625,0.404807498752509,146.135507049656,1902.57103882453,143124.8250000002,20772.6123850897,43366.3514741378,583,18,7375.0,412.0,12027.0,4423.0,0.0,1039807197.8,2022_08
151.0,0.008636921890747296,0.017693005780303403,0.001639034431627967,0.041983332809238,0.028675493471541916,0.04125073471953368,0.051824355783337585,0.4431984379135375,5,6,1,3,1,4,6,107.679537806799,2.09097923561667,83.3287002809404,4.26925292276193,0.0,0.485547783708572,0.464881239460295,317.978767790842,1954.56742895141,272052.9593749996,34927.091847523,73338.3968965661,739,27,4278.0,1062.5,0.0,174030.0,0.0,0.0,2022_08
152.0,0.04318460945373647,0.011795337186868935,0.009834206589767802,0.0104958332023095,0.023896244559618262,0.040754700098067524,0.058378252993595905,0.4111115307982769,5,13,5,2,6,1,5,117.77840468121,1.99453514536653,99.9376453864048,7.82055863513443,0.0,0.690327318763733,0.474073149001644,368.354836774278,2923.83802522199,170720.0,34432.2178390763,43017.1309934749,512,6,0.0,0.0,0.0,240444.0,0.0,321641568.34,2022_08
153.0,0.008636921890747296,0.005897668593434467,0.001639034431627967,0.062974999213857,0.028675493471541916,0.05766362258235818,0.052930461091160716,0.5213988006138288,6,1,1,1,1,6,6,99.5429951880778,2.18729970804068,80.1551312649165,2.16830777902585,0.0,0.427051898002625,0.377245851537555,110.533034500504,3189.55196863814,104658.6000000001,15309.2820175012,35287.67662044,415,19,59070.0,11613.0,135948.0,111250.0,0.0,3999800.0,2022_08
154.0,0.04318460945373647,0.005897668593434467,0.009834206589767802,0.0104958332023095,0.028675493471541916,0.042798762443609896,0.0608130056481672,0.41306854647726565,5,12,5,1,6,1,6,135.177764744762,2.12612165388966,99.9693541087477,8.36797068469392,0.0,0.690327318763733,0.491935718047939,384.201795795441,1151.84387273404,106407.82343750005,0.0,64385.2217166589,271,8,0.0,0.0,0.0,13210.0,0.0,0.0,2022_08
155.0,0.04318460945373647,0.02359067437373787,0.009834206589767802,0.0104958332023095,0.028675493471541916,0.04631173199359318,0.05447741976604955,0.4594912367556703,5,4,5,4,6,1,6,131.819068520287,2.13538209290375,83.05389186327,2.63890556967763,0.0,0.690327318763733,0.531515158917308,457.103036668885,3236.69996882433,473851.0249999994,20351.2332486141,98110.8725761532,599,43,0.0,0.0,0.0,0.0,0.0,26518816.0,2022_08
156.0,0.04318460945373647,0.02359067437373787,0.006556137726511868,0.0104958332023095,0.028675493471541916,0.045845322317084984,0.054575956243007,0.4565299603275933,5,5,5,4,4,1,6,127.717623258307,2.19961950696677,81.7033130661372,2.44657978468398,0.0,0.690327318763733,0.607417565823805,493.22306344893,8275.40720399206,451681.63749999925,70470.598246741,164707.533173335,544,34,0.0,0.0,0.0,0.0,0.0,0.0,2022_08
157.0,0.008636921890747296,0.017693005780303403,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.026648836436231484,0.07070485598021334,0.2737321592512089,2,43,1,3,1,1,6,172.275650511755,4.65382573954784,76.411066034508,1.86669961728136,0.0,0.615197234082222,0.362475206281042,372.624512056911,3972.46050797539,371257.00625000056,28863.5063486214,163070.573585838,536,34,0.0,0.0,0.0,0.0,44375000.0,164100000.0,2022_08
158.0,0.017273843781494592,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.023896244559618262,0.021790787897155713,0.06777999384397204,0.24328009060068467,2,135,2,2,1,1,5,100.008116168023,2.27524808273426,114.59587313718,14.859323365374,0.0,0.485547783708572,0.474959747266048,313.948392942858,4338.84904974477,190109.06562500005,27094.1787607357,40414.208150589,332,25,0.0,0.0,0.0,22047.0,0.0,269877372.0,2022_08
159.0,0.017273843781494592,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.023896244559618262,0.021790787897155713,0.06777999384397204,0.24328009060068467,2,135,2,2,1,1,5,107.457050653529,1.93181555746433,112.241937755246,10.9594671625467,0.0,0.485547783708572,0.472182762115628,169.041428837395,5456.20129898054,246053.03437500028,21282.1569626533,35186.4468384521,327,8,0.0,0.0,0.0,4642.0,93140100.0,227343600.0,2022_08
160.0,0.025910765672241886,0.011795337186868935,0.009834206589767802,0.0104958332023095,0.023896244559618262,0.027672884618719956,0.06328342421645061,0.3042437074801295,3,27,3,2,6,1,5,111.840733473008,1.79854413336312,107.591983900721,13.726589376008,0.0,0.629143482494354,0.540739408927691,326.065863583398,2663.32355180041,176895.8812500001,16892.275256954,65232.3608859691,275,30,0.0,0.0,0.0,62751.0,67499654.39,207850224.0,2022_08
161.0,0.008636921890747296,0.017693005780303403,0.009834206589767802,0.0104958332023095,0.028675493471541916,0.027880482960425366,0.07022831204351389,0.28417924161952973,2,36,1,3,6,1,6,117.398470952809,2.01179723543607,78.6846440783338,2.04463001322206,0.0,0.69264819726944,0.6093449342634,196.209068832815,18894.9994469482,254083.08125000005,7798.74785219514,133998.894931869,372,26,0.0,0.0,0.0,0.0,0.0,0.0,2022_08
162.0,0.008636921890747296,0.011795337186868935,0.001639034431627967,0.0104958332023095,0.028675493471541916,0.02461326875673097,0.07240617461963167,0.25369418644518454,2,83,1,2,1,1,6,101.849131316232,2.15466185545361,78.3057816446815,1.49027069295605,0.0,0.479817103099823,0.476975042695894,172.664965455914,17245.9511019736,182102.0718750001,14240.2579319769,107541.460735008,421,32,0.0,0.0,0.0,14605.0,2502300.0,0.0,2022_08
163.0,0.008636921890747296,0.011795337186868935,0.009834206589767802,0.0104958332023095,0.028675493471541916,0.025941739448090584,0.07194090127560984,0.2650290108265263,2,69,1,2,6,1,6,109.821846726169,1.86494696921851,77.6650629687279,0.591438790995602,0.0,0.69264819726944,0.562268197719078,201.29201478343,9727.32483313638,195769.3031250001,0.0,72906.251494499,360,20,0.0,0.0,0.0,865.0,0.0,59148310.0,2022_08
