object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
111.0,0.012619245836282577,0.011795337186868935,0.007886764694338634,0.013688895397760631,0.02853143482029772,0.0282372710424953,0.030052473111128478,0.48442949017026754,3,63,3,2,6,3,6,30.1916578456168,2.09946015679921,88.1237345331834,4.50974063711613,36.909527463267,2.32003383488655,1.89929837937106,345.672305045533,3455.85362726379,171688.296875,27452.7246990708,80247.9715452565,410,22,2412.0,2294.5,110740.0,0.0,0.0,0.0,2022_06
112.0,0.025238491672565155,0.02359067437373787,0.007886764694338634,0.018251860530347507,0.02853143482029772,0.03938628197840558,0.014913503362950891,0.7253487602354795,5,5,6,4,6,4,6,27.6084467989179,2.19907616659152,123.247138152736,12.0587262774051,90.60457845167616,2.02917542364597,1.61577997655787,517.049592498517,2488.89625289751,407735.7562499996,20579.5379387778,55175.3949083238,744,32,169772.0,8029.299999999999,334421.0,0.0,0.0,0.0,2022_06
113.0,0.025238491672565155,0.017693005780303403,0.007886764694338634,0.022814825662934385,0.02853143482029772,0.039027058427467794,0.018271921200110654,0.6811126250611933,5,11,6,3,6,5,6,34.9711520636825,2.11553861566981,81.8929247067726,4.03462413557033,71.50678643443133,2.13517294683456,1.87940159553227,503.679627602649,1274.97268742522,331335.55000000075,342.008966982867,52905.8163454285,700,39,423769.0,2925.92,498110.0,0.0,104850990.0,104850990.0,2022_06
114.0,0.012619245836282577,0.005897668593434467,0.007886764694338634,0.013688895397760631,0.02853143482029772,0.02761450671457595,0.03487396727699545,0.4419136034319011,3,86,3,1,6,3,6,39.4536021297113,3.59748745168176,94.8895248998283,9.48196087789034,34.030776228524026,2.01758712906837,1.96046737307029,348.963192406511,2527.68528135838,68154.00624999986,0.0,56208.9019419988,268,12,5010.0,6297.6,110856.0,0.0,0.0,0.0,2022_06
115.00000000000001,0.025238491672565155,0.011795337186868935,0.007886764694338634,0.027377790795521263,0.02853143482029772,0.040076797055127386,0.023590674373737873,0.629470531115793,5,19,6,2,6,6,6,32.6300490026529,3.02594753356624,123.429523262493,14.9227962893445,83.48937698977886,2.01758712906837,1.8704272348507,817.376701629758,3948.22342052796,223284.68750000047,0.0,89225.8912341544,879,36,1292914.0,4008.0,380815.0,0.0,37904400.0,37904400.0,2022_06
116.0,0.016825661115043435,0.017693005780303403,0.005257843129559089,0.022814825662934385,0.02853143482029772,0.0348190106575079,0.02028669640247981,0.6318585227407417,5,17,4,3,4,5,6,59.7320480078298,5.66895741082571,94.9257384837843,5.62983316706686,76.44839928103144,2.06927104434967,1.96665510052941,959.727689058351,2940.09525625215,315955.6812500004,14758.4607104669,111957.615589743,689,43,757889.0,6729.8,221627.0,0.0,22499828.0,0.0,2022_06
117.0,0.025238491672565155,0.017693005780303403,0.007886764694338634,0.013688895397760631,0.02853143482029772,0.03568281771226233,0.022370255044426333,0.6146585532486062,4,27,6,3,6,3,6,47.9445309918331,3.63628389679055,90.6311724783524,5.05527973315404,79.12405370851863,2.06927104434967,1.73305421274152,753.878582542563,1188.42494264315,309554.8250000002,17593.3751264979,115903.973896051,550,36,57752.0,3259.0,73099.0,0.0,0.0,23821600.0,2022_06
118.0,0.004206415278760859,0.005897668593434467,0.007886764694338634,0.004562965132586877,0.02853143482029772,0.024667846681357793,0.04280685550720225,0.36558659588333964,2,155,1,1,6,1,6,52.5037476705334,3.15677336034283,76.9683038263849,0.876900876900874,1.8534178623660198,1.79847304191589,1.68966344743542,294.001439853764,3640.56048933757,79183.0453125,19000.078858805,39562.8681571959,192,19,0.0,0.0,0.0,0.0,0.0,0.0,2022_06
119.0,0.012619245836282577,0.011795337186868935,0.007886764694338634,0.004562965132586877,0.02853143482029772,0.02672191745969082,0.03516079568090513,0.4318155443343168,3,90,3,2,6,1,6,50.7646227977889,3.44219940654371,78.7644569816643,0.894963791598452,42.31330146158761,1.79847304191589,1.79847304191589,449.618260478974,6209.23055214618,143514.34687500028,15952.0649443492,59999.5394874224,268,20,0.0,27.0,6811.0,0.0,0.0,53761642.0,2022_06
120.00000000000001,0.025238491672565155,0.011795337186868935,0.007886764694338634,0.027377790795521263,0.02853143482029772,0.040076797055127386,0.023590674373737873,0.629470531115793,5,19,6,2,6,6,6,37.4313610818891,2.69266911439012,112.856766467066,16.4367421342796,41.424464573308484,2.28713624153137,2.02513151205576,429.32788055582,636.440051673894,219897.89687500056,0.0,63222.9488155588,468,28,1313367.0,24904.0,2229052.0,0.0,0.0,0.0,2022_06
121.0,0.025238491672565155,0.017693005780303403,0.007886764694338634,0.027377790795521263,0.02853143482029772,0.0413581569549686,0.017693005780303403,0.7003783674908886,5,6,6,3,6,6,6,36.8667518660227,2.57696265602459,123.012962962963,17.2686981302475,85.52964860698152,2.06927104434967,1.77053954293291,810.907110663271,458.191524381396,332325.6375000011,0.0,13434.321596068,611,43,3025973.0,218996.0,2542511.0,0.0,0.0,0.0,2022_06
122.0,0.025238491672565155,0.02359067437373787,0.007886764694338634,0.027377790795521263,0.02853143482029772,0.04340978715568338,0.011795337186868936,0.7863361902116568,6,3,6,4,6,6,6,39.7999567501558,2.15406961952858,88.6719548739644,15.6191277190775,147.11875297452823,1.96707326079607,1.63900344904349,468.754986426437,1743.352880009,400055.7437500004,0.0,78362.3479640671,757,55,1443707.0,15824.0,2965472.0,2574.0,89996127.0,119134853.0,2022_06
123.0,0.025238491672565155,0.011795337186868935,0.007886764694338634,0.027377790795521263,0.02853143482029772,0.040076797055127386,0.023590674373737873,0.629470531115793,5,19,6,2,6,6,6,40.5412137986903,1.90408896822815,81.4734484964811,13.2691950103374,123.84035896324957,1.96707326079607,1.67800614394493,401.043468402839,2782.11705634849,223127.4125000015,0.0,55324.2614442053,434,40,3395802.0,25519.33,1857313.0,0.0,10799969.0,0.0,2022_06
124.0,0.016825661115043435,0.005897668593434467,0.0013144607823897723,0.027377790795521263,0.01426571741014886,0.02775267252889454,0.03445350433375967,0.44614014119803586,3,81,4,1,1,6,3,46.8547763242507,2.41021342414412,76.7790736421193,0.790982966376766,67.22210560137088,1.59685667943954,1.59685667943954,239.528501915932,862.084181553466,122928.98124999972,12049.8156969121,87183.7861257007,250,27,1339505.0,2028.0,431753.0,346.0,767555915.0,767555915.0,2022_06
125.0,0.004206415278760859,0.005897668593434467,0.0026289215647795445,0.004562965132586877,0.02853143482029772,0.023812502773383506,0.04312854962538786,0.35572345997088867,2,160,1,1,2,1,6,49.9204907213293,2.4934446943668,76.9363143631436,2.08027713900563,16.499129187583236,1.59685667943954,1.59274417784479,57.3387904024124,1290.61828038935,25596.291015625,0.0,41077.1010096801,58,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_06
126.00000000000001,0.004206415278760859,0.011795337186868935,0.0013144607823897723,0.018251860530347507,0.02853143482029772,0.02806199980815287,0.033546176186838125,0.45549148883152185,3,77,1,2,1,4,6,54.0085993102942,1.96557661970798,133.804741269437,15.2028820004474,15.682395882021954,0.726020382642746,0.637069790881386,124.865679012752,2416.17488935042,124904.078125,0.0,24163.4074415272,308,9,177333.0,8512.0,223500.0,0.0,0.0,0.0,2022_06
127.0,0.004206415278760859,0.017693005780303403,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.026541240749744344,0.03631944575179772,0.4222232086042085,3,95,1,3,1,1,6,56.4638407605713,2.03473070868588,108.534872534873,12.6829454190307,12.411997635602647,0.87815152862072,0.705277444267951,148.813540740538,3848.30526995886,277329.0750000002,1957.80146095359,19198.8319037193,482,25,0.0,0.0,0.0,0.0,193573800.0,193573800.0,2022_06
128.0,0.025238491672565155,0.011795337186868935,0.0013144607823897723,0.027377790795521263,0.023776195683581434,0.03687063588088257,0.024946490642294945,0.5964469388116642,4,29,6,2,1,6,5,72.9278086067527,3.18793556388821,86.0634055372256,2.64500817596254,144.79579121900565,0.87815152862072,0.623097985348164,221.199784798598,2235.57715092523,245958.3531250004,15318.7449273447,75308.5155345775,392,34,1059699.0,46015.0,896092.0,423929.0,62255000.0,285149367.01,2022_06
129.0,0.004206415278760859,0.011795337186868935,0.0013144607823897723,0.013688895397760631,0.02853143482029772,0.02614139589285075,0.03506350226039041,0.4271128076612347,3,92,1,2,1,3,6,58.6173437943921,1.96802838909894,82.9061743341404,10.1770870532957,39.22728514121747,0.87815152862072,0.873556555087164,145.010388144469,2181.91170381019,203327.84375,0.0,49851.5246721644,335,22,92923.0,4454.0,82280.0,0.0,0.0,0.0,2022_06
130.0,0.004206415278760859,0.017693005780303403,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.026541240749744344,0.03631944575179772,0.4222232086042085,3,95,1,3,1,1,6,93.0158674461783,4.57872144522789,85.4756471716203,3.85011650264526,61.70952215195015,0.894956002521515,0.609116884428308,324.05018251586,5515.99154805702,290374.2937500002,24873.1261896295,105807.981717514,332,44,89.0,9.0,864.0,0.0,6299269.01,0.0,2022_06
131.0,0.004206415278760859,0.02359067437373787,0.0013144607823897723,0.009125930265173754,0.02853143482029772,0.029986173239128222,0.030948405586023794,0.49210438173654536,3,58,1,4,1,2,6,85.4138997460709,4.55466333878081,77.0830894308943,1.18398206335773,41.61392412289213,0.92179094953537,0.800346238763587,247.306987777948,2959.77516230287,388989.3687500004,26632.6063637148,57708.0191218592,363,26,20198.0,1340.0,14937.0,0.0,58804200.0,58804200.0,2022_06
132.0,0.004206415278760859,0.017693005780303403,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.026541240749744344,0.03631944575179772,0.4222232086042085,3,95,1,3,1,1,6,64.572974619236,2.67419377282549,84.3897005113221,12.1912180133985,15.244575848622361,0.894956002521515,0.882319610530181,245.28485172739,5065.65997767813,291857.4249999998,14195.9794864383,48964.2533697399,633,52,0.0,118.0,0.0,0.0,0.0,0.0,2022_06
133.0,0.004206415278760859,0.02359067437373787,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.02963696905430456,0.033840651080141185,0.46688847174064485,3,71,1,4,1,1,6,60.3559960241272,2.13309137060768,85.77169258508,18.6517790856118,23.904497658947232,0.87815152862072,0.712306780732155,160.269025664735,5590.91090179183,443943.2437500004,18950.8561043355,60598.9255496147,609,42,0.0,0.0,0.0,0.0,198480600.0,198480600.0,2022_06
134.0,0.025238491672565155,0.02359067437373787,0.0013144607823897723,0.027377790795521263,0.02853143482029772,0.04290937475879502,0.013502783345034887,0.7606405463130445,6,4,6,4,1,6,6,63.3823164805736,2.983964861888,77.9812565602039,2.37153502822945,114.29510506792016,0.92179094953537,0.904129258390268,303.78743081913,1959.54665219752,468311.3687500004,44985.541463921,105888.470156486,581,42,1044136.0,5753.0,390980.0,396228.0,186855227.0,186855227.0,2022_06
135.0,0.025238491672565155,0.011795337186868935,0.0013144607823897723,0.027377790795521263,0.02853143482029772,0.03953421914603663,0.02448908116117775,0.6174973635587756,4,25,6,2,1,6,6,70.5805632028535,3.32915631627494,84.8260655737705,2.3564642628156,163.64987852809358,0.92179094953537,0.863938186178888,266.092961343098,1784.00767390045,187636.109375,31694.9441198047,66009.2910735522,316,37,1803128.0,110211.22,389206.0,1312177.0,0.0,0.0,2022_06
136.0,0.025238491672565155,0.017693005780303403,0.0013144607823897723,0.027377790795521263,0.02853143482029772,0.0408326091255604,0.01887425845570808,0.6838846313614114,5,9,6,3,1,6,6,64.4437836306995,3.25045109120088,84.085496866607,2.31544291490819,201.13268051980162,0.92179094953537,0.752075608796053,260.218160643434,1466.81884265629,278424.234375,13183.653695844,66809.0051350242,450,34,3401614.0,107501.0,611136.0,2640205.0,0.0,0.0,2022_06
137.0,0.021032076393804295,0.029488342967172336,0.0013144607823897723,0.009125930265173754,0.02853143482029772,0.037759117062653585,0.020707535243617278,0.6458231414526143,5,16,5,5,1,2,6,97.1447082899004,2.63349397292645,90.2059899715409,5.0296380333783,104.96102549380421,1.62990063586235,0.917072114545814,1028.03784040586,1269.74083334883,529461.5437500002,29045.515094883,55367.7799812984,729,57,0.0,25.0,58532.0,0.0,0.0,0.0,2022_06
138.0,0.021032076393804295,0.017693005780303403,0.0013144607823897723,0.009125930265173754,0.02853143482029772,0.03175470017643652,0.02659063697186508,0.5442542922619975,4,46,5,3,1,2,6,103.421593120844,3.0265478141847,78.411503195332,3.09223450041616,77.6453877043319,1.37973390836716,1.26128731297602,1141.4650182433,1936.41114156731,298017.5812499998,40684.5777801095,56817.5572888796,507,37,0.0,0.0,32188.0,0.0,0.0,0.0,2022_06
139.0,0.021032076393804295,0.02359067437373787,0.0013144607823897723,0.009125930265173754,0.023776195683581434,0.03128518442104937,0.023574600731018962,0.5702753726491736,4,39,5,4,1,2,5,64.6647605967364,2.8286787589856,120.057262001627,16.8026430603667,53.5114302657337,1.24606761864424,1.01507589117192,499.417338456583,886.380373228609,390539.78125,13301.2505457652,47567.5748924493,319,30,0.0,0.0,104278.0,0.0,58499774.0,222710770.0,2022_06
140.0,0.025238491672565155,0.011795337186868935,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.032286811757384154,0.03346985757586728,0.491004366321479,3,61,6,2,1,1,6,77.0725956683155,2.54584340142297,95.819587628866,7.24356369307402,118.580815453335,1.24606761864424,1.00326156186291,612.992814298236,2136.91027231127,239445.859375,21821.8648685355,68235.5115862625,470,34,0.0,256.0,0.0,11308.0,0.0,0.0,2022_06
141.0,0.008412830557521718,0.011795337186868935,0.0013144607823897723,0.013688895397760631,0.02853143482029772,0.026477660559878526,0.03271396987966865,0.44732102094941184,3,80,2,2,1,3,6,86.5793259031159,2.54107134605124,84.2471926498469,3.9938388626865,113.09144403987506,0.945395725631714,0.85077134240989,296.068427158642,5885.05931325307,148140.4187500002,23935.611462795,119375.800767004,648,16,66275.0,1088.5,51232.0,0.0,0.0,0.0,2022_06
142.0,0.012619245836282577,0.017693005780303403,0.0013144607823897723,0.009125930265173754,0.02853143482029772,0.028214071477308346,0.029130969955507152,0.4920054249217604,3,59,3,3,1,2,6,95.0121121417601,2.55875344975374,85.0254768392371,7.97720141223807,102.69348389119973,1.69029938573837,0.816561852392563,298.045076123285,2433.12238704795,261669.46875,12385.9306748572,69608.2321861914,464,25,0.0,0.0,79445.0,0.0,0.0,0.0,2022_06
143.0,0.021032076393804295,0.011795337186868935,0.003943382347169317,0.013688895397760631,0.02853143482029772,0.031199145497574153,0.027877409643866202,0.5281138248985159,4,49,5,2,3,3,6,107.962249231007,3.07559463929891,80.2947986577181,6.3605800418826,55.17576195237203,1.66491184034348,1.45779874380541,437.339623141622,1929.47287493898,162382.8968750001,14102.5165481022,39742.4563735735,377,13,314825.0,2915.7,42118.0,0.0,0.0,0.0,2022_06
144.0,0.004206415278760859,0.005897668593434467,0.0013144607823897723,0.009125930265173754,0.02853143482029772,0.02421008327092577,0.04108815157578494,0.370761680277569,3,149,1,1,1,2,6,112.115137830349,3.22509133153079,83.2740247383444,5.32293992249526,43.63827765670433,1.77957670516968,0.784226678563364,374.076125674725,4184.55835585089,106508.05156249972,29466.4426196655,78526.4853111062,367,13,0.0,0.0,10676.0,0.0,0.0,0.0,2022_06
145.0,0.025238491672565155,0.017693005780303403,0.0013144607823897723,0.013688895397760631,0.023776195683581434,0.03203993770201964,0.0237957094601329,0.5738258501593493,4,37,6,3,1,3,5,90.5919290007075,2.48199863034289,86.7680885529158,6.6808743726106,185.628625766955,1.66491184034348,0.914978286857656,508.727927492857,2101.37467917534,256877.1812500004,19174.3761578823,44528.5698133788,681,21,190895.0,641.0,33079.0,1809.0,89761247.0,163406386.0,2022_06
146.0,0.016825661115043435,0.005897668593434467,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.026917519325905415,0.03878207753177054,0.40970600450131267,3,110,4,1,1,1,6,92.4337052813399,2.77624982977044,88.2488606380427,5.50284692527456,116.5973179007359,0.733689351224899,0.725513487480254,304.715664741707,1258.71818048657,118921.84375,0.0,63771.9455740057,682,26,0.0,0.0,6506.0,0.0,0.0,89810655.0,2022_06
147.0,0.008412830557521718,0.005897668593434467,0.0013144607823897723,0.013688895397760631,0.02853143482029772,0.02581247787187746,0.03719201902061406,0.40969262743138624,3,111,2,1,1,3,6,89.5007041370188,2.57914717461458,79.4966363276613,3.76222311368789,126.06144314346064,0.733689351224899,0.664240211423852,172.038214758778,1185.0191080101,105263.12343749964,0.0,26648.0438983962,300,10,19672.0,1624.3,176714.0,0.0,0.0,198110356.0,2022_06
148.0,0.004206415278760859,0.005897668593434467,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.023776195683581434,0.04330845249054173,0.3544208150554589,2,164,1,1,1,1,6,96.7086565035214,2.75656543917714,78.0251572327044,1.77334472831954,1.4836130805961512,0.754750414657593,0.748432095627785,7.48432095627785,570.261461693716,3119.3531738281235,0.0,0.0,12,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_06
149.0,0.004206415278760859,0.005897668593434467,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.023776195683581434,0.04330845249054173,0.3544208150554589,2,164,1,1,1,1,6,323.748837709417,17.7141763609552,75.5993578308955,2.33526969227629,0.885313104491429,1.00387617554665,0.688946593185572,98.5193628255367,2891.05927761335,7914.400781249977,0.0,0.0,40,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_06
150.0,0.004206415278760859,0.011795337186868935,0.0013144607823897723,0.004562965132586877,0.004755239136716286,0.005897668593434467,0.04612902648840117,0.11335850920681587,1,180,1,2,1,1,1,103.263075471319,2.41634986046138,78.4629552113855,0.739411107670643,59.78415827871488,0.754750414657593,0.751308301797402,271.222296948862,1902.57103882453,143124.8250000002,20772.6123850897,43366.3514741378,583,18,0.0,0.0,3790.0,0.0,238328795.75,1039807197.8,2022_06
151.0,0.012619245836282577,0.017693005780303403,0.0013144607823897723,0.018251860530347507,0.02853143482029772,0.03102578017933301,0.024469687389384796,0.559068722881108,4,41,3,3,1,4,6,107.679537806799,2.09097923561667,83.3287002809404,4.26925292276193,110.69268505707366,0.997755759763717,0.872858172795856,597.034990192366,1954.56742895141,272052.9593749996,34927.091847523,73338.3968965661,739,27,174030.0,12942.64,112403.0,0.0,0.0,0.0,2022_06
152.0,0.004206415278760859,0.011795337186868935,0.0013144607823897723,0.022814825662934385,0.02853143482029772,0.030548656088954174,0.03260190154507517,0.4837432515796616,3,66,1,2,1,5,6,117.77840468121,1.99453514536653,99.9376453864048,7.82055863513443,29.691685423465607,0.997755759763717,0.84835598916943,659.172603584647,2923.83802522199,170720.0,34432.2178390763,43017.1309934749,512,6,240444.0,64142.6,78080.0,0.0,0.0,13994227.34,2022_06
153.0,0.004206415278760859,0.005897668593434467,0.0013144607823897723,0.013688895397760631,0.02853143482029772,0.02546743183732452,0.03927456739807904,0.39336801671391536,3,124,1,1,1,3,6,99.5429951880778,2.18729970804068,80.1551312649165,2.16830777902585,81.28141154508903,0.754750414657593,0.69796176086058,204.50279593215,3189.55196863814,104658.6000000001,15309.2820175012,35287.67662044,415,19,111250.0,1840.0,128018.0,71.0,0.0,3999800.0,2022_06
154.0,0.004206415278760859,0.005897668593434467,0.003943382347169317,0.009125930265173754,0.02853143482029772,0.024352399482985714,0.04075035319527459,0.3740609802374406,3,145,1,1,3,2,6,135.177764744762,2.12612165388966,99.9693541087477,8.36797068469392,0.0,1.54173928470612,1.08538884063249,847.688684533978,1151.84387273404,106407.82343750005,0.0,64385.2217166589,271,8,13210.0,32.0,0.0,0.0,0.0,0.0,2022_06
155.0,0.004206415278760859,0.02359067437373787,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.02963696905430456,0.033840651080141185,0.46688847174064485,3,71,1,4,1,1,6,131.819068520287,2.13538209290375,83.05389186327,2.63890556967763,0.0,1.01301848492622,0.93224159041621,801.72776775794,3236.69996882433,473851.0249999994,20351.2332486141,98110.8725761532,599,43,0.0,0.0,0.0,0.0,0.0,26518816.0,2022_06
156.0,0.004206415278760859,0.02359067437373787,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.02963696905430456,0.033840651080141185,0.46688847174064485,3,71,1,4,1,1,6,127.717623258307,2.19961950696677,81.7033130661372,2.44657978468398,0.0,0.953394704818725,0.846872108221025,687.660151875472,8275.40720399206,451681.63749999925,70470.598246741,164707.533173335,544,34,0.0,0.0,0.0,0.0,0.0,0.0,2022_06
157.0,0.004206415278760859,0.017693005780303403,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.026541240749744344,0.03631944575179772,0.4222232086042085,3,95,1,3,1,1,6,172.275650511755,4.65382573954784,76.411066034508,1.86669961728136,0.0,1.01301848492622,0.93333390392348,959.467253233338,3972.46050797539,371257.00625000056,28863.5063486214,163070.573585838,536,34,0.0,0.0,0.0,0.0,0.0,0.0,2022_06
158.0,0.012619245836282577,0.011795337186868935,0.0013144607823897723,0.004562965132586877,0.023776195683581434,0.021618394963208686,0.036084470771687006,0.37465028275250817,3,144,3,2,1,1,5,100.008116168023,2.27524808273426,114.59587313718,14.859323365374,60.29364258350559,0.89120233039856,0.83808684257653,553.975402943087,4338.84904974477,190109.06562500005,27094.1787607357,40414.208150589,332,25,22.0,0.0,1050.0,0.0,17999597.0,269877372.0,2022_06
159.0,0.004206415278760859,0.011795337186868935,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.02449673398683873,0.03952947765381754,0.3826047701264187,3,126,1,2,1,1,6,107.457050653529,1.93181555746433,112.241937755246,10.9594671625467,2.6903602870459133,0.89120233039856,0.841978598617575,301.428338305092,5456.20129898054,246053.03437500028,21282.1569626533,35186.4468384521,327,8,0.0,0.0,1566.0,0.0,44484701.43,0.0,2022_06
160.0,0.008412830557521718,0.011795337186868935,0.0013144607823897723,0.009125930265173754,0.023776195683581434,0.02085890368869639,0.03519319082072058,0.37213424174884335,3,148,2,2,1,2,5,111.840733473008,1.79854413336312,107.591983900721,13.726589376008,7.722779913320579,0.997755759763717,0.827225766122203,498.817136971688,2663.32355180041,176895.8812500001,16892.275256954,65232.3608859691,275,30,62751.0,45.9,11311.0,27522.0,99319180.0,207850224.0,2022_06
161.0,0.004206415278760859,0.017693005780303403,0.0013144607823897723,0.004562965132586877,0.02853143482029772,0.026541240749744344,0.03631944575179772,0.4222232086042085,3,95,1,3,1,1,6,117.398470952809,2.01179723543607,78.6846440783338,2.04463001322206,10.248305171046777,0.875549715518951,0.85226376014859,274.428930767846,18894.9994469482,254083.08125000005,7798.74785219514,133998.894931869,372,26,0.0,0.0,0.0,0.0,0.0,0.0,2022_06
