object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
111.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,30.1916578456168,2.09946015679921,88.1237345331834,4.50974063711613,0.0,0.58388187713623,0.51191910059832,93.1692763088942,3455.85362726379,171688.296875,27452.7246990708,80247.9715452565,410,22,0.0,0.0,0.0,2412.0,0.0,0.0,2022_10
112.0,0.009193420685127046,0.02359067437373787,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02967502640062775,0.06160819216975229,0.32508742423173964,2,30,1,4,1,1,6,27.6084467989179,2.19907616659152,123.247138152736,12.0587262774051,0.0,0.542924667644501,0.477849958927855,152.911986856914,2488.89625289751,407735.7562499996,20579.5379387778,55175.3949083238,744,32,0.0,0.0,0.0,169772.0,0.0,0.0,2022_10
113.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.015175881951468228,0.028588340686440516,0.027645461941144377,0.05874768235729832,0.31999601548988543,2,37,1,3,1,2,6,34.9711520636825,2.11553861566981,81.8929247067726,4.03462413557033,0.0,0.542924667644501,0.495681675366679,132.84268899827,1274.97268742522,331335.55000000075,342.008966982867,52905.8163454285,700,39,0.0,237.0,0.0,423769.0,0.0,104850990.0,2022_10
114.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.030351763902936455,0.028588340686440516,0.03295081747995226,0.05759242937007481,0.36392352413130197,3,24,1,1,1,4,6,39.4536021297113,3.59748745168176,94.8895248998283,9.48196087789034,0.0,0.494746901965141,0.44815818797879,79.7721574602246,2527.68528135838,68154.00624999986,0.0,56208.9019419988,268,12,0.0,907.5,0.0,5010.0,0.0,0.0,2022_10
115.00000000000001,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,32.6300490026529,3.02594753356624,123.429523262493,14.9227962893445,0.0,0.510399723172188,0.499597233807822,218.323991174018,3948.22342052796,223284.68750000047,0.0,89225.8912341544,879,36,0.0,0.0,0.0,1292914.0,0.0,48472318.0,2022_10
116.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,59.7320480078298,5.66895741082571,94.9257384837843,5.62983316706686,0.0,0.510399723172188,0.442178171047764,215.782947471309,2940.09525625215,315955.6812500004,14758.4607104669,111957.615589743,689,43,0.0,0.0,0.0,757889.0,0.0,0.0,2022_10
117.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,47.9445309918331,3.63628389679055,90.6311724783524,5.05527973315404,0.0,0.454971795392036,0.375977058654106,163.550020514536,1188.42494264315,309554.8250000002,17593.3751264979,115903.973896051,550,36,0.0,0.0,0.0,57752.0,0.0,23821600.0,2022_10
118.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,52.5037476705334,3.15677336034283,76.9683038263849,0.876900876900874,0.0,0.364943867897987,0.360703907681334,62.7624799365521,3640.56048933757,79183.0453125,19000.078858805,39562.8681571959,192,19,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
119.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,50.7646227977889,3.44219940654371,78.7644569816643,0.894963791598452,0.0,0.348176752495766,0.348176752495766,87.0441881239414,6209.23055214618,143514.34687500028,15952.0649443492,59999.5394874224,268,20,0.0,0.0,0.0,0.0,0.0,53761642.0,2022_10
120.00000000000001,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,37.4313610818891,2.69266911439012,112.856766467066,16.4367421342796,0.0,0.415188018369675,0.389353647806116,82.5429733348966,636.440051673894,219897.89687500056,0.0,63222.9488155588,468,28,0.0,0.0,0.0,1313367.0,0.0,0.0,2022_10
121.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,36.8667518660227,2.57696265602459,123.012962962963,17.2686981302475,0.0,0.392475203859806,0.365634241709256,167.460482702839,458.191524381396,332325.6375000011,0.0,13434.321596068,611,43,0.0,0.0,0.0,3025973.0,73346926.0,66852000.0,2022_10
122.0,0.009193420685127046,0.02359067437373787,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02967502640062775,0.06160819216975229,0.32508742423173964,2,30,1,4,1,1,6,39.7999567501558,2.15406961952858,88.6719548739644,15.6191277190775,0.0,0.387599917793274,0.356663547201673,102.005774499679,1743.352880009,400055.7437500004,0.0,78362.3479640671,757,55,0.0,0.0,0.0,1443707.0,19799983.0,172515199.0,2022_10
123.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,40.5412137986903,1.90408896822815,81.4734484964811,13.2691950103374,0.0,0.387599917793274,0.360878898044211,86.2500566325665,2782.11705634849,223127.4125000015,0.0,55324.2614442053,434,40,0.0,0.0,0.0,3395802.0,0.0,0.0,2022_10
124.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.019058893790960346,0.01429417034322026,0.06794712718104094,0.17380769483851438,1,180,1,1,1,1,4,46.8547763242507,2.41021342414412,76.7790736421193,0.790982966376766,0.0,0.368648633265495,0.368648633265495,55.2972949898243,862.084181553466,122928.98124999972,12049.8156969121,87183.7861257007,250,27,0.0,0.0,0.0,1339505.0,0.0,767555915.0,2022_10
125.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,49.9204907213293,2.4934446943668,76.9363143631436,2.08027713900563,0.0,0.368648633265495,0.368418171038893,13.2630541574001,1290.61828038935,25596.291015625,0.0,41077.1010096801,58,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
126.00000000000001,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,54.0085993102942,1.96557661970798,133.804741269437,15.2028820004474,0.0,0.218741541099548,0.216493023372426,42.4326325809956,2416.17488935042,124904.078125,0.0,24163.4074415272,308,9,0.0,0.0,0.0,216044.0,0.0,0.0,2022_10
127.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,56.4638407605713,2.03473070868588,108.534872534873,12.6829454190307,0.0,0.419457966732979,0.238998491347232,50.4286816742659,3848.30526995886,277329.0750000002,1957.80146095359,19198.8319037193,482,25,0.0,0.0,0.0,0.0,0.0,193573800.0,2022_10
128.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.02382361723870043,0.019950537019666665,0.06508196270868273,0.234622492381172,1,177,1,2,1,1,5,72.9278086067527,3.18793556388821,86.0634055372256,2.64500817596254,0.0,0.419457966732979,0.255579112344594,90.7305848823309,2235.57715092523,245958.3531250004,15318.7449273447,75308.5155345775,392,34,0.0,0.0,0.0,2014655.0,45911790.0,331061157.01,2022_10
129.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,58.6173437943921,1.96802838909894,82.9061743341404,10.1770870532957,0.0,0.419457966732979,0.416026587770215,69.0604135698557,2181.91170381019,203327.84375,0.0,49851.5246721644,335,22,0.0,0.0,0.0,206779.0,0.0,0.0,2022_10
130.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,93.0158674461783,4.57872144522789,85.4756471716203,3.85011650264526,0.0,0.445901924133301,0.342889658480748,182.417298311758,5515.99154805702,290374.2937500002,24873.1261896295,105807.981717514,332,44,0.0,0.0,0.0,211.0,0.0,0.0,2022_10
131.0,0.009193420685127046,0.02359067437373787,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02967502640062775,0.06160819216975229,0.32508742423173964,2,30,1,4,1,1,6,85.4138997460709,4.55466333878081,77.0830894308943,1.18398206335773,0.0,0.395706297302246,0.354931267106263,109.673761535835,2959.77516230287,388989.3687500004,26632.6063637148,57708.0191218592,363,26,0.0,0.0,0.0,35999.0,0.0,58804200.0,2022_10
132.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.015175881951468228,0.028588340686440516,0.027645461941144377,0.05874768235729832,0.31999601548988543,2,37,1,3,1,2,6,64.572974619236,2.67419377282549,84.3897005113221,12.1912180133985,0.0,0.352245323562622,0.345579300832062,96.0710456313133,5065.65997767813,291857.4249999998,14195.9794864383,48964.2533697399,633,52,0.0,128.0,0.0,0.0,0.0,45424800.0,2022_10
133.0,0.009193420685127046,0.02359067437373787,0.002040034896265533,0.030351763902936455,0.02382361723870043,0.03456118516975336,0.051079918937708295,0.4035583792379219,3,18,1,4,1,4,5,60.3559960241272,2.13309137060768,85.77169258508,18.6517790856118,0.0,0.419457966732979,0.256907513462385,57.8041905290365,5590.91090179183,443943.2437500004,18950.8561043355,60598.9255496147,609,42,0.0,1153.0,0.0,0.0,0.0,543809700.0,2022_10
134.0,0.009193420685127046,0.02359067437373787,0.002040034896265533,0.02276382292720234,0.028588340686440516,0.033330385309546795,0.05361286944760121,0.38335792008990266,3,22,1,4,1,3,6,63.3823164805736,2.983964861888,77.9812565602039,2.37153502822945,0.0,0.419457966732979,0.391776176369758,131.636795260239,1959.54665219752,468311.3687500004,44985.541463921,105888.470156486,581,42,0.0,347.0,0.0,1044136.0,0.0,228190578.0,2022_10
135.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,70.5805632028535,3.32915631627494,84.8260655737705,2.3564642628156,0.0,0.419457966732979,0.411981083328848,126.890173665285,1784.00767390045,187636.109375,31694.9441198047,66009.2910735522,316,37,0.0,0.0,0.0,1803128.0,0.0,0.0,2022_10
136.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.030351763902936455,0.028588340686440516,0.034998376418757776,0.052539204441438996,0.39980972828861316,3,19,1,3,1,4,6,64.4437836306995,3.25045109120088,84.085496866607,2.31544291490819,0.0,0.419457966732979,0.359758434106435,124.476418200827,1466.81884265629,278424.234375,13183.653695844,66809.0051350242,450,34,0.0,1111.0,0.0,3401614.0,0.0,0.0,2022_10
137.0,0.04596710342563523,0.029488342967172336,0.008160139585062133,0.007587940975734114,0.028588340686440516,0.050138249664754116,0.03969092660198611,0.5581510567999953,5,4,5,5,4,1,6,97.1447082899004,2.63349397292645,90.2059899715409,5.0296380333783,0.0,0.907706803011894,0.382088487434855,428.321194414473,1269.74083334883,529461.5437500002,29045.515094883,55367.7799812984,729,57,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
138.0,0.04596710342563523,0.017693005780303403,0.008160139585062133,0.007587940975734114,0.028588340686440516,0.04578705211508399,0.043053799056855774,0.5153828617250547,4,7,5,3,4,1,6,103.421593120844,3.0265478141847,78.411503195332,3.09223450041616,0.0,0.741774362719059,0.648901920019066,587.256237617254,1936.41114156731,298017.5812499998,40684.5777801095,56817.5572888796,507,37,0.0,0.0,0.0,0.0,0.0,116155800.0,2022_10
139.0,0.009193420685127046,0.02359067437373787,0.012240209377593202,0.007587940975734114,0.02382361723870043,0.027934341687723456,0.060944469580996787,0.31429697684935837,2,43,1,4,6,1,5,64.6647605967364,2.8286787589856,120.057262001627,16.8026430603667,0.0,0.600261481285095,0.455308565495363,224.011814223719,886.380373228609,390539.78125,13301.2505457652,47567.5748924493,319,30,0.0,0.0,0.0,0.0,0.0,327559263.0,2022_10
140.0,0.009193420685127046,0.011795337186868935,0.012240209377593202,0.007587940975734114,0.028588340686440516,0.026578013331015088,0.06410082465172658,0.2931005063835678,2,74,1,2,6,1,6,77.0725956683155,2.54584340142297,95.819587628866,7.24356369307402,0.0,0.741774362719059,0.582873807143131,356.135896164453,2136.91027231127,239445.859375,21821.8648685355,68235.5115862625,470,34,0.0,0.0,0.0,11308.0,0.0,30684261.0,2022_10
141.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.02276382292720234,0.028588340686440516,0.028855755512184854,0.057373597660085165,0.33463959139918964,2,28,1,2,1,3,6,86.5793259031159,2.54107134605124,84.2471926498469,3.9938388626865,0.0,0.480709005618095,0.443378243167167,154.295628622174,5885.05931325307,148140.4187500002,23935.611462795,119375.800767004,648,16,0.0,293.0,0.0,66275.0,0.0,0.0,2022_10
142.0,0.009193420685127046,0.017693005780303403,0.012240209377593202,0.037939704878670565,0.028588340686440516,0.041616917823850935,0.04983566894440287,0.455065507652732,3,13,1,3,6,5,6,95.0121121417601,2.55875344975374,85.0254768392371,7.97720141223807,0.0,0.82469859521389,0.406518403894477,148.379217421484,2433.12238704795,261669.46875,12385.9306748572,69608.2321861914,464,25,0.0,0.0,14235.0,0.0,0.0,0.0,2022_10
143.0,0.04596710342563523,0.011795337186868935,0.012240209377593202,0.04552764585440468,0.028588340686440516,0.05914487079370268,0.02531874604520245,0.7002408019835082,6,2,5,2,6,6,6,107.962249231007,3.07559463929891,80.2947986577181,6.3605800418826,0.0,0.82469859521389,0.724775422290564,217.432626687169,1929.47287493898,162382.8968750001,14102.5165481022,39742.4563735735,377,13,87211.0,0.0,16280.0,314825.0,0.0,0.0,2022_10
144.0,0.04596710342563523,0.005897668593434467,0.012240209377593202,0.007587940975734114,0.028588340686440516,0.044987909932393856,0.048923435704413924,0.47904659045542647,4,10,5,1,6,1,6,112.115137830349,3.22509133153079,83.2740247383444,5.32293992249526,0.0,0.951234978508949,0.459503335531853,219.183091048694,4184.55835585089,106508.05156249972,29466.4426196655,78526.4853111062,367,13,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
145.0,0.04596710342563523,0.017693005780303403,0.012240209377593202,0.04552764585440468,0.02382361723870043,0.05829356671123098,0.020500342118340748,0.7398232627006458,6,1,5,3,6,6,5,90.5919290007075,2.48199863034289,86.7680885529158,6.6808743726106,0.0,0.82469859521389,0.458056243237832,254.679271240234,2101.37467917534,256877.1812500004,19174.3761578823,44528.5698133788,681,21,30922.0,248.0,7803.0,346277.0,0.0,364025844.0,2022_10
146.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.02276382292720234,0.028588340686440516,0.028246630442249274,0.0600397548462948,0.31994322057621405,2,40,1,1,1,3,6,92.4337052813399,2.77624982977044,88.2488606380427,5.50284692527456,0.0,0.405280173540115,0.393349964746521,165.206985193539,1258.71818048657,118921.84375,0.0,63771.9455740057,682,26,0.0,526.0,0.0,2460.0,0.0,89810655.0,2022_10
147.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.02276382292720234,0.028588340686440516,0.028246630442249274,0.0600397548462948,0.31994322057621405,2,40,1,1,1,3,6,89.5007041370188,2.57914717461458,79.4966363276613,3.76222311368789,0.0,0.405280173540115,0.370331047980113,95.9157414268494,1185.0191080101,105263.12343749964,0.0,26648.0438983962,300,10,744.0,55.0,5001.0,19672.0,0.0,198110356.0,2022_10
148.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,96.7086565035214,2.75656543917714,78.0251572327044,1.77334472831954,0.0,0.399008027863502,0.373601651694775,3.73601651694775,570.261461693716,3119.3531738281235,0.0,0.0,12,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
149.0,0.009193420685127046,0.005897668593434467,0.004080069792531066,0.007587940975734114,0.028588340686440516,0.023910802594519606,0.06699661224734386,0.26302367783874675,1,132,1,1,2,1,6,323.748837709417,17.7141763609552,75.5993578308955,2.33526969227629,0.0,0.455428808021545,0.392546737717582,56.1341834936142,2891.05927761335,7914.400781249977,0.0,0.0,40,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
150.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.037939704878670565,0.009529446895480173,0.031284415551373554,0.05651863723575294,0.356302139371177,2,25,1,2,1,5,2,103.263075471319,2.41634986046138,78.4629552113855,0.739411107670643,0.0,0.399008027863502,0.368645045659483,133.080861483073,1902.57103882453,143124.8250000002,20772.6123850897,43366.3514741378,583,18,13852.0,312.0,4907.0,133842.0,0.0,1050401019.8,2022_10
151.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.04552764585440468,0.028588340686440516,0.0463261904754606,0.05029970785535861,0.4794386523254157,4,9,1,3,1,6,6,107.679537806799,2.09097923561667,83.3287002809404,4.26925292276193,0.0,0.407890666866302,0.334199131006002,228.592205608106,1954.56742895141,272052.9593749996,34927.091847523,73338.3968965661,739,27,25240.0,2991.0,12178.0,174030.0,0.0,0.0,2022_10
152.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.04552764585440468,0.02382361723870043,0.04286543051986891,0.052879491901244205,0.4477044780644835,3,14,1,2,1,6,5,117.77840468121,1.99453514536653,99.9376453864048,7.82055863513443,0.0,0.407890666866302,0.321517572858788,249.819154111278,2923.83802522199,170720.0,34432.2178390763,43017.1309934749,512,6,19515.0,6781.1,50031.0,240444.0,0.0,321641568.34,2022_10
153.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.04552764585440468,0.028588340686440516,0.04479939669924946,0.05555700250861413,0.4464029902712883,3,15,1,1,1,6,6,99.5429951880778,2.18729970804068,80.1551312649165,2.16830777902585,0.0,0.405280173540115,0.386733150842572,113.312813196874,3189.55196863814,104658.6000000001,15309.2820175012,35287.67662044,415,19,21045.0,500.0,33522.0,111250.0,0.0,3999800.0,2022_10
154.0,0.04596710342563523,0.005897668593434467,0.012240209377593202,0.007587940975734114,0.028588340686440516,0.044987909932393856,0.048923435704413924,0.47904659045542647,4,10,5,1,6,1,6,135.177764744762,2.12612165388966,99.9693541087477,8.36797068469392,0.0,0.75646125292778,0.461429721109846,360.37661218679,1151.84387273404,106407.82343750005,0.0,64385.2217166589,271,8,0.0,0.0,0.0,13210.0,0.0,0.0,2022_10
155.0,0.009193420685127046,0.02359067437373787,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02967502640062775,0.06160819216975229,0.32508742423173964,2,30,1,4,1,1,6,131.819068520287,2.13538209290375,83.05389186327,2.63890556967763,0.0,0.382429315686226,0.332554092073551,285.996519183254,3236.69996882433,473851.0249999994,20351.2332486141,98110.8725761532,599,43,0.0,0.0,0.0,0.0,0.0,26518816.0,2022_10
156.0,0.009193420685127046,0.02359067437373787,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02967502640062775,0.06160819216975229,0.32508742423173964,2,30,1,4,1,1,6,127.717623258307,2.19961950696677,81.7033130661372,2.44657978468398,0.0,0.345229520201683,0.275117676492909,223.395553312242,8275.40720399206,451681.63749999925,70470.598246741,164707.533173335,544,34,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
157.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,172.275650511755,4.65382573954784,76.411066034508,1.86669961728136,0.0,0.382429315686226,0.310888964738016,319.59385575068,3972.46050797539,371257.00625000056,28863.5063486214,163070.573585838,536,34,0.0,0.0,0.0,0.0,0.0,164100000.0,2022_10
158.0,0.018386841370254092,0.011795337186868935,0.002040034896265533,0.015175881951468228,0.02382361723870043,0.02324047674894034,0.054376459803023684,0.29942532881829204,2,47,2,2,1,2,5,100.008116168023,2.27524808273426,114.59587313718,14.859323365374,0.0,0.399008027863502,0.305938385249915,202.225272650194,4338.84904974477,190109.06562500005,27094.1787607357,40414.208150589,332,25,0.0,40.0,0.0,22047.0,0.0,269877372.0,2022_10
159.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.02382361723870043,0.019950537019666665,0.06508196270868273,0.234622492381172,1,177,1,2,1,1,5,107.457050653529,1.93181555746433,112.241937755246,10.9594671625467,0.0,0.315861642408371,0.244137987115396,87.4013993873119,5456.20129898054,246053.03437500028,21282.1569626533,35186.4468384521,327,8,0.0,0.0,0.0,4642.0,0.0,227343600.0,2022_10
160.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.037939704878670565,0.02382361723870043,0.036321529419790215,0.05342113357075995,0.40472979304853973,3,16,1,2,1,5,5,111.840733473008,1.79854413336312,107.591983900721,13.726589376008,0.0,0.407890666866302,0.262389612298561,158.220936216033,2663.32355180041,176895.8812500001,16892.275256954,65232.3608859691,275,30,19285.0,25.0,1446.0,92949.0,0.0,207850224.0,2022_10
161.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,117.398470952809,2.01179723543607,78.6846440783338,2.04463001322206,0.0,0.284660240840912,0.246421692070457,79.3477848466873,18894.9994469482,254083.08125000005,7798.74785219514,133998.894931869,372,26,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
162.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,101.849131316232,2.15466185545361,78.3057816446815,1.49027069295605,0.0,0.30835530154705,0.288493059045208,104.434487374365,17245.9511019736,182102.0718750001,14240.2579319769,107541.460735008,421,32,0.0,0.0,0.0,14605.0,0.0,0.0,2022_10
163.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,109.821846726169,1.86494696921851,77.6650629687279,0.591438790995602,0.0,0.271364425849914,0.253580562500448,90.7818413751602,9727.32483313638,195769.3031250001,0.0,72906.251494499,360,20,0.0,0.0,0.0,865.0,795000.0,59148310.0,2022_10
