District,STATE,TEHSIL,Shape_Leng,Shape_Area,mean,count
HAM|RPUR,HIMACHAL PRADESH,GALORE,53842.0643581,68232575.6151,0.5003675125249905,1313
HAM|RPUR,HIMACHAL PRADESH,HAM|RPUR,105975.502316,156364783.551,0.4269031130645965,3011
HAM|RPUR,HIMACHAL PRADESH,N>DAUN,87300.5665976,187884569.905,0.4502722816129701,3616
HAM|RPUR,HIMACHAL PRADESH,T|RA SUJ>NPUR,86185.023756,168030440.563,0.38863134810822275,3241
K>NGRA,HIMACHAL PRADESH,BAIJN>TH,107704.115982,287303705.114,0.5151597791702411,5537
K>NGRA,HIMACHAL PRADESH,BAROH,65598.5098915,131464158.635,0.421276947105887,2531
K>NGRA,HIMACHAL PRADESH,D>DA SIBA,93430.3513382,104793280.648,0.5084466628086419,2025
K>NGRA,HIMACHAL PRADESH,DERA GOPIPUR,294906.298721,528405302.235,0.2850376687810014,10181
K>NGRA,HIMACHAL PRADESH,DHARMSH>LA,109655.028096,331285264.835,0.46436335900907494,6405
K>NGRA,HIMACHAL PRADESH,DHIRA,60248.4715412,79648650.6587,0.46185873452719156,1540
K>NGRA,HIMACHAL PRADESH,FATEHPUR,171339.803462,272580665.613,0.41101374884544334,5278
K>NGRA,HIMACHAL PRADESH,HARCHAKIAN,72192.2684268,70822836.5732,0.4614051238835207,1368
K>NGRA,HIMACHAL PRADESH,INDORA,165510.686549,321357862.109,0.38391899496822035,6195
K>NGRA,HIMACHAL PRADESH,JAISINGHPUR,96794.2438582,187330317.657,0.4587887391349338,3624
K>NGRA,HIMACHAL PRADESH,JASW>N  KOTLA,98201.9436815,108888056.099,0.49154022989578355,2093
K>NGRA,HIMACHAL PRADESH,JAW>LA MUKHI,68606.5595855,119673010.665,0.3877071980161782,2316
K>NGRA,HIMACHAL PRADESH,JAW>LI,149001.10853,302916460.017,0.43961986740804104,5845
K>NGRA,HIMACHAL PRADESH,K>NGRA,90886.7318549,164768860.92,0.45166759862606065,3182
K>NGRA,HIMACHAL PRADESH,KHUNDI>N,78290.2126095,187458647.424,0.40139680899411356,3610
K>NGRA,HIMACHAL PRADESH,MULTH>N,167027.73222,967406546.114,0.1627310091651057,18685
K>NGRA,HIMACHAL PRADESH,NAGROTA BAGWAN,69697.3433496,105666863.694,0.4255362720480157,2041
K>NGRA,HIMACHAL PRADESH,NURPUR,152625.304313,530249101.548,0.4393438866195291,10236
K>NGRA,HIMACHAL PRADESH,PALAMPUR,139085.481181,421183218.454,0.450575513788121,8132
K>NGRA,HIMACHAL PRADESH,RAKAR,55477.0541556,114032822.435,0.49415766583742016,2192
K>NGRA,HIMACHAL PRADESH,SH>HPUR,118758.58943,239984948.195,0.5272159094741529,4633
K>NGRA,HIMACHAL PRADESH,THURAL,43654.7437443,56588648.0292,0.4588958009610958,1086
KINNAUR,HIMACHAL PRADESH,KALPA,106697.164255,366107987.064,0.2677278126385195,7050
KINNAUR,HIMACHAL PRADESH,NICHAR,175200.166282,1104923831.54,0.3244281478893317,21264
KULLU,HIMACHAL PRADESH,ANI,86685.0837449,286882261.42,0.605778015424099,5522
KULLU,HIMACHAL PRADESH,BANJ>R,120783.479717,539289150.149,0.5218041568822255,10380
KULLU,HIMACHAL PRADESH,BHUNTAR,270028.791942,2072572712.74,0.24668833548311445,39975
KULLU,HIMACHAL PRADESH,KULLU,139488.301547,589462594.951,0.5598493119587437,11374
KULLU,HIMACHAL PRADESH,MAN>LI,131131.831245,754929152.076,0.31902048524192445,14581
KULLU,HIMACHAL PRADESH,NERM>ND,112831.86885,412306168.515,0.5453406307198309,7922
KULLU,HIMACHAL PRADESH,SAINJ,179093.732241,723882294.122,0.33799035353116713,13949
L>HUL & SPITI,HIMACHAL PRADESH,L>HUL,619073.239131,6607881202.05,0.03659740878914346,101326
MANDI,HIMACHAL PRADESH,AUT,67901.725261,152922054.473,0.6025318624205509,2950
MANDI,HIMACHAL PRADESH,BALDW>RA,53370.3099318,95711588.3732,0.43298000944134457,1837
MANDI,HIMACHAL PRADESH,BALH,110932.812375,224796541.537,0.5054562276579797,4336
MANDI,HIMACHAL PRADESH,BALICHAUKI,208784.762799,536983555.596,0.5440767583037096,10338
MANDI,HIMACHAL PRADESH,CHACHYOT,93196.5891255,236577902.291,0.5856622460380566,4559
MANDI,HIMACHAL PRADESH,DHARAMPUR,99073.8427644,179387662.716,0.45245004583288123,3456
MANDI,HIMACHAL PRADESH,JOGINDAR NAGAR,106934.715901,271474895.543,0.5253028592884927,5238
MANDI,HIMACHAL PRADESH,KARSOG,132181.265752,563269326.619,0.4695922840289962,10829
MANDI,HIMACHAL PRADESH,KOTLI,43592.5270251,91162223.5845,0.5294166473545351,1753
MANDI,HIMACHAL PRADESH,LAD BHAROL,51376.754498,83008759.2762,0.47162516326809106,1603
MANDI,HIMACHAL PRADESH,NIHIRI,96058.7477532,256533922.52,0.496275223248202,4936
MANDI,HIMACHAL PRADESH,PADHAR,127773.309389,403779981.299,0.5934013172681737,7786
MANDI,HIMACHAL PRADESH,SANDHOL,52190.6938867,50151879.8523,0.40931195144336746,964
MANDI,HIMACHAL PRADESH,SARK>GH>T,63811.1149858,163069333.256,0.4632713162169165,3136
MANDI,HIMACHAL PRADESH,SUNDAR NAGAR,109258.039605,250848848.377,0.4560434568288956,4826
MANDI,HIMACHAL PRADESH,THUN>G,103584.856507,307461923.098,0.6529873370962792,5906
SHIMLA,HIMACHAL PRADESH,CHAUP>L,98249.8836627,301485874.957,0.6626403650334918,5785
SHIMLA,HIMACHAL PRADESH,CHIRG>ON,127653.524402,631168281.701,0.5226601233945947,12127
SHIMLA,HIMACHAL PRADESH,DODRA KWAR,102780.383207,346079791.56,0.3927975318239124,6643
SHIMLA,HIMACHAL PRADESH,JUBBAL,110862.871514,302631160.351,0.6873435599680343,5807
SHIMLA,HIMACHAL PRADESH,KOTKH>I,70894.792535,238491135.678,0.6652080172107393,4572
SHIMLA,HIMACHAL PRADESH,KUMH>RSAIN,85459.5944996,215181953.832,0.588296561214614,4133
SHIMLA,HIMACHAL PRADESH,KUPVI,68869.3430275,172339855.128,0.5819853254892293,3296
SHIMLA,HIMACHAL PRADESH,NANKHARI,66414.4990542,139296483.731,0.6789996000326981,2676
SHIMLA,HIMACHAL PRADESH,NERUA,115952.658588,346849121.16,0.5169528054883311,6663
SHIMLA,HIMACHAL PRADESH,R>MPUR,178819.438228,827431674.133,0.5379199672622786,15922
SHIMLA,HIMACHAL PRADESH,ROHRU,84189.2264768,295446866.188,0.657595161068282,5675
SHIMLA,HIMACHAL PRADESH,SHIMLA,155178.789862,488257032.257,0.5285183530027189,9379
SHIMLA,HIMACHAL PRADESH,SUNI,112210.79146,235636947.4,0.5023728074262757,4527
SHIMLA,HIMACHAL PRADESH,THEOG,137021.448691,466732347.302,0.5657703412416388,8970
SIRMAUR,HIMACHAL PRADESH,DADAHU,68582.8917859,128608025.082,0.45356687271527213,2462
SIRMAUR,HIMACHAL PRADESH,KAMRAU,136620.96044,171350491.554,0.43630991726885526,3265
SIRMAUR,HIMACHAL PRADESH,N>HAN,261002.064083,283351911.946,0.39897857936082687,5424
SIRMAUR,HIMACHAL PRADESH,NOHRA,79530.5846614,178959204.936,0.5093163076794727,3418
SIRMAUR,HIMACHAL PRADESH,PACHH>D,109219.802142,380926846.822,0.466577422752809,7298
SIRMAUR,HIMACHAL PRADESH,R >JGARH,98037.471877,178556218.442,0.5020186278798483,3429
SIRMAUR,HIMACHAL PRADESH,RANHOT,86114.7321399,192234215.689,0.5348364882451007,3674
SIRMAUR,HIMACHAL PRADESH,RENUKA,104518.823706,289516350.082,0.467753180331511,5556
SIRMAUR,HIMACHAL PRADESH,SHAL>I,93720.6680184,237306828.964,0.4292592581828015,4536
SOLAN,HIMACHAL PRADESH,ARKI,121094.81055,376340973.577,0.44062796521605685,7229
SOLAN,HIMACHAL PRADESH,BADDI,103517.758819,254045135.644,0.32562795251467347,4877
SOLAN,HIMACHAL PRADESH,KAND>GH>T,119379.90387,222080196.312,0.4814251546281552,4239
SOLAN,HIMACHAL PRADESH,KASAULI,105340.572049,162100972.317,0.4687736899832769,3102
SOLAN,HIMACHAL PRADESH,KRISHANGARH,66506.2710773,111193936.985,0.4783290652497223,2138
SOLAN,HIMACHAL PRADESH,N>L>GARH,116294.177847,331453478.715,0.3260087947428667,6361
SOLAN,HIMACHAL PRADESH,RAMSHAHR,76077.051426,180009370.191,0.44974689671395485,3454
SOLAN,HIMACHAL PRADESH,SOLAN,140930.496452,252718397.213,0.49040669478695226,4861
UNA,HIMACHAL PRADESH,AMB,142927.753418,325915719.284,0.45807347683636074,6276
UNA,HIMACHAL PRADESH,BANG>NA,128647.900211,408670254.79,0.36225019958216825,7868
UNA,HIMACHAL PRADESH,GHANURI,119270.080686,252238724.434,0.4310117718415362,4856
UNA,HIMACHAL PRADESH,HAROLI,99732.14364,302006527.22,0.38174578291853256,5806
UNA,HIMACHAL PRADESH,UNA,90436.195535,221043454.814,0.33184504250919117,4250
SIRMAUR,HIMACHAL PRADESH,P>ONTA S>HIB,443148.603776,714515939.347,0.4322947456928822,13691
KINNAUR,HIMACHAL PRADESH,HANGRANG,126162.028723,500217415.299,0.06546164745122046,9648
KINNAUR,HIMACHAL PRADESH,MORANG,286156.57041,1751222127.85,0.09125964388440162,33691
KINNAUR,HIMACHAL PRADESH,PUH,212682.456325,1217420153.58,0.09054009228717454,23467
KINNAUR,HIMACHAL PRADESH,SANGLA,280578.80565,1424895966.45,0.08909041910905373,27381
L>HUL & SPITI,HIMACHAL PRADESH,SPITI,616229.261354,7115968753.93,0.016883591331023805,98505
