Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2026_HPSEB_126315_1,HPSEBL/SEGB/DB-7/2025-26-28,"Sale of condemned   material (Bridge and Vehicles spares    scrap)  lying at site under Civil Maintenance Division and Divisional store under Resident Engineer Bhaba power House Division, HPSEBL Bhabanagar.","Sale of condemned   material (Bridge and Vehicles spares    scrap)  lying at site under Civil Maintenance Division and Divisional store under Resident Engineer Bhaba power House Division, HPSEBL Bhabanagar.",Works,Open Tender,Tender cum Auction,Scrap/Disposables,No,No,,20-Jan-2026 04:30 PM,,60.0,No,No,Online,31-Jan-2026 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,Kafnoo,172118.0,2.0,"3,90,199",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
2025_PWD_122861_16,14388-94 dated 3-12-2025,R R Damages on  Ganasidhar  Tutupani  kuthai  road km 0 00 to 19 680SH C OR WALL AT Rd  RD 7 410 to 7 420  7 365 to 7 380  9 810 TO 9 830   B wall 10 150 TO 10 157 50  10 465 TO 10 475  10 960 TO 10 975  11 960 TO 11 970  13 285 TO 13 300  9 950 TO,R R Damages on  Ganasidhar  Tutupani  kuthai  road km 0 00 to 19 680SH C OR WALL AT Rd  RD 7 410 to 7 420  7 365 to 7 380  9 810 TO 9 830   B wall 10 150 TO 10 157 50  10 465 TO 10 475  10 960 TO 10 975  11 960 TO 11 970  13 285 TO 13 300  9 950 TO,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Dec-2025 02:00 PM,,90.0,No,No,Online,16-Dec-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"28,54,507",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_120664_4,7561-7600 Dated-25.10.2025,RRD on Garsa to Hawaigharat road km 0-0 to 7-200,Construction of  Retaining wall at RD  2/900 to 2/930 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Nov-2025 10:00 AM,,75.0,No,No,Online,22-Nov-2025 11:30 AM,PWD,Garsa,175141.0,2.0,"16,30,261",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_122267_1,"C/O main road to village Bhonti may be extended upto Galol via Baba Meha Dass Gaushala Sadhjhuda, G.","C/O main road to village Bhonti may be extended upto Galol via Baba Meha Dass Gaushala Sadhjhuda, G.P. Kamlah","P/L GSB, WMM, Tarring in km 0/00 to 0/560). (under MMGSY)",Works,Open Tender,Percentage,Civil Works,No,No,,01-Dec-2025 10:30 AM,,60.0,No,No,Online,10-Dec-2025 11:00 AM,PWD,Nadaun,177033.0,2.0,"19,99,405",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2026_PWD_125498_1,PW-MDI(P)Tender-NIT-14206-41 dated 09.01.2026,Restoration of rain damages on Bhiuli Tung road Km 0/0 to 12/300 (PDNA-2023),"Construction of R/wall at RD 0/120 to 0/136, 1/00 to 1/011, 3/615 to 3/630, 5/840 to 5/850, 6/275 to 6/280, 7/010 to 7/015, 7/125 to 7/130, 7/475 to 7/496, 7/970 to 7/980, 9/330 to 9/340, 9/635 to 9/638, 9/955 to 9/960, 10/020 to 10/023, 10/550 to 10",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Jan-2026 10:00 AM,,75.0,No,No,Online,19-Jan-2026 11:30 AM,PWD,Bhiuli,175001.0,2.0,"41,95,983",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2026_HPIPH_125480_1,No. JSV-EE-NDN-CB-Tender/2025-26/-,"Providing lift Irrigation Scheme to Village Bhavran and other areas in GP Amlehar from Beas river in Tehsil Nadaun, District Hamirpur",Excavation Providing laying jointing   and tesing of GMSERW 250 mm dia for Rising main 1st stage at RD 3100 to 3875 Rmt,Works,Open Tender,Item Rate,Civil Works,No,No,,10-Jan-2026 09:00 AM,,120.0,No,No,Both(Online/Offline),16-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",Nadaun,177033.0,2.0,"46,03,253",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Hamirpur,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 1, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2026_PWD_124943_4,9172-9221,A.R and M.O on NH.305 Sainj Luhri Aut Road Km 0.00 to 97.00 SH. Construction of Retaining wall in PCC  at RD 46.585 to 46.605,A.R and M.O on NH.305 Sainj Luhri Aut Road Km 0.00 to 97.00 SH. Construction of Retaining wall in PCC  at RD 46.585 to 46.605,Works,Open Tender,Percentage,Civil Works - Highways,No,No,,02-Jan-2026 06:00 PM,,90.0,No,No,Online,08-Jan-2026 11:30 AM,PWD,Khanag,172001.0,2.0,"3,94,134",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_122929_1,PW/RMP/TA/8566 dated 02.12.2025,C.O link road to Village Gasoo from Km. 0.000 to 1.800,SH Providing and laying Kharanja stone soling in essential reaches,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Dec-2025 09:00 AM,,90.0,No,No,Online,15-Dec-2025 11:00 AM,PWD,EE B and R Division Rampur,172001.0,2.0,"5,07,334",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_122991_1,Construction of Bye pass road at Dr. Radha Krishanan Govt. Medical Hamirpur at Jolsapper in km 0/00,Construction of Bye pass road at Dr. Radha Krishanan Govt. Medical Hamirpur at Jolsapper in km 0/00 to 1/170,"Formation cutting for 5/7 mtrs wide, R/walls/ breast walls, C.D. GSB, M/T  Road Furniture etc. in km0/0 to 1/170) (Under Nabard RIDF XXXI).",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Dec-2025 10:30 AM,,75.0,No,No,Both(Online/Offline),19-Dec-2025 11:00 AM,PWD,Nadaun,177033.0,2.0,"2,66,17,201",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_121045_1,PW-KMS-AB-NIT/2025-26-5444-45  dt 17.11.2025,R/O R/D on NH 22 to Thumb Kandyali Ekantbari Jimmu road Km 0/000 to 8/756,C/O PCC R/Wall at Rd 5/860 to 5/870 and 5/780 to 5/800,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,20-Nov-2025 05:00 PM,,60.0,No,No,Online,27-Nov-2025 11:00 AM,PWD,Kumarsain,172029.0,2.0,"6,49,147",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2026_PWD_126717_12,13076-13115 Dated-13.01.2026,RRD on Damothi Bharthidhar road Km.0/0 to 14/200,Construction of PCC Toe wall alongwith construcfrtion of wire crated retaining wall at RD 0-475 to 0-488 and 0-488 to 0-505 Ist phase under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,25-Jan-2026 09:00 AM,,75.0,No,No,Online,31-Jan-2026 11:00 AM,PWD,Damothi,175123.0,2.0,"22,43,585",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_122861_27,14388-94 dated 3-12-2025,R R damages on  Ganganager Kalgaon Kupri Melthi Shallan road km 0 0 to 10 00  SH  C O B Wall at RD 2 135 to 2 165  C O R Wall at RD 1 0301 060   1 2401 265   0 0450 060    1 9151 945  B Wall at RD 1 915 1 945,R R damages on  Ganganager Kalgaon Kupri Melthi Shallan road km 0 0 to 10 00  SH  C O B Wall at RD 2 135 to 2 165  C O R Wall at RD 1 0301 060   1 2401 265   0 0450 060    1 9151 945  B Wall at RD 1 915 1 945,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Dec-2025 02:00 PM,,90.0,No,No,Online,16-Dec-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"28,58,390",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_122871_1,NIT7888-92 dated 3-12-2025,R/R Damages   on link road Galot to Randhala 0/00 to 2/880(SHC/O R/wall at Rd 2/360 to 2/380)(Under PDNA)(Log 31.211236 LAT 76.751106),R/R Damages   on link road Galot to Randhala 0/00 to 2/880(SHC/O R/wall at Rd 2/360 to 2/380)(Under PDNA)(Log 31.211236 LAT 76.751106),Works,Open Tender,Percentage,Civil Works,No,No,na,08-Dec-2025 09:00 AM,,75.0,No,No,Online,15-Dec-2025 11:30 AM,PWD,Nalagarh,174101.0,2.0,"2,59,946",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_120664_9,7561-7600 Dated-25.10.2025,RRD on Garsa to Hawaigharat road Km 0-0 to 7-200,Construction of Wire Crated Retaining wall at RD 2-090 to 2-110 and 2-200 to 2-240 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Nov-2025 10:00 AM,,75.0,No,No,Online,22-Nov-2025 11:30 AM,PWD,Garsa,175141.0,2.0,"32,01,460",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_SJPNL_124057_1,1573-1582 date 20/12/2025,A R  M O LWSS Shimla Town from River Giri SH  Complete Repair  Ovehauling  of  1 No Centrifugal Pump HGb 04 06 805 HP KSB make Sr No 0518396 installed at 1st stage Balyog,A R  M O LWSS Shimla Town from River Giri SH  Complete Repair  Ovehauling  of  1 No Centrifugal Pump HGb 04 06 805 HP KSB make Sr No 0518396 installed at 1st stage Balyog,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,20-Dec-2025 05:00 PM,,90.0,No,No,Online,31-Dec-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"19,14,669",,,,,Shimla Jal Prabandhan Nigam Ltd,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,LWSS,False,False,Repair and Restoration,{'repair': 2}
2025_PWD_124008_2,SD-I-CTR_Tender-2025- 18863 dated 20-12-2025,Restoration of Rain Damages on Fagu to Cheog road in Km. 0/00 to 5/600.,Construction of Retaining Wall at RD 0/560 to 0/568,Works,Open Tender,Percentage,Civil Works,No,No,,22-Dec-2025 09:00 AM,,75.0,No,No,Online,30-Dec-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2026_HPIPH_126949_1,JSDJ-10771-10870 dt. 28.1.2026,Restoration of rain damages of LWSS Jhandutta Behran in Tehsil Jhandutta Distt. Bilaspur H.P. SH Construction of RCC storage tank of 30000 ltrs capacity at vill. Balghar at Materi under PDNA,Restoration of rain damages of LWSS Jhandutta Behran in Tehsil Jhandutta Distt. Bilaspur H.P. SH Construction of RCC storage tank of 30000 ltrs capacity at vill. Balghar at Materi under PDNA,Works,Open Tender,Item Rate,Civil Works,No,No,,29-Jan-2026 05:00 PM,,90.0,No,No,Online,07-Feb-2026 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Jhandutta,174031.0,2.0,,,,,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2026_PWD_126127_8,PW-KD-E-Tender/2025-26-9533-38 dated 8-1-2026,"R/R of Damages on Gumma Jashla Reoghati Road 0/00 to 29/100 Co B/wall at RD 1/805 to 1/835, 11/780 to 11/795","R/R of Damages on Gumma Jashla Reoghati Road 0/00 to 29/100 Co B/wall at RD 1/805 to 1/835, 11/780 to 11/795",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Jan-2026 11:00 AM,,90.0,No,No,Online,28-Jan-2026 11:00 AM,PWD,KOTKHAI,171202.0,2.0,"12,24,760",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_124447_1,PW/RMP/TA/8906 dated 18.12.2025,R.R damages on various roads in Ganvi Section under Sarahan Sub Division,"SH Deployment Hiring of JCB Excavator-cum loader for removal of slips, dressing of katcha road surface berms and cleaning of road side drain culverts etc. at various RDs",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,26-Dec-2025 12:00 PM,,90.0,No,No,Online,01-Jan-2026 11:00 AM,PWD,EE B and R Division Rampur,172001.0,2.0,"4,98,750",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2026_PWD_126127_9,PW-KD-E-Tender/2025-26-9533-38 dated 8-1-2026,R/R of Damages on Gumma Jashla Reoghati Road 0/00 to 29/100 Co R/wall at RD 6/690 to 6/720,R/R of Damages on Gumma Jashla Reoghati Road 0/00 to 29/100 Co R/wall at RD 6/690 to 6/720,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Jan-2026 11:00 AM,,90.0,No,No,Online,28-Jan-2026 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,92,958",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_124439_6,10742-68 Dated-06.12.2025,RRD  on  Bhuinkapul to Kotla  road Km.0/00 to 10/800,Construction of  B/wall at RD- 0/170 to 0/200). (under PDNA).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,25-Dec-2025 03:00 PM,,75.0,No,No,Online,31-Dec-2025 11:00 AM,PWD,Balichowki,175106.0,2.0,"8,76,946",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
