,object_id,district,rc_area,year,month,total_tender_awarded_value,SOPD_tenders_awarded_value,SDRF_tenders_awarded_value,RIDF_tenders_awarded_value,LTIF_tenders_awarded_value,CIDF_tenders_awarded_value,Preparedness Measures_tenders_awarded_value,Immediate Measures_tenders_awarded_value,Others_tenders_awarded_value,Total_Animal_Washed_Away,Total_Animal_Affected,Population_affected_Total,Crop_Area,Total_House_Fully_Damaged,Embankments affected,Roads,Bridge,Embankment breached,max_rain,mean_rain,sum_rain,mean_ndvi,ndbi_mean,inundation_pct,inundation_intensity_mean,inundation_intensity_mean_nonzero,inundation_intensity_sum,riverlevel_mean,riverlevel_min,riverlevel_max,Relief_Camp_inmates,Human_Live_Lost,mean_sexratio,sum_aged_population,sum_young_population,sum_population,water,trees,flooded_vegetation,crops,built_area,bare_ground,clouds,rangeland,schools_count,health_centres_count,rail_length,rail_count,road_length,road_count,mean_cn,elevation_mean,slope_mean,net_sown_area_in_hac,avg_electricity,avg_tele,rc_piped_hhds_pct,rc_nosanitation_hhds_pct,total_hhd,distance_from_river,drainage_density,time_stamp,hist_animaldam_avg,hist_animaldam_max,hist_inun_avg,hist_inun_max,hist_liveslost_avg,hist_liveslost_max,hist_popaff_avg,hist_popaff_max,hist_rcinmate_avg,hist_rcinmate_max,hist_cropaff_avg,hist_cropaff_max,hist_bridge_avg,hist_bridge_max,hist_embank_avg,hist_embank_max,hist_housedam_avg,hist_housedam_max,hist_roads_avg,hist_roads_max,hist_inun1_avg,hist_inun1_max,hist_inun2_avg,hist_inun2_max,hist_maxrain,cum_CIDF_tenders_awarded_value,cum_Immediate,cum_LTIF_tenders_awarded_value,cum_Others_tenders_awarded_value,cum_Preparedness,cum_RIDF_tenders_awarded_value,cum_SDRF_tenders_awarded_value,cum_SOPD_tenders_awarded_value,cum_total_tender_awarded_value,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum,District
1034,215,KAMRUP,115,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0001957165718078,0.0001786151237858,0.0183973577499389,0.449062840772175,-0.0701973702396748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.929109535840202,6082.33583984379,18582.8798828125,107701.5453125,8.99670767318143,1.07199389961836,0.121248698970741,70.8073428645774,17.9766103851047,0.427351971782122,0.0,0.598744506765353,163,12,0.0,0,52808.6365231119,27,97.6292134831461,41.0837952717181,2.90640522359223,585.16,9.15539002689841,3,0.0206910821435961,2.31740120008276,9666,2203.03991093077,0.000633,9,5675.0,38400.0,0.12630484481539755,0.602375088367426,0.0,0.0,0.0,0.0,0.0,0.0,387.875,2989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811967626988709,0.749574101590967,27805.1125,158398.5,0.813143375635147,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.024615260696410998,0.0006908781051635,0.0001194915567786872,7.60469484069347,0.038991008317470495,0.07389235673436838,20
1035,216,KAMRUP,514,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.286238308048248,0.189783628226152,87.6800362404823,0.418317298457558,0.035688112609664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.929432460797218,5452.15419921873,16671.86640625,96523.34375,0.479428053015485,61.0457423244168,0.0,24.5577389512633,10.9244083425661,0.0102780828381105,0.0,2.9824042459003,278,28,17697.9616822214,5,114747.398151414,27,76.3230970271153,201.411079028142,8.09056232678726,12355.8865,9.16166774843713,2,3.76456119974037,18.3684624056298,29273,5709.96323209171,0.000485,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.6800362404823,0.286238308048248,0.189783628226152,,,0.0,20
1036,216,KAMRUP,514,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.566268843173981,0.329429605484267,152.196477733731,0.477985272519582,-0.0098837106761012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.929432460797218,5452.15419921873,16671.86640625,96523.34375,0.479428053015485,61.0457423244168,0.0,24.5577389512633,10.9244083425661,0.0102780828381105,0.0,2.9824042459003,278,28,17697.9616822214,5,114747.398151414,27,76.3230970271153,201.411079028142,8.09056232678726,12355.8865,9.16166774843713,2,3.76456119974037,18.3684624056298,29273,5709.96323209171,0.000485,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286238308048248,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,152.196477733731,0.566268843173981,0.329429605484267,87.6800362404823,0.286238308048248,0.189783628226152,20
1037,216,KAMRUP,514,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,1.52834193649292,0.651143402277546,300.828251852226,0.328253832069934,-0.0772118648888302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.929432460797218,5452.15419921873,16671.86640625,96523.34375,0.479428053015485,61.0457423244168,0.0,24.5577389512633,10.9244083425661,0.0102780828381105,0.0,2.9824042459003,278,28,17697.9616822214,5,114747.398151414,27,76.3230970271153,201.411079028142,8.09056232678726,12355.8865,9.16166774843713,2,3.76456119974037,18.3684624056298,29273,5709.96323209171,0.000485,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566268843173981,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,453.024729585957,1.52834193649292,0.49028650388090644,152.196477733731,0.566268843173981,0.329429605484267,20
1038,216,KAMRUP,514,2021,7,9003000.0,9003000.0,0.0,0.0,0,0.0,9003000.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.920740156555176,0.443556223874639,204.922975430083,0.328253832069934,-0.0772118648888302,6.23670325320442e-05,1.24734065064088e-05,0.2,19.6,0.0,0.0,0.0,0,0,0.929432460797218,5452.15419921873,16671.86640625,96523.34375,0.479428053015485,61.0457423244168,0.0,24.5577389512633,10.9244083425661,0.0102780828381105,0.0,2.9824042459003,278,28,17697.9616822214,5,114747.398151414,27,76.3230970271153,201.411079028142,8.09056232678726,12355.8865,9.16166774843713,2,3.76456119974037,18.3684624056298,29273,5709.96323209171,0.000485,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52834193649292,0.0,0.0,0,0.0,9003000.0,0.0,0.0,9003000.0,9003000.0,505.751227282309,1.52834193649292,0.5473498130760925,300.828251852226,1.0473053898334506,0.9805730077618129,20
1039,216,KAMRUP,514,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,1.84789808588028,0.531238660944076,245.432261356163,0.328253832069934,-0.0772118648888302,0.0032946339532489,0.0016473169766244,0.5,2588.5,0.0,0.0,0.0,0,0,0.929432460797218,5452.15419921873,16671.86640625,96523.34375,0.479428053015485,61.0457423244168,0.0,24.5577389512633,10.9244083425661,0.0102780828381105,0.0,2.9824042459003,278,28,17697.9616822214,5,114747.398151414,27,76.3230970271153,201.411079028142,8.09056232678726,12355.8865,9.16166774843713,2,3.76456119974037,18.3684624056298,29273,5709.96323209171,0.000485,5,0.0,0.0,1.559175813301105e-05,6.23670325320442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,4.9,19.6,1.52834193649292,0.0,0.0,0,0.0,9003000.0,0.0,0.0,9003000.0,9003000.0,450.355236786246,1.84789808588028,0.4873974424093575,300.828251852226,1.224541046524048,1.094699626152185,20
1040,216,KAMRUP,514,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.334132595133781,0.285570268336312,131.933463971376,0.328253832069934,-0.0772118648888302,0.0010685127308296,0.0005819862372505,0.544669446098868,914.5,0.0,0.0,0.0,0,0,0.929432460797218,5452.15419921873,16671.86640625,96523.34375,0.479428053015485,61.0457423244168,0.0,24.5577389512633,10.9244083425661,0.0102780828381105,0.0,2.9824042459003,278,28,17697.9616822214,5,114747.398151414,27,76.3230970271153,201.411079028142,8.09056232678726,12355.8865,9.16166774843713,2,3.76456119974037,18.3684624056298,29273,5709.96323209171,0.000485,6,0.0,0.0,0.0006714001971561888,0.0032946339532489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.5,521.62,2588.5,1.84789808588028,0.0,0.0,0,0.0,9003000.0,0.0,0.0,9003000.0,9003000.0,377.365725327539,1.84789808588028,0.408404464640194,245.432261356163,1.384319121217728,0.974794884818715,20
1041,216,KAMRUP,514,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.226355200636387,0.127523474428587,58.915845186007,0.710145159465511,-0.244485126278265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.929432460797218,5452.15419921873,16671.86640625,96523.34375,0.479428053015485,61.0457423244168,0.0,24.5577389512633,10.9244083425661,0.0102780828381105,0.0,2.9824042459003,278,28,17697.9616822214,5,114747.398151414,27,76.3230970271153,201.411079028142,8.09056232678726,12355.8865,9.16166774843713,2,3.76456119974037,18.3684624056298,29273,5709.96323209171,0.000485,7,0.0,0.0,0.0007375856194350907,0.0032946339532489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074449076831447,0.544669446098868,587.1,2588.5,1.84789808588028,0.0,0.0,0,0.0,9003000.0,0.0,0.0,9003000.0,9003000.0,190.849309157383,0.334132595133781,0.20654687138244948,245.432261356163,1.0910153405070306,0.816808929280388,20
1042,216,KAMRUP,514,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.732778949256147,-0.267173242527469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.929432460797218,5452.15419921873,16671.86640625,96523.34375,0.479428053015485,61.0457423244168,0.0,24.5577389512633,10.9244083425661,0.0102780828381105,0.0,2.9824042459003,278,28,17697.9616822214,5,114747.398151414,27,76.3230970271153,201.411079028142,8.09056232678726,12355.8865,9.16166774843713,2,3.76456119974037,18.3684624056298,29273,5709.96323209171,0.000485,8,0.0,0.0,0.0006322162452300778,0.0032946339532489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17780992087126687,0.544669446098868,503.2285714285714,2588.5,1.84789808588028,0.0,0.0,0,0.0,9003000.0,0.0,0.0,9003000.0,9003000.0,58.915845186007,0.226355200636387,0.0637617372142935,131.933463971376,0.280243897885084,0.41309374276489896,20
1043,216,KAMRUP,514,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0322958269119262,0.0102874605063236,4.75280675392151,0.696802788345164,-0.225513879893861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.929432460797218,5452.15419921873,16671.86640625,96523.34375,0.479428053015485,61.0457423244168,0.0,24.5577389512633,10.9244083425661,0.0102780828381105,0.0,2.9824042459003,278,28,17697.9616822214,5,114747.398151414,27,76.3230970271153,201.411079028142,8.09056232678726,12355.8865,9.16166774843713,2,3.76456119974037,18.3684624056298,29273,5709.96323209171,0.000485,9,0.0,0.0,0.000553189214576318,0.0032946339532489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15558368076235848,0.544669446098868,440.325,2588.5,1.84789808588028,0.0,0.0,0,0.0,9003000.0,0.0,0.0,9003000.0,9003000.0,4.75280675392151,0.0322958269119262,0.0051437302531618,58.915845186007,0.1131776003181935,0.127523474428587,20
1044,217,KAMRUP,91,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0680140935182571,0.0680140935182571,5.30509929442406,0.305626238687701,0.0266562726632383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.92909541418892,2520.21557617187,7696.40673828125,44609.1800781251,2.51686763018467,26.2942842814043,0.0902942751837443,42.5846679410972,26.7109571079449,0.0496959675759399,0.0,1.7532327966093,91,15,9109.22349917466,4,23137.5512845099,3,82.7252612169637,67.8857897255055,5.44153202583686,795.0,11.5433070866142,3,4.30842371118705,0.163422968355371,6731,1974.783022296,0.000475,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.30509929442406,0.0680140935182571,0.0680140935182571,,,0.0,20
1045,217,KAMRUP,91,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.208488118457794,0.208488118457794,16.2620732397079,0.381860703760455,-0.0187009749345211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.92909541418892,2520.21557617187,7696.40673828125,44609.1800781251,2.51686763018467,26.2942842814043,0.0902942751837443,42.5846679410972,26.7109571079449,0.0496959675759399,0.0,1.7532327966093,91,15,9109.22349917466,4,23137.5512845099,3,82.7252612169637,67.8857897255055,5.44153202583686,795.0,11.5433070866142,3,4.30842371118705,0.163422968355371,6731,1974.783022296,0.000475,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680140935182571,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.2620732397079,0.208488118457794,0.208488118457794,5.30509929442406,0.0680140935182571,0.0680140935182571,20
1046,217,KAMRUP,91,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.34491579914093,0.34491579914093,26.9034323329925,0.377981120142443,-0.0666076130949692,0.00179064549534,0.00089532274767,0.5,249.0,0.0,0.0,0.0,0,0,0.92909541418892,2520.21557617187,7696.40673828125,44609.1800781251,2.51686763018467,26.2942842814043,0.0902942751837443,42.5846679410972,26.7109571079449,0.0496959675759399,0.0,1.7532327966093,91,15,9109.22349917466,4,23137.5512845099,3,82.7252612169637,67.8857897255055,5.44153202583686,795.0,11.5433070866142,3,4.30842371118705,0.163422968355371,6731,1974.783022296,0.000475,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208488118457794,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.1655055727004,0.34491579914093,0.276701958799362,16.2620732397079,0.208488118457794,0.208488118457794,20
1047,217,KAMRUP,91,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.323206810736656,0.323206810736656,25.2101312374592,0.377981120142443,-0.0666076130949692,0.0065153607179841,0.0013030721435968,0.2,362.4,0.0,0.0,0.0,0,0,0.92909541418892,2520.21557617187,7696.40673828125,44609.1800781251,2.51686763018467,26.2942842814043,0.0902942751837443,42.5846679410972,26.7109571079449,0.0496959675759399,0.0,1.7532327966093,91,15,9109.22349917466,4,23137.5512845099,3,82.7252612169637,67.8857897255055,5.44153202583686,795.0,11.5433070866142,3,4.30842371118705,0.163422968355371,6731,1974.783022296,0.000475,4,0.0,0.0,0.00059688183178,0.00179064549534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,83.0,249.0,0.34491579914093,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,52.1135635704517,0.34491579914093,0.33406130493879305,26.9034323329925,0.276701958799362,0.553403917598724,20
1048,217,KAMRUP,91,2021,8,12836947.0,12836947.0,0.0,0.0,0,0.0,12836947.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.289303944420814,0.289303944420814,22.5657076648235,0.377981120142443,-0.0666076130949692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.92909541418892,2520.21557617187,7696.40673828125,44609.1800781251,2.51686763018467,26.2942842814043,0.0902942751837443,42.5846679410972,26.7109571079449,0.0496959675759399,0.0,1.7532327966093,91,15,9109.22349917466,4,23137.5512845099,3,82.7252612169637,67.8857897255055,5.44153202583686,795.0,11.5433070866142,3,4.30842371118705,0.163422968355371,6731,1974.783022296,0.000475,5,0.0,0.0,0.002076501553331025,0.0065153607179841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.5,152.85,362.4,0.34491579914093,0.0,0.0,0,0.0,12836947.0,0.0,0.0,12836947.0,12836947.0,47.7758389022827,0.323206810736656,0.306255377578735,26.9034323329925,0.33406130493879305,0.6681226098775861,20
1049,217,KAMRUP,91,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.23861157374382,0.23861157374382,18.611702752018,0.377981120142443,-0.0666076130949692,0.0368125071913473,0.0184062535956736,0.5,5119.0,0.0,0.0,0.0,0,0,0.92909541418892,2520.21557617187,7696.40673828125,44609.1800781251,2.51686763018467,26.2942842814043,0.0902942751837443,42.5846679410972,26.7109571079449,0.0496959675759399,0.0,1.7532327966093,91,15,9109.22349917466,4,23137.5512845099,3,82.7252612169637,67.8857897255055,5.44153202583686,795.0,11.5433070866142,3,4.30842371118705,0.163422968355371,6731,1974.783022296,0.000475,6,0.0,0.0,0.0016612012426648198,0.0065153607179841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.5,122.28,362.4,0.34491579914093,0.0,0.0,0,0.0,12836947.0,0.0,0.0,12836947.0,12836947.0,41.1774104168415,0.289303944420814,0.263957759082317,25.2101312374592,0.306255377578735,0.61251075515747,20
1050,217,KAMRUP,91,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.147985724925995,0.147985724925995,11.5428865442276,0.377981120142443,-0.0666076130949692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.92909541418892,2520.21557617187,7696.40673828125,44609.1800781251,2.51686763018467,26.2942842814043,0.0902942751837443,42.5846679410972,26.7109571079449,0.0496959675759399,0.0,1.7532327966093,91,15,9109.22349917466,4,23137.5512845099,3,82.7252612169637,67.8857897255055,5.44153202583686,795.0,11.5433070866142,3,4.30842371118705,0.163422968355371,6731,1974.783022296,0.000475,7,0.0,0.0,0.0075197522341119,0.0368125071913473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.5,955.0666666666666,5119.0,0.34491579914093,0.0,0.0,0,0.0,12836947.0,0.0,0.0,12836947.0,12836947.0,30.1545892962456,0.23861157374382,0.19329864933490748,22.5657076648235,0.263957759082317,0.527915518164634,20
1051,217,KAMRUP,91,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.38455921451763,-0.213280515629796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.92909541418892,2520.21557617187,7696.40673828125,44609.1800781251,2.51686763018467,26.2942842814043,0.0902942751837443,42.5846679410972,26.7109571079449,0.0496959675759399,0.0,1.7532327966093,91,15,9109.22349917466,4,23137.5512845099,3,82.7252612169637,67.8857897255055,5.44153202583686,795.0,11.5433070866142,3,4.30842371118705,0.163422968355371,6731,1974.783022296,0.000475,8,0.0,0.0,0.006445501914953057,0.0368125071913473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.5,818.6285714285714,5119.0,0.34491579914093,0.0,0.0,0,0.0,12836947.0,0.0,0.0,12836947.0,12836947.0,11.5428865442276,0.147985724925995,0.0739928624629975,18.611702752018,0.19329864933490748,0.38659729866981496,20
1052,217,KAMRUP,91,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.580432908237895,-0.152247466947346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.92909541418892,2520.21557617187,7696.40673828125,44609.1800781251,2.51686763018467,26.2942842814043,0.0902942751837443,42.5846679410972,26.7109571079449,0.0496959675759399,0.0,1.7532327966093,91,15,9109.22349917466,4,23137.5512845099,3,82.7252612169637,67.8857897255055,5.44153202583686,795.0,11.5433070866142,3,4.30842371118705,0.163422968355371,6731,1974.783022296,0.000475,9,0.0,0.0,0.005639814175583925,0.0368125071913473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5,716.3,5119.0,0.34491579914093,0.0,0.0,0,0.0,12836947.0,0.0,0.0,12836947.0,12836947.0,0.0,0.0,0.0,11.5428865442276,0.0739928624629975,0.147985724925995,20
1053,218,KAMRUP,56,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0684948150634765,0.0684948150634765,3.63022519836426,0.340582577544864,0.0214855212976436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.932157045060789,2783.64284667969,8575.69394531249,49431.1937500001,0.164953312321423,16.0753998645026,0.0,66.8300244484374,16.9296223747386,0.0,0.0,0.0,99,2,0.0,0,30400.5104767806,18,76.9153386454183,58.1789011937293,2.57121746008917,637.28,11.8790652486454,2,2.7857930695899,6.27383889454761,8188,3361.96359969557,0.000671,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.63022519836426,0.0684948150634765,0.0684948150634765,,,0.0,20
1054,218,KAMRUP,56,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.273569119262695,0.273569119262695,14.4991633209229,0.428754810295483,-0.02801987579013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.932157045060789,2783.64284667969,8575.69394531249,49431.1937500001,0.164953312321423,16.0753998645026,0.0,66.8300244484374,16.9296223747386,0.0,0.0,0.0,99,2,0.0,0,30400.5104767806,18,76.9153386454183,58.1789011937293,2.57121746008917,637.28,11.8790652486454,2,2.7857930695899,6.27383889454761,8188,3361.96359969557,0.000671,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684948150634765,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14.4991633209229,0.273569119262695,0.273569119262695,3.63022519836426,0.0684948150634765,0.0684948150634765,20
1055,218,KAMRUP,56,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.5143126329422,0.5143126329422,27.2585695459366,0.428754810295483,-0.02801987579013,0.0559220127254684,0.0279610063627342,0.5,4790.0,0.0,0.0,0.0,0,0,0.932157045060789,2783.64284667969,8575.69394531249,49431.1937500001,0.164953312321423,16.0753998645026,0.0,66.8300244484374,16.9296223747386,0.0,0.0,0.0,99,2,0.0,0,30400.5104767806,18,76.9153386454183,58.1789011937293,2.57121746008917,637.28,11.8790652486454,2,2.7857930695899,6.27383889454761,8188,3361.96359969557,0.000671,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273569119262695,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.7577328668595,0.5143126329422,0.3939408761024475,14.4991633209229,0.273569119262695,0.273569119262695,20
1056,218,KAMRUP,56,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.37357720656395,0.37357720656395,19.7995919478893,0.428754810295483,-0.02801987579013,0.146599731480941,0.0334072733640768,0.227880863263518,5723.0,0.0,0.0,0.0,0,0,0.932157045060789,2783.64284667969,8575.69394531249,49431.1937500001,0.164953312321423,16.0753998645026,0.0,66.8300244484374,16.9296223747386,0.0,0.0,0.0,99,2,0.0,0,30400.5104767806,18,76.9153386454183,58.1789011937293,2.57121746008917,637.28,11.8790652486454,2,2.7857930695899,6.27383889454761,8188,3361.96359969557,0.000671,4,0.0,0.0,0.018640670908489466,0.0559220127254684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,1596.6666666666667,4790.0,0.5143126329422,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,47.0581614938259,0.5143126329422,0.443944919753075,27.2585695459366,0.3939408761024475,0.787881752204895,20
1057,218,KAMRUP,56,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.25767809214592,0.25767809214592,13.6569388837338,0.428754810295483,-0.02801987579013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.932157045060789,2783.64284667969,8575.69394531249,49431.1937500001,0.164953312321423,16.0753998645026,0.0,66.8300244484374,16.9296223747386,0.0,0.0,0.0,99,2,0.0,0,30400.5104767806,18,76.9153386454183,58.1789011937293,2.57121746008917,637.28,11.8790652486454,2,2.7857930695899,6.27383889454761,8188,3361.96359969557,0.000671,5,0.0,0.0,0.05063043605160235,0.146599731480941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819702158158795,0.5,2628.25,5723.0,0.5143126329422,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.4565308316231,0.37357720656395,0.31562764935493504,27.2585695459366,0.443944919753075,0.88788983950615,20
