"","ID","ndvi","x","y","yr"
"4364",4364,0.828293144702911,92.3627021629745,24.5806627795637,2018
"4365",4365,0.805941820144653,92.3285836499156,24.619345046237,2018
"4366",4366,0.838277041912079,92.3288115839875,24.625360013354,2018
"4367",4367,0.710709035396576,92.3517634813996,24.5668919332162,2018
"4368",4368,0.903504371643066,92.3859521011086,24.6786045972244,2018
"4369",4369,0.87495744228363,92.3328179665759,24.6324386167488,2018
"4370",4370,0.720155954360962,92.3409510673379,24.6739999343495,2018
"4371",4371,0.92108428478241,92.2819537011025,24.7164508712108,2018
"4372",4372,0.519589960575104,92.3155165392569,24.5502087628242,2018
"4373",4373,0.848708868026733,92.3333376020487,24.6894321189972,2018
"4374",4374,0.558305084705353,92.3079132273136,24.7087676949732,2018
"4375",4375,0.890911996364594,92.3578448067925,24.6612101782072,2018
"4376",4376,0.711687684059143,92.36093977595,24.662122009823,2018
"4377",4377,0.889006376266479,91.38392661672,26.0083466603701,2018
"4378",4378,0.835719108581543,91.4096604382787,26.0184368909498,2018
"4379",4379,0.850421190261841,91.384008976633,26.006833890072,2018
"4380",4380,0.753671586513519,92.4894443168018,24.6310740682137,2018
"4381",4381,0.759829938411713,92.3277899559418,24.679262275034,2018
"4382",4382,0.566848456859589,92.3353074293944,24.7186283430237,2018
"4383",4383,0.706577718257904,92.3060269892542,24.6829739758683,2018
"4384",4384,0.737027823925018,92.3416677874385,24.5324618887053,2018
"4385",4385,0.657494962215424,92.4015053318057,24.6919336129459,2018
"4386",4386,0.656135618686676,92.3074373096841,24.4175850437148,2018
"4387",4387,0.570677995681763,92.2673324513316,24.8463424256624,2018
"4388",4388,0.740026831626892,92.2830774237842,24.8655578477166,2018
"4389",4389,0.688783168792725,92.2765814281904,24.8528449701193,2018
"4390",4390,0.838432550430298,92.3049388716317,24.7887339310262,2018
"4391",4391,0.8970747590065,92.3059804277546,24.7721785300152,2018
"4392",4392,0.872431576251984,92.2880322170133,24.8506779547239,2018
"4393",4393,0.606093764305115,92.32339480003,24.7750130995749,2018
"4394",4394,0.761604189872742,92.2835048400764,24.9026652126295,2018
"4395",4395,0.687325298786163,91.4034515512482,26.052454697926,2018
"4396",4396,0.718303680419922,92.2715996400115,24.8441322023393,2018
"4397",4397,0.543997704982758,92.3239681070426,24.5082131518155,2018
"4398",4398,0.843759179115295,92.3287016076931,24.810873102112,2018
"4399",4399,0.859464883804321,91.4078265083867,26.048722838788,2018
"4400",4400,0.806087076663971,92.3266753299026,24.8020862472825,2018
"4401",4401,0.761573731899261,92.3080401063659,24.4444859586601,2018
"4402",4402,0.828908085823059,92.3416073520977,24.8550484988892,2018
"4403",4403,0.564285814762115,92.2650877471019,24.4472704989344,2018
"4404",4404,0.585234880447388,91.3997521549381,26.0540186477425,2018
"4405",4405,0.872546017169952,92.3374894086094,24.4441603429256,2018
"4406",4406,0.751192927360535,92.2512180418792,24.6045351708615,2018
"4407",4407,0.887896239757538,92.2525963041762,24.5653483881177,2018
"4408",4408,0.731842637062073,91.4040850813615,26.0192372480007,2018
"4409",4409,0.906237006187439,92.2860728343938,24.4537077849864,2018
"4410",4410,0.615335047245026,92.4145581792167,24.6921305905544,2018
"4411",4411,0.645459175109863,92.2466341038809,24.5277025109622,2018
"4412",4412,0.798903703689575,92.2916402682838,24.2847328491417,2018
"4413",4413,0.587305545806885,92.3167673226539,24.3670265612269,2018
"4414",4414,0.852375030517578,92.2966529859466,24.4008920851017,2018
"4415",4415,0.791059792041779,92.3467609539549,24.5175105319855,2018
"4416",4416,0.846505522727966,92.2667179238931,24.5412491311425,2018
"4417",4417,0.624957084655762,92.3021739446719,24.333405461393,2018
"4418",4418,0.79870867729187,92.3041951188097,24.3658776512327,2018
"4419",4419,0.78940612077713,92.3972488315684,24.4599553149858,2018
"4420",4420,0.85925418138504,92.4373556846172,24.5845354446551,2018
"4421",4421,0.850350677967072,92.4083361207154,24.4843434333029,2018
"4422",4422,0.618034660816193,92.4248554148456,24.5553238898856,2018
"4423",4423,0.829439282417297,91.3856978386844,26.0087785570848,2018
"4424",4424,0.783004999160767,92.403985428185,24.3747931549802,2018
"4425",4425,0.884573578834534,92.3918252541322,24.5863528432092,2018
"4426",4426,0.817118406295776,92.4127651693771,24.3682222503566,2018
"4427",4427,0.800965547561646,92.3902941403624,24.5929595426488,2018
"4428",4428,0.825841188430786,92.3877314664341,24.4508267033897,2018
"4429",4429,0.734774351119995,92.3881092041765,24.3613056949019,2018
"4430",4430,0.890961468219757,92.4764181082092,24.5012678935985,2018
"4431",4431,0.897753536701202,92.3819921424235,24.4291327767563,2018
"4432",4432,0.795833826065063,92.4041561276032,24.3143672786271,2018
"4433",4433,0.638598740100861,92.4122745820064,24.450724112328,2018
"4434",4434,0.798794627189636,91.3784154291288,25.9933755293573,2018
"4435",4435,0.561274230480194,92.3868770178602,24.3408305798674,2018
"4436",4436,0.825881063938141,91.3807875879768,26.0135374123218,2018
"4437",4437,0.729962110519409,92.4228901497607,24.5267537226063,2018
"4438",4438,0.692431271076202,92.4420355982643,24.4468967820609,2018
"4439",4439,0.780151307582855,91.3366857692329,26.0824958287196,2018
"4440",4440,0.774548411369324,92.3772894804252,24.338018242448,2018
"4441",4441,0.777066230773926,92.3950063657512,24.4692950676133,2018
"4442",4442,0.874717891216278,92.3851046060927,24.4417364110066,2018
"4443",4443,0.762283146381378,92.3217132413731,24.5000427103029,2018
"4444",4444,0.640718102455139,92.2844861614073,24.3356961182813,2018
"4445",4445,0.785856246948242,92.4185468478588,24.5371813887102,2018
"4446",4446,0.840405642986298,92.3966712087094,24.5685652468887,2018
"4447",4447,0.882114171981812,92.4520212358914,24.5374274198396,2018
"4448",4448,0.808426201343536,92.5365603536774,24.7784977251899,2018
"4449",4449,0.886775732040405,92.5173007182536,24.7740846188102,2018
"4450",4450,0.91463977098465,92.4667398057974,24.8668010678151,2018
"4451",4451,0.850187182426453,92.5171794356825,24.7784730163167,2018
"4452",4452,0.893350064754486,92.5507324820185,24.8218713107125,2018
"4453",4453,0.88146698474884,92.5375277795834,24.7903971695937,2018
"4454",4454,0.636248171329498,93.1480551739072,26.2021914822512,2018
"4455",4455,0.538225769996643,93.1911484146677,26.058752036877,2018
"4456",4456,0.778335750102997,92.4717710126222,24.8318927854237,2018
"4457",4457,0.785126388072968,93.1605467031679,26.2006126045881,2018
"4458",4458,0.88366425037384,92.476506669847,24.858415662253,2018
"4459",4459,0.680820345878601,93.1657872101117,26.2010733191784,2018
"4460",4460,0.624464511871338,92.4975289710852,24.8213247387458,2018
"4461",4461,0.786120176315308,91.3723880738506,26.0754250269435,2018
"4462",4462,0.754834115505219,93.1605299523955,26.1743485220667,2018
"4463",4463,0.66108649969101,93.1510260977763,26.1957044043348,2018
"4464",4464,0.637478232383728,93.2201303626262,26.0793198810077,2018
"4465",4465,0.799680888652802,93.2137539813612,26.0301240755657,2018
"4466",4466,0.772092878818512,93.2017664870338,26.2102159368161,2018
"4467",4467,0.708642244338989,93.1452254471967,26.164369972896,2018
"4468",4468,0.76925390958786,93.1513184224073,26.1220486832002,2018
"4469",4469,0.78633439540863,91.3419140723766,26.0821215066023,2018
"4470",4470,0.68456494808197,93.2157838717284,26.2136417620577,2018
"4471",4471,0.722045004367828,93.2186589989137,26.0406613699263,2018
"4472",4472,0.740896344184875,93.1425963583353,26.1854433088617,2018
"4473",4473,0.905547797679901,91.401899082177,25.9676673924363,2018
"4474",4474,0.837387800216675,91.3836576609723,26.0913863771796,2018
"4475",4475,0.71997994184494,93.1882069777699,26.0894642894455,2018
"4476",4476,0.882387280464172,92.4102362568978,24.551859446856,2018
"4477",4477,0.863364636898041,93.309220797302,26.1431113711929,2018
"4478",4478,0.839568495750427,93.3130343193784,26.1303238903353,2018
"4479",4479,0.767348408699036,93.1426455260702,26.1012760175742,2018
"4480",4480,0.823198437690735,93.2065943148758,26.0452065777214,2018
"4481",4481,0.787361919879913,93.7232947593457,26.5781166410702,2018
"4482",4482,0.653740406036377,93.543773829099,26.5840562521943,2018
"4483",4483,0.753917634487152,93.5696793762023,26.5857086629245,2018
"4484",4484,0.661970913410187,92.8911083198931,26.3437249530442,2018
"4485",4485,0.77907782793045,93.4690610115565,26.5977944189773,2018
"4486",4486,0.834602057933807,93.5270525481366,26.5512140084198,2018
"4487",4487,0.669392764568329,93.546397449183,26.5814622548792,2018
"4488",4488,0.706390976905823,93.4039528671312,26.5826108276277,2018
"4489",4489,0.753808319568634,93.250710264667,26.5408240508893,2018
"4490",4490,0.776016414165497,93.4090287954426,26.5721943472914,2018
"4491",4491,0.702987194061279,93.3951003545977,26.571923476887,2018
"4492",4492,0.798167109489441,93.2103686669805,26.5433039710015,2018
"4493",4493,0.659069359302521,93.5701628139627,26.5805281866266,2018
"4494",4494,0.780303061008453,93.1317471557067,26.4834876110644,2018
"4495",4495,0.771415174007416,93.5444556761886,26.5692819926699,2018
"4496",4496,0.867139518260956,93.1594186385594,26.4850963830917,2018
"4497",4497,0.810127854347229,92.9615713893082,26.3584348516871,2018
"4498",4498,0.643179297447205,93.0750223169264,26.4313478722066,2018
"4499",4499,0.685111820697784,93.262830374822,26.5295200763904,2018
"4500",4500,0.664376318454742,93.5042318950859,26.5368504198111,2018
"4501",4501,0.6977658867836,93.5817688680389,26.5915946888439,2018
"4502",4502,0.642325103282928,93.5530954630852,26.5796320149056,2018
"4503",4503,0.823569774627686,91.3622483176058,26.0462548391895,2018
"4504",4504,0.859177827835083,91.3794641303654,26.0519919733509,2018
"4505",4505,0.832654535770416,91.3637395590335,25.9959389380316,2018
"4506",4506,0.855537235736847,91.3478817756235,26.0012274606788,2018
"4507",4507,0.748857796192169,93.1789844131002,26.1237779445965,2018
"4508",4508,0.82934582233429,93.4703778429632,26.3827856283541,2018
"4509",4509,0.701172769069672,93.5365635343796,26.3948129842319,2018
"4510",4510,0.784402251243591,93.6636309801856,26.4139205218147,2018
"4511",4511,0.764707267284393,93.4555485377349,26.3771749874358,2018
"4512",4512,0.75426971912384,92.9601242488351,26.363421987235,2018
"4513",4513,0.776163637638092,93.1125600542032,26.4618617334323,2018
"4514",4514,0.829887747764587,93.1153987750335,26.4624856740746,2018
"4515",4515,0.593151330947876,93.1632095103107,26.4780546752831,2018
"4516",4516,0.674578666687012,93.7331432260791,26.5345616811767,2018
"4517",4517,0.753262042999268,93.6936357064228,26.5177302143779,2018
"4518",4518,0.825010478496552,93.733424508834,26.5412589288565,2018
"4519",4519,0.63151478767395,93.7316498307752,26.5506276198688,2018
"4520",4520,0.728121876716614,93.7280361110777,26.5738571622783,2018
"4521",4521,0.679234981536865,92.8692675105872,26.2620143469846,2018
"4522",4522,0.821945250034332,92.8849501762097,26.2771255905736,2018
"4523",4523,0.766303598880768,93.1917586874135,26.4832813101844,2018
"4524",4524,0.596871614456177,93.345026149837,26.349988956825,2018
"4525",4525,0.779785335063934,93.3374217362242,26.3721324689383,2018
"4526",4526,0.589445233345032,93.2955413130812,26.4310103125759,2018
"4527",4527,0.708484649658203,93.2919963843257,26.4408230213654,2018
"4528",4528,0.662679135799408,93.234696242038,26.537357695901,2018
"4529",4529,0.870521605014801,91.3525707787185,26.001663193002,2018
"4530",4530,0.744867324829102,92.989795359868,26.198598986554,2018
"4531",4531,0.858218669891357,91.3463925082078,26.0245955175691,2018
"4532",4532,0.731341481208801,93.0495558251413,26.206065310166,2018
"4533",4533,0.768340110778809,93.0509104226779,26.1506623353985,2018
"4534",4534,0.763229131698608,91.4326320191524,26.0577727758929,2018
"4535",4535,0.764912486076355,93.001277475675,26.1784881194312,2018
"4536",4536,0.644726872444153,91.3737106177509,26.0501450185778,2018
"4537",4537,0.738188087940216,93.0939639997388,26.0803610045568,2018
"4538",4538,0.804095268249512,91.37080469598,26.0177516030541,2018
"4539",4539,0.555643677711487,93.0422843153689,26.1385547905712,2018
"4540",4540,0.779011011123657,93.4837651266593,26.3826348408253,2018
"4541",4541,0.696281254291534,93.5103345712835,26.3858312364225,2018
"4542",4542,0.781296908855438,93.6448969778133,26.4134740875592,2018
"4543",4543,0.5825315117836,93.0293194153588,26.1632969818702,2018
"4544",4544,0.681733012199402,93.0316563927284,26.2110120319797,2018
"4545",4545,0.556697368621826,93.1189038035677,26.0623509303512,2018
"4546",4546,0.738782167434692,93.0521181762129,26.1386401856961,2018
"4547",4547,0.558277010917664,93.0680871958675,26.1740710740209,2018
"4548",4548,0.585515677928925,92.9700777581821,26.2086100129418,2018
"4549",4549,0.54991203546524,93.084687773422,26.1182628584442,2018
"4550",4550,0.561931014060974,93.1596193393611,25.995705933582,2018
"4551",4551,0.738203644752502,93.0893708284011,26.1583868867455,2018
"4552",4552,0.831376314163208,92.9964740707218,26.2141202751307,2018
"4553",4553,0.747863292694092,93.1894947448866,26.0556049583022,2018
"4554",4554,0.725241363048553,93.0829068711552,26.1880353393595,2018
"4555",4555,0.539644598960876,93.0361076141751,26.1326002129296,2018
"4556",4556,0.771594285964966,93.1772207238574,26.0710494429775,2018
"4557",4557,0.63919734954834,92.9640609213745,26.1820109176697,2018
"4558",4558,0.747718930244446,92.9870356867476,26.1632423183784,2018
"4559",4559,0.618639826774597,93.0559063113272,26.1987247972117,2018
"4560",4560,0.608010470867157,93.1468488961597,26.0848972029436,2018
"4561",4561,0.699861884117126,93.0402284381919,26.1872154634229,2018
"4562",4562,0.57715505361557,93.1537018470627,25.9964614252546,2018
"4563",4563,0.712883591651917,93.1284064656859,26.0819686982969,2018
"4564",4564,0.712614595890045,93.1163872936388,26.0826293519631,2018
"4565",4565,0.634506702423096,93.0699779853958,26.1685555148252,2018
"4566",4566,0.728614032268524,93.1045671829292,26.1192504417546,2018
"4567",4567,0.731827437877655,93.1593767913059,26.0627627326141,2018
"4568",4568,0.634836673736572,93.1643573366218,26.0008290394287,2018
"4569",4569,0.779722332954407,92.9907805617736,26.2090121376001,2018
"4570",4570,0.546809554100037,93.1026339561922,26.0554441001651,2018
"4571",4571,0.550038516521454,93.1164819113112,26.0521876460431,2018
"4572",4572,0.709861874580383,91.3618810110999,26.0650738211999,2018
"4573",4573,0.655723869800568,91.3632820424324,26.0683511719691,2018
"4574",4574,0.668528616428375,91.3767758373351,26.0223239433953,2018
"4575",4575,0.73119056224823,93.0422750199763,26.1952347432888,2018
"4576",4576,0.628069281578064,93.0113648715916,26.2084451330365,2018
"4577",4577,0.699768483638763,93.1494902760555,26.0306483470436,2018
"4578",4578,0.6641646027565,93.1551212425514,26.0276498886315,2018
"4579",4579,0.544052481651306,93.1125062603557,26.1081031129684,2018
"4580",4580,0.736498057842255,92.9769575943176,26.2192057623361,2018
"4581",4581,0.582594156265259,93.1431514729622,26.0795059480411,2018
"4582",4582,0.720333635807037,93.1676225852142,26.0669669147914,2018
"4583",4583,0.683868706226349,93.0086753213091,26.2065186952816,2018
"4584",4584,0.547123670578003,93.0605128402954,26.1958224502459,2018
"4585",4585,0.590754449367523,93.0507491409601,26.089256130566,2018
"4586",4586,0.729409158229828,93.0859237845551,26.0396466387814,2018
"4587",4587,0.627498030662537,93.0946167159887,26.0362215482859,2018
"4588",4588,0.78479677438736,93.1656097693754,26.0476128649418,2018
"4589",4589,0.810743927955627,92.4737062484447,25.8819284423438,2018
"4590",4590,0.80496883392334,92.5405662407395,25.9739005188939,2018
"4591",4591,0.742473423480988,92.5650145947478,25.9273279657131,2018
"4592",4592,0.834913313388824,92.5546251012674,25.9663468684133,2018
"4593",4593,0.649532854557037,92.5759265259885,25.9761543656315,2018
"4594",4594,0.722078561782837,92.2865218586969,25.7533073619452,2018
"4595",4595,0.611133694648743,92.5841458906204,25.981498669628,2018
"4596",4596,0.592173874378204,92.3932171663392,25.9033853886248,2018
"4597",4597,0.622862040996552,92.4869639533238,25.9663174425959,2018
"4598",4598,0.770618200302124,91.3790085562999,26.0211474637845,2018
"4599",4599,0.763862371444702,92.5706507854055,25.9313669370346,2018
"4600",4600,0.779004573822021,92.5467448709791,25.9730937128047,2018
"4601",4601,0.759472966194153,91.3950795509805,26.0521661441523,2018
"4602",4602,0.890810191631317,91.3495969626298,26.0099295580027,2018
"4603",4603,0.75480729341507,92.6239150923077,25.9870392587549,2018
"4604",4604,0.741009652614594,92.5648435382987,25.9994827165542,2018
"4605",4605,NA,92.3809666760713,25.7464673585818,2018
"4606",4606,0.590406596660614,92.5056156497425,25.9597625809784,2018
"4607",4607,0.607281684875488,92.5197712152694,25.77837827164,2018
"4608",4608,0.645462870597839,92.4815818670096,25.7643869798753,2018
"4609",4609,0.669022142887115,92.4733216605662,25.7559954346416,2018
"4610",4610,0.752600312232971,92.3921800861421,25.9581277501956,2018
"4611",4611,0.655019879341125,92.3590042478478,25.997456196846,2018
"4612",4612,0.755124807357788,92.4178663380611,26.0483874330337,2018
"4613",4613,0.672295212745667,92.3478160080024,25.9492732519591,2018
"4614",4614,0.68664288520813,93.5984702272193,25.7997436489503,2018
"4615",4615,0.68921285867691,93.4161877631548,25.885867443228,2018
"4616",4616,0.646232128143311,93.5979913517195,25.8163505784165,2018
"4617",4617,0.855401575565338,93.4942416556279,25.8251550203879,2018
"4618",4618,0.830958724021912,93.4763047934316,25.8426047540062,2018
"4619",4619,0.641173481941223,93.2362989697218,25.7366008766292,2018
"4620",4620,0.598529994487762,93.6017215111389,25.8097581386273,2018
"4621",4621,0.748397767543793,93.5347962388554,25.9552660678748,2018
"4622",4622,0.815572440624237,93.4614243437585,25.9603261609236,2018
"4623",4623,0.732161223888397,93.6873141721114,25.8518036512176,2018
"4624",4624,0.845864772796631,93.5120264631508,25.8406332728073,2018
"4625",4625,0.869010806083679,93.612243023297,25.7952741406891,2018
"4626",4626,0.791249454021454,93.4015515837386,25.9561701734148,2018
"4627",4627,0.584930181503296,93.4470931172536,25.8799793632571,2018
"4628",4628,0.645523488521576,93.2473991317646,25.7732240177742,2018
"4629",4629,0.81356418132782,91.3074076250619,26.0586636542043,2018
"4630",4630,0.696614027023315,93.5098754080237,25.8207847271335,2018
"4631",4631,0.780192852020264,93.5096164005765,25.6829669078965,2018
"4632",4632,0.671936392784119,93.6905845990001,25.8497194579866,2018
"4633",4633,0.658952295780182,93.4185059995523,25.8614889998175,2018
"4634",4634,0.760751128196716,93.4093902050939,25.9966365403441,2018
"4635",4635,0.67540043592453,93.392529056171,26.0257886418324,2018
"4636",4636,0.889698624610901,91.3431348777725,26.0234361475602,2018
"4637",4637,0.828987658023834,91.369285145693,26.0273886949324,2018
"4638",4638,0.751288592815399,92.6216027051008,25.985576397233,2018
"4639",4639,0.77078115940094,92.5569637252958,25.9816857573919,2018
"4640",4640,0.724760949611664,92.5556863318588,25.9932592991773,2018
"4641",4641,0.646705389022827,93.2526742329296,25.7461935033276,2018
"4642",4642,0.831315696239471,93.3827660726961,25.8110936912209,2018
"4643",4643,0.797010123729706,93.37951105659,25.8140642742469,2018
"4644",4644,0.760230243206024,93.4573459047897,25.9643636555583,2018
"4645",4645,0.755601763725281,93.3041758569303,25.758215940813,2018
"4646",4646,0.853212416172028,93.4252210187351,25.8473662199751,2018
"4647",4647,0.630608320236206,93.4202691024372,25.8618535517001,2018
"4648",4648,0.701543867588043,93.4159561337686,25.8609000742791,2018
"4649",4649,0.700559794902802,93.5022145205837,25.967172072833,2018
"4650",4650,0.720909595489502,93.522017401382,25.6989386875704,2018
"4651",4651,0.832130491733551,93.3606638763369,25.7922510714299,2018
"4652",4652,0.830453753471375,93.4597486010172,25.9102127906878,2018
"4653",4653,0.747275471687317,93.4026053742387,25.8448185908053,2018
"4654",4654,0.774078071117401,93.4447054100267,25.8608228827699,2018
"4655",4655,0.832037329673767,93.4443384650482,25.8834552843339,2018
"4656",4656,0.768818855285645,93.4362799702445,25.9092266822656,2018
"4657",4657,0.702194511890411,93.4512071082215,25.8536602260386,2018
"4658",4658,0.750450491905212,93.4526387210003,25.8432336058463,2018
"4659",4659,0.620636105537415,93.4222229398368,25.8546686142652,2018
"4660",4660,0.791614651679993,93.4900137403419,26.0263178146155,2018
"4661",4661,0.85954362154007,93.3564306964196,25.9924337916862,2018
"4662",4662,0.82331383228302,93.3354289473881,25.8485981598772,2018
"4663",4663,0.725848376750946,93.3474867552096,25.8377940807323,2018
"4664",4664,0.783230602741241,93.2479602871376,25.7659834185999,2018
"4665",4665,0.624049663543701,93.4154751763384,25.8296202730572,2018
"4666",4666,0.857910633087158,93.3878389999699,25.8201457965913,2018
"4667",4667,0.896996974945068,93.3767536578551,25.831621111725,2018
"4668",4668,0.801900207996368,93.5093804490485,25.9326929658078,2018
"4669",4669,0.793727159500122,91.3468888278572,26.0096270656366,2018
"4670",4670,0.79432201385498,91.3731205617646,26.0219727770221,2018
"4671",4671,0.886733591556549,91.3752777313823,26.0208029272134,2018
"4672",4672,0.868856430053711,91.364122547018,26.0335569685793,2018
"4673",4673,0.738890290260315,93.4070662508069,26.0338567773684,2018
"4674",4674,0.591290831565857,92.9826151843433,25.8001444021425,2018
"4675",4675,0.680067777633667,92.5745519203349,25.9313949922851,2018
"4676",4676,0.64877712726593,92.9675769737984,25.8122892508483,2018
"4677",4677,0.772758007049561,93.7564494024181,26.4444310987163,2018
"4678",4678,0.764829993247986,92.7845261226825,25.8670617244191,2018
"4679",4679,0.832601130008698,93.7198780667194,26.477423647983,2018
"4680",4680,0.845188438892365,93.7576604681561,26.2308884152682,2018
"4681",4681,0.859163761138916,93.8817200045746,26.3355731886518,2018
"4682",4682,0.770479679107666,93.8706459777297,26.3297052777764,2018
"4683",4683,0.826848804950714,93.8576646731862,26.3216448323432,2018
"4684",4684,0.813341081142426,93.8538984005908,26.3236401545695,2018
"4685",4685,0.83605682849884,93.7063668546467,26.4233939136982,2018
"4686",4686,0.646696209907532,93.762473858282,26.4351857461253,2018
"4687",4687,0.826044201850891,93.7106530271155,26.3365140755642,2018
"4688",4688,0.776628911495209,93.7777965189942,26.410757788741,2018
"4689",4689,0.870422661304474,93.7389468048512,26.512875536377,2018
"4690",4690,0.812019348144531,93.7357109802776,26.5043417121004,2018
"4691",4691,0.8740234375,93.7217649837671,26.4458212977148,2018
"4692",4692,0.653805375099182,93.7662995059175,26.3547923833618,2018
"4693",4693,0.877138614654541,93.7536895773122,26.2289526461478,2018
"4694",4694,0.829208612442017,93.815304110996,26.3302342652992,2018
"4695",4695,0.809052884578705,93.7344660496685,26.4458172732486,2018
"4696",4696,0.735636174678802,93.7635934063107,26.4164492814093,2018
"4697",4697,0.765088200569153,93.8229108043902,26.3330045027557,2018
"4698",4698,0.680131375789642,93.6541533677837,26.2991559131149,2018
"4699",4699,0.848188102245331,93.7792363003151,26.2653479809246,2018
"4700",4700,0.71793007850647,93.7725228270669,26.3148959159138,2018
"4701",4701,0.894219398498535,91.3656160772202,26.0353846859546,2018
"4702",4702,0.725634336471558,93.6934186199734,25.928725326013,2018
"4703",4703,0.78459095954895,91.364964532787,26.0311299133149,2018
"4704",4704,0.806964099407196,93.6730208574267,25.9811810371752,2018
"4705",4705,0.841680109500885,91.3408039033775,26.0680850598777,2018
"4706",4706,0.662777006626129,93.7933935277891,26.1206216740511,2018
"4707",4707,0.755956888198853,91.3577388416743,26.0387091423131,2018
"4708",4708,0.630595088005066,92.7803962712709,25.8846675839419,2018
"4709",4709,0.69977343082428,93.7859082626563,26.4297374885943,2018
"4710",4710,0.740741312503815,93.7514158537587,26.0242525638049,2018
"4711",4711,0.609749376773834,93.6899669446188,26.1394405202639,2018
"4712",4712,0.831583380699158,93.7904660456715,26.194118839313,2018
"4713",4713,0.677334785461426,93.7588491488692,26.069272066053,2018
"4714",4714,0.774901568889618,93.5884236659195,25.9769223740684,2018
"4715",4715,0.757492780685425,93.69804726417,25.9154725799956,2018
"4716",4716,0.637185394763947,93.7543185874329,25.9559233328956,2018
"4717",4717,0.618095934391022,93.585856579018,25.951961655606,2018
"4718",4718,0.571524143218994,93.7465785155861,26.0448369392734,2018
"4719",4719,0.831795990467072,93.8162225706152,26.141122810969,2018
"4720",4720,0.622101962566376,93.7738301751226,26.0366952589791,2018
"4721",4721,0.638203501701355,93.7445600897764,25.9932696242938,2018
"4722",4722,0.737322270870209,93.6930537497308,26.0106921003602,2018
"4723",4723,0.806012213230133,93.7600987172821,26.0360688919658,2018
"4724",4724,0.592718005180359,93.7616022335563,25.9967659348001,2018
"4725",4725,0.608867645263672,93.5668169339544,26.067046986829,2018
"4726",4726,0.615227282047272,93.886198027617,26.3221492333005,2018
"4727",4727,0.687960624694824,93.7908409217712,26.1835080784351,2018
"4728",4728,0.619749009609222,93.7814305921482,26.0180367412027,2018
"4729",4729,0.686378121376038,93.8369230215802,26.3202687527008,2018
"4730",4730,0.814900517463684,93.8467000317811,26.2532760897198,2018
"4731",4731,0.744662821292877,93.8658596257212,26.2786808295567,2018
"4732",4732,0.771962106227875,93.5935725868055,26.0456713401603,2018
"4733",4733,NA,93.631283527213,26.1027335973777,2018
"4734",4734,NA,93.5199800349507,26.1077498673625,2018
"4735",4735,0.708196878433228,93.6031824346217,26.0111298300777,2018
"4736",4736,0.828681290149689,93.7998859971411,26.1736384632445,2018
"4737",4737,0.77911102771759,93.7998815598862,26.1663053400195,2018
"4738",4738,0.601564824581146,93.7221475310837,26.0244160659487,2018
"4739",4739,0.87163919210434,91.3546852170492,26.0714772639646,2018
"4740",4740,0.699402570724487,91.3763146712851,26.0294777930657,2018
"4741",4741,0.601758122444153,93.8221683043238,26.1284754139093,2018
"4742",4742,0.8282750248909,93.8381454700375,26.2494149143669,2018
"4743",4743,0.678823232650757,93.754643182437,26.0383198572757,2018
"4744",4744,0.668500483036041,93.7906201481014,26.0650625652852,2018
"4745",4745,0.588564515113831,93.7023429208891,25.9273626831414,2018
"4746",4746,0.705641865730286,93.6652236075835,26.0244232416393,2018
"4747",4747,0.655827164649963,93.7804245583467,26.1392458772955,2018
"4748",4748,0.640567421913147,93.6993869500478,26.0160815143504,2018
"4749",4749,0.848293304443359,93.7775704303311,26.1495210660444,2018
"4750",4750,0.852362394332886,93.7009927363258,25.9228309723715,2018
"4751",4751,NA,93.6560244522667,26.1196916302646,2018
"4752",4752,0.640642821788788,93.7014764528761,26.0393580949002,2018
"4753",4753,0.681944668292999,93.7796267283908,25.9991758552815,2018
"4754",4754,0.742123305797577,93.7974450950152,26.0801186516545,2018
"4755",4755,0.623844504356384,93.7942953742322,26.0900482786053,2018
"4756",4756,0.810623645782471,93.7814359907784,25.9921471876427,2018
"4757",4757,0.650626480579376,93.8312166217498,26.281976572361,2018
"4758",4758,0.695050418376923,93.7705430999841,26.0779681469125,2018
"4759",4759,0.633618593215942,93.7753476245933,26.1338928067077,2018
"4760",4760,0.586622059345245,93.7854427223039,26.0270874867981,2018
"4761",4761,0.607055962085724,93.7796741100722,26.2077309688092,2018
"4762",4762,0.784778237342834,93.7699411396719,26.1559177072364,2018
"4763",4763,0.715291678905487,93.7686563978745,26.1960128493136,2018
"4764",4764,0.798304378986359,93.772290399982,26.1791551591833,2018
"4765",4765,0.722927331924438,93.8205162704096,26.1822869960481,2018
"4766",4766,0.627143323421478,93.5714418162868,26.0760581208856,2018
"4767",4767,0.772972345352173,93.5736037828883,26.0486442371419,2018
"4768",4768,0.714218080043793,93.5812817007899,26.1364150462175,2018
"4769",4769,0.562798798084259,93.7531456493523,25.9672023943751,2018
"4770",4770,0.78162682056427,93.7682174378845,26.0941303733181,2018
"4771",4771,0.619152307510376,93.6962842377275,25.9128987994401,2018
"4772",4772,0.729609549045563,91.3749227159107,26.0307031175549,2018
"4773",4773,0.800560295581818,91.3767967600625,26.0258893659015,2018
"4774",4774,0.7981818318367,91.3434852977084,25.9765842019994,2018
"4775",4775,0.734128296375275,93.7293357411516,25.9644777480497,2018
"4776",4776,0.707148730754852,93.774676535194,26.1273415522709,2018
"4777",4777,0.765595257282257,93.6032780604342,25.9803674124262,2018
