"","ID","ndvi","x","y","yr"
"8252",8252,0.544558167457581,90.2503319195825,26.0056981380587,2022
"8253",8253,0.556559503078461,91.2012030261988,26.078382338674,2022
"8254",8254,0.551428914070129,91.2617115466506,26.0884843746542,2022
"8255",8255,0.555155217647552,91.2439236265741,26.0759339092226,2022
"8256",8256,0.524141788482666,91.2543213182743,26.087656057681,2022
"8257",8257,0.539726376533508,91.2492003842904,26.0665596729906,2022
"8258",8258,0.493371725082397,91.2525542520771,26.0736177106888,2022
"8259",8259,0.330411702394485,90.2410449877361,26.0739323466005,2022
"8260",8260,0.708572328090668,91.9245985191064,26.2225252175648,2022
"8261",8261,0.693329691886902,90.5575672670158,26.0894423387929,2022
"8262",8262,0.580780804157257,90.5995963184154,26.1774434129832,2022
"8263",8263,0.742811560630798,90.5597234168023,26.0637175958904,2022
"8264",8264,0.609594345092773,90.5226170681233,26.1217030242752,2022
"8265",8265,0.587799489498138,90.6123014681383,26.1241085848434,2022
"8266",8266,0.711760997772217,90.5016800064272,26.1601761940761,2022
"8267",8267,0.586556077003479,90.6029964599188,26.1329153857365,2022
"8268",8268,0.540460646152496,90.5386949318257,26.0663247718708,2022
"8269",8269,0.630156457424164,90.4830124036995,26.0539128568929,2022
"8270",8270,0.593915641307831,90.4918005958209,26.0454602665781,2022
"8271",8271,0.730103671550751,91.9420134210825,26.2312409414164,2022
"8272",8272,0.737541079521179,90.6079482269292,26.1124540312286,2022
"8273",8273,0.740586876869202,91.9357401695733,26.2234810251293,2022
"8274",8274,0.587152123451233,90.5532860579053,26.1077718629812,2022
"8275",8275,0.539451420307159,91.896632084703,26.2179126802261,2022
"8276",8276,0.66717517375946,90.5219099168093,25.9911351985306,2022
"8277",8277,0.590363085269928,91.9357534039964,26.2192864863823,2022
"8278",8278,0.515336632728577,91.8457913589841,26.1761057253989,2022
"8279",8279,0.676183104515076,90.558948651759,26.0729434233004,2022
"8280",8280,0.639789581298828,91.930076135905,26.2159554622748,2022
"8281",8281,0.647347152233124,91.9361315248501,26.2261148911894,2022
"8282",8282,0.505100071430206,91.842847153973,26.1759247862999,2022
"8283",8283,0.568704903125763,91.9291942939815,26.2206921105525,2022
"8284",8284,0.529663324356079,91.8302419638956,26.1940507318558,2022
"8285",8285,0.522049725055695,91.8571107055947,26.2076449540514,2022
"8286",8286,0.542828261852264,91.8500671388874,26.2083503283051,2022
"8287",8287,0.524881303310394,91.8648757147425,26.2133907351943,2022
"8288",8288,0.527583360671997,91.8530986240024,26.1986300050708,2022
"8289",8289,0.611648380756378,90.5218210583952,26.1604273630325,2022
"8290",8290,0.729133546352386,90.5439397375289,26.0787113331616,2022
"8291",8291,0.685079514980316,90.5558282138011,26.080079705614,2022
"8292",8292,0.693994641304016,90.5305150995922,26.1554101973228,2022
"8293",8293,0.711025655269623,90.4845729145085,26.0744308614951,2022
"8294",8294,0.703320384025574,90.6015849406925,26.154389828328,2022
"8295",8295,0.701631724834442,90.5119362842322,26.1578677432018,2022
"8296",8296,0.648199856281281,90.5614720486961,26.0810439029538,2022
"8297",8297,0.718816637992859,90.5539499356411,26.1571982456026,2022
"8298",8298,0.676624000072479,90.5866000545489,26.197264016721,2022
"8299",8299,0.628093361854553,90.6119381591188,26.1636195498024,2022
"8300",8300,0.632680773735046,90.5997816273203,26.1641495382706,2022
"8301",8301,0.72883129119873,90.6006941361255,26.1760753355084,2022
"8302",8302,0.68262380361557,90.5212178129518,25.9903905257023,2022
"8303",8303,0.704915523529053,90.5152088775877,25.9929969885202,2022
"8304",8304,0.661500573158264,90.5444135525435,26.0595157357627,2022
"8305",8305,0.603742241859436,90.5937568656869,26.0712325791203,2022
"8306",8306,0.654728651046753,90.588174391535,26.0700734744113,2022
"8307",8307,0.665527164936066,90.5840887427014,26.081032710891,2022
"8308",8308,0.639366328716278,90.5962375052567,26.0683686439978,2022
"8309",8309,0.629880845546722,90.5756324130055,26.1184103121862,2022
"8310",8310,0.706022024154663,90.5724043190042,26.1441751063961,2022
"8311",8311,0.617067873477936,90.5514655548915,26.0116706481819,2022
"8312",8312,0.637182474136353,90.5024662189409,26.1499387678599,2022
"8313",8313,0.539959669113159,91.8690557654113,26.2186569087893,2022
"8314",8314,0.483864575624466,91.8449660916119,26.179895610594,2022
"8315",8315,0.53173553943634,91.8924510789542,26.219335511125,2022
"8316",8316,0.616773843765259,91.2854526693053,26.0281584570472,2022
"8317",8317,0.685118734836578,91.320487839742,25.9284557839073,2022
"8318",8318,0.667036890983582,90.5858927647394,26.1931886948025,2022
"8319",8319,0.60484915971756,90.5999975860198,26.1411688355734,2022
"8320",8320,0.592555582523346,91.2549286268547,26.0479621454367,2022
"8321",8321,0.610723853111267,94.2696505991959,27.046518250417,2022
"8322",8322,0.791885912418365,94.2497781315556,27.0600331317237,2022
"8323",8323,0.591692924499512,94.2523919373381,27.0688139494043,2022
"8324",8324,0.661050617694855,94.3039578799522,27.0645297716317,2022
"8325",8325,0.615229427814484,94.3375969509386,27.0410328958515,2022
"8326",8326,0.685138940811157,94.2377393237109,26.9994957799064,2022
"8327",8327,0.67815750837326,94.2943284862707,26.9840504453718,2022
"8328",8328,0.826004087924957,94.3666868777972,27.0705883387809,2022
"8329",8329,0.481137126684189,94.3072985879595,27.06417758183,2022
"8330",8330,0.579777777194977,94.4028510202584,27.0593464462815,2022
"8331",8331,0.610816657543182,94.328965737279,27.0017620984422,2022
"8332",8332,0.643586695194244,94.3725618960148,27.0312544530306,2022
"8333",8333,0.529186189174652,94.2656510649447,26.9903978405879,2022
"8334",8334,0.61715692281723,91.3114670649531,25.9000136836846,2022
"8335",8335,0.637741267681122,91.2865188488659,26.0142330667027,2022
"8336",8336,0.679210484027863,94.295792158981,27.0043334211505,2022
"8337",8337,0.52900367975235,94.3417952362612,27.0293768403689,2022
"8338",8338,0.681339979171753,94.3379761168044,27.0376899647201,2022
"8339",8339,0.700845003128052,94.3323595403606,27.0520624314361,2022
"8340",8340,0.462038308382034,94.2737223283228,27.0421397391577,2022
"8341",8341,0.649575412273407,93.0728089675599,26.4511192038882,2022
"8342",8342,0.639974415302277,91.2547273127154,26.0384231039432,2022
"8343",8343,0.640694081783295,93.0727014563072,26.4530042962114,2022
"8344",8344,0.659962058067322,91.3028932604157,26.0100301327844,2022
"8345",8345,0.600809335708618,91.2620070153116,25.995786992176,2022
"8346",8346,0.6081822514534,91.2412407240802,26.0289296562786,2022
"8347",8347,0.682462215423584,91.2407632641134,25.973053713658,2022
"8348",8348,0.561648666858673,91.264494014887,26.0250425678603,2022
"8349",8349,0.647436082363129,91.2977958419046,26.0322138787676,2022
"8350",8350,0.658913195133209,91.2972080360221,26.0445446200382,2022
"8351",8351,0.577776730060577,94.3655369146969,27.0786351567871,2022
"8352",8352,0.649184167385101,94.3097841108481,27.0276756396191,2022
"8353",8353,0.683792412281036,91.3012243498239,26.0444939072681,2022
"8354",8354,0.652345359325409,91.267974993751,25.9512669437145,2022
"8355",8355,0.493150025606155,92.7026035527118,26.3470484057594,2022
"8356",8356,0.645017504692078,92.6893929309391,26.3200464133114,2022
"8357",8357,0.569777727127075,92.7334053408838,26.3391965679673,2022
"8358",8358,0.63896369934082,92.6372381716044,26.2616084874418,2022
"8359",8359,0.495941519737244,92.7049562484322,26.3501157243612,2022
"8360",8360,0.681971907615662,92.6950671287451,26.2469209450456,2022
"8361",8361,0.551804780960083,92.6980261222078,26.3447609081894,2022
"8362",8362,0.479216009378433,92.6416945317773,26.262668530928,2022
"8363",8363,0.486848443746567,92.6762598154382,26.2286873299564,2022
"8364",8364,0.514345228672028,92.7225227257433,26.2814000142993,2022
"8365",8365,0.535324275493622,92.7067174816265,26.3455523673479,2022
"8366",8366,0.548684060573578,92.6928120391444,26.3003061747902,2022
"8367",8367,0.620674073696136,91.3052033417609,26.046643537869,2022
"8368",8368,0.567309737205505,92.7126204480753,26.3418443132645,2022
"8369",8369,0.694209098815918,91.310906504032,26.0288028069041,2022
"8370",8370,0.556553244590759,92.7010891861171,26.2470408561506,2022
"8371",8371,0.508366525173187,92.693181045369,26.3395541213257,2022
"8372",8372,0.697484910488129,91.2720463469614,25.9543338693127,2022
"8373",8373,0.572794318199158,91.2444826802316,25.8896037881843,2022
"8374",8374,0.698195457458496,92.6456601651846,26.2583628395735,2022
"8375",8375,0.46189022064209,92.6907182519458,26.3432979432455,2022
"8376",8376,0.460201889276505,91.2335292569697,26.0646659543704,2022
"8377",8377,0.676573932170868,91.3252639259895,25.95536439615,2022
"8378",8378,0.62395042181015,91.3101136976891,26.0326149647089,2022
"8379",8379,0.511684000492096,92.6835378875635,26.3399805519609,2022
"8380",8380,0.68506270647049,91.3133451119874,25.9580921046669,2022
"8381",8381,0.607819616794586,91.2859667676523,26.0552044749066,2022
"8382",8382,0.691364049911499,91.2987458884121,26.0219412593817,2022
"8383",8383,0.580000042915344,92.6513857934197,26.2676957672459,2022
"8384",8384,0.615968883037567,93.0911098006768,26.4450954521934,2022
"8385",8385,0.493891179561615,92.9599762671911,26.0003415628129,2022
"8386",8386,0.668495416641235,92.70838024805,26.3219407506651,2022
"8387",8387,0.590668916702271,92.6797601755917,26.2273037463709,2022
"8388",8388,0.542742371559143,92.6977206512871,26.350922674342,2022
"8389",8389,0.529845714569092,92.7126657019606,26.3043186251045,2022
"8390",8390,0.531377077102661,92.9368761021505,25.9866991846197,2022
"8391",8391,0.528616070747375,92.9458827144158,25.974999157685,2022
"8392",8392,0.647631406784058,92.9846973451064,25.9717973508671,2022
"8393",8393,0.594709157943726,93.0391502490848,25.9206307027448,2022
"8394",8394,0.598297238349915,92.9555415545991,25.9543802761289,2022
"8395",8395,0.585056960582733,93.0331141631881,25.8954368970952,2022
"8396",8396,0.615204811096191,93.0436974111067,25.8861936012538,2022
"8397",8397,0.556582510471344,93.0451354108706,25.9142949465546,2022
"8398",8398,0.546971201896667,93.0664646786021,25.8924590790234,2022
"8399",8399,0.540757417678833,93.042251556664,25.8902832691576,2022
"8400",8400,0.586310267448425,93.0595326584055,26.022513781286,2022
"8401",8401,0.533577442169189,91.7237207011495,26.4811067081081,2022
"8402",8402,0.563475966453552,92.962173862234,25.9295077119114,2022
"8403",8403,0.529608547687531,92.9708431405985,25.952907087692,2022
"8404",8404,0.599873661994934,92.9873828763187,25.8889499882514,2022
"8405",8405,0.600557565689087,91.7752380623867,26.3891611615584,2022
"8406",8406,0.524946749210358,91.7749894520016,26.3701694665477,2022
"8407",8407,0.725364983081818,91.7583236457197,26.4733723973183,2022
"8408",8408,0.644981741905212,91.7616659886945,26.4048359572137,2022
"8409",8409,0.623165547847748,91.7971542969333,26.3904005676321,2022
"8410",8410,0.614210784435272,92.6863444261544,26.2856257999907,2022
"8411",8411,0.632709383964539,94.6543834474382,26.8623063547545,2022
"8412",8412,0.488398045301437,92.699430291275,26.3323817357286,2022
"8413",8413,0.618900835514069,92.7430771223114,26.5100268357699,2022
"8414",8414,0.542290687561035,91.7401883705969,26.3883372242835,2022
"8415",8415,0.590053915977478,92.868493684436,26.5002305396077,2022
"8416",8416,0.626852035522461,92.7881868886141,26.4911565986981,2022
"8417",8417,0.630824625492096,92.8138548618125,26.4763516201312,2022
"8418",8418,0.574517250061035,92.8588368191639,26.5096487347014,2022
"8419",8419,0.522088944911957,92.8270584805645,26.5398945808703,2022
"8420",8420,0.590752482414246,92.8381533204195,26.4822711161191,2022
"8421",8421,0.60168719291687,92.8381932692041,26.5062630489006,2022
"8422",8422,0.722049415111542,92.8115477482301,26.5278945257118,2022
"8423",8423,0.71958601474762,92.8262466283792,26.5304343757459,2022
"8424",8424,0.695889949798584,92.8306407806476,26.5376380055895,2022
"8425",8425,0.575845718383789,92.8088129647466,26.4759550649743,2022
"8426",8426,0.500437915325165,92.849862444896,26.5166214132477,2022
"8427",8427,0.537923514842987,93.1093265246994,25.9246969487053,2022
"8428",8428,0.60084730386734,93.1598188053936,25.7234440451066,2022
"8429",8429,0.571990787982941,91.7904312971667,26.4068813132221,2022
"8430",8430,0.775691449642181,92.8294014654053,26.5381587939932,2022
"8431",8431,0.580904483795166,91.7324196103768,26.4387843068503,2022
"8432",8432,0.550574719905853,93.187317201128,25.7541573202042,2022
"8433",8433,0.62027645111084,92.8260877460527,26.5474064560432,2022
"8434",8434,0.538988709449768,91.8132363020138,26.3637864437894,2022
"8435",8435,0.698608100414276,91.7575482817279,26.4571971181525,2022
"8436",8436,0.584196984767914,91.7842963649853,26.3686832577262,2022
"8437",8437,0.588961780071259,91.7289598321306,26.4662912236611,2022
"8438",8438,0.708772957324982,91.6784985177924,26.4158834594542,2022
"8439",8439,0.582498967647552,92.980222147734,25.9874063862957,2022
"8440",8440,0.541462600231171,92.9666642779341,25.9063508176362,2022
"8441",8441,0.494920670986176,93.1489739653763,25.9718371575588,2022
"8442",8442,0.579016745090485,93.1566879919573,25.7291274016084,2022
"8443",8443,0.578181207180023,93.1178921121313,25.9300586680731,2022
"8444",8444,0.591453850269318,93.1335260506867,25.7681275669337,2022
"8445",8445,0.582064032554626,93.1904419531337,25.7641403731797,2022
"8446",8446,0.705786108970642,91.7368583555287,26.4225349064608,2022
"8447",8447,0.611518204212189,92.6240687369827,26.3758419592391,2022
"8448",8448,0.544591069221497,92.6683147287418,26.3760147315946,2022
"8449",8449,0.504610955715179,92.6819329547421,26.3659211618322,2022
"8450",8450,0.569548547267914,92.6569389775518,26.356576316344,2022
"8451",8451,0.624211430549622,91.670658396368,26.4074676379212,2022
"8452",8452,0.630991399288177,92.6659632318177,26.4056971444077,2022
"8453",8453,0.6473748087883,92.6285004701207,26.3887754917956,2022
"8454",8454,0.781879127025604,91.664150811211,26.41735407583,2022
"8455",8455,0.600546300411224,92.6707977713002,26.3446731577401,2022
"8456",8456,0.539583683013916,91.8176839837289,26.3643536273181,2022
"8457",8457,0.560920476913452,92.6931055562765,26.3830826150707,2022
"8458",8458,0.695642232894897,91.765021846681,26.4237463346257,2022
"8459",8459,0.54680472612381,91.7427110498751,26.4123688729252,2022
"8460",8460,0.641893982887268,91.7551560796894,26.479930230296,2022
"8461",8461,0.600052773952484,91.7118684055026,26.3963466421839,2022
"8462",8462,0.661178946495056,91.7168496486924,26.4701203444783,2022
"8463",8463,0.690556287765503,91.7184358657227,26.4732769783499,2022
"8464",8464,0.510542869567871,93.1540470509307,25.7693359499942,2022
"8465",8465,0.647631943225861,94.8063575984245,26.9106748846382,2022
"8466",8466,0.513895690441132,93.1423216828994,25.8830465379674,2022
"8467",8467,0.676059067249298,91.6854185985895,26.3899018836651,2022
"8468",8468,0.656320691108704,92.6035887224417,26.0267846212133,2022
"8469",8469,0.58518785238266,92.7739982837938,26.2275655021463,2022
"8470",8470,0.623502552509308,92.6992040803041,26.3968805615887,2022
"8471",8471,0.5267174243927,92.7069596132956,26.2494959118069,2022
"8472",8472,0.581478655338287,92.6125290663634,26.0203907427386,2022
"8473",8473,0.675341963768005,92.7908884538392,26.210490453072,2022
"8474",8474,0.579931914806366,92.6559943998217,26.1519282768685,2022
"8475",8475,0.585027575492859,92.665671997165,26.1468067187551,2022
"8476",8476,0.626146376132965,92.6486745847643,26.0980247462451,2022
"8477",8477,0.59645414352417,92.6496564061183,26.1219351141143,2022
"8478",8478,0.612982749938965,92.5677352561772,25.9795225047598,2022
"8479",8479,0.472922712564468,92.6433688167176,26.1488880872155,2022
"8480",8480,0.68872731924057,92.6906321157796,26.0802838795974,2022
"8481",8481,0.452299952507019,92.6617917723725,26.1621373861315,2022
"8482",8482,0.557730436325073,92.649170720952,26.1740283202508,2022
"8483",8483,0.577462017536163,92.6753247831123,26.1911029259593,2022
"8484",8484,0.544701457023621,92.6478968312738,26.1378677759772,2022
"8485",8485,0.558813989162445,91.7598257410651,26.44448944763,2022
"8486",8486,0.733440577983856,91.6951284564132,26.4194522283377,2022
"8487",8487,0.668752729892731,92.7696545646065,26.2470712100683,2022
"8488",8488,0.599494218826294,91.6682082932782,26.3886211627365,2022
"8489",8489,0.653283476829529,91.6693888432206,26.4152707828204,2022
"8490",8490,0.643911480903625,91.6873615694809,26.3727727025982,2022
"8491",8491,0.559708058834076,91.7722442894425,26.4116530521467,2022
"8492",8492,0.557584762573242,91.7465781679481,26.4095406282974,2022
"8493",8493,0.5092493891716,91.6983108846397,26.3758029322595,2022
"8494",8494,0.753262996673584,91.6974786655081,26.425622279045,2022
"8495",8495,0.613696575164795,92.768579801017,26.2216474522681,2022
"8496",8496,0.591713190078735,92.6842616340672,26.0949928033752,2022
"8497",8497,0.603249669075012,92.6246651313908,26.0120697556148,2022
"8498",8498,0.61957460641861,92.7523379684226,26.2085917324226,2022
"8499",8499,0.493140071630478,92.7435942396825,26.2770011181072,2022
"8500",8500,0.639050841331482,92.6688002061646,26.2081127669907,2022
"8501",8501,0.53423660993576,92.6745211300462,26.1503104900372,2022
"8502",8502,0.601290643215179,92.5931660898432,26.03972828823,2022
"8503",8503,0.522624850273132,92.6692581598363,26.0957688508518,2022
"8504",8504,0.619793713092804,92.7381822841851,26.2191844106321,2022
"8505",8505,0.615583002567291,92.6304999121413,26.1207107851747,2022
"8506",8506,0.710158884525299,92.7526218124468,26.1936479084243,2022
"8507",8507,0.510003864765167,92.7377435301399,26.1918122419415,2022
"8508",8508,0.550222516059875,92.6045130960026,26.0252081096666,2022
"8509",8509,0.631384253501892,92.6526676232123,26.0333423831445,2022
"8510",8510,0.603208482265472,92.7214502491298,26.0660801203014,2022
"8511",8511,0.533423721790314,92.7342234316661,26.2238155918162,2022
"8512",8512,0.592398703098297,92.6441656556206,26.0356359331519,2022
"8513",8513,0.493556946516037,92.6601332408565,26.0732853356498,2022
"8514",8514,0.632755637168884,92.6256056136082,26.0538864348111,2022
"8515",8515,0.563146531581879,92.7103052747687,26.0488790654166,2022
"8516",8516,0.701036989688873,91.7786983163742,26.4087581560641,2022
"8517",8517,0.529536545276642,92.6314796983295,26.1194496928491,2022
"8518",8518,0.564772844314575,91.7516012296131,26.4672121474227,2022
"8519",8519,0.595238208770752,92.68454399421,26.1117325492178,2022
"8520",8520,0.521909832954407,91.7751179660214,26.3799342180897,2022
"8521",8521,0.495392918586731,91.7385315594839,26.3687930109887,2022
"8522",8522,0.625014126300812,92.7353293279862,26.1613035707033,2022
"8523",8523,0.56756067276001,92.6365862449593,26.1453112334268,2022
"8524",8524,0.556115806102753,92.6893612712058,26.0771206797756,2022
"8525",8525,0.612304091453552,92.6726129161532,26.0475139467113,2022
"8526",8526,0.600187301635742,92.5805134884068,25.9902204513128,2022
"8527",8527,0.690105438232422,92.5737342639252,25.9802169513513,2022
"8528",8528,0.596343815326691,92.6100479438576,25.9942019613515,2022
"8529",8529,0.531091272830963,92.7134871660999,26.2466370740418,2022
"8530",8530,0.534751951694489,92.73434709834,26.2295901161909,2022
"8531",8531,0.50456702709198,92.7234701210493,26.2314915788733,2022
"8532",8532,0.682381808757782,92.7282267010015,26.1995028816527,2022
"8533",8533,0.682483673095703,92.7164302280726,26.2073051371224,2022
"8534",8534,0.58448451757431,92.7545410412361,26.2490114047526,2022
"8535",8535,0.53879189491272,92.7734362012198,26.2687532917311,2022
"8536",8536,0.610806882381439,92.7790741509514,26.2734067077534,2022
"8537",8537,0.54678750038147,92.7545086431594,26.2515654676723,2022
"8538",8538,0.667033314704895,92.7525458116399,26.1583773080663,2022
"8539",8539,0.631543517112732,92.7477267306042,26.1549473117691,2022
"8540",8540,0.591695308685303,92.7130926901756,26.2419287858848,2022
"8541",8541,0.561353504657745,92.6234143327054,26.0935236160221,2022
"8542",8542,0.637056291103363,92.769365972162,26.2281621951292,2022
"8543",8543,0.513409018516541,92.6182566623152,26.018996044432,2022
"8544",8544,0.541935861110687,91.7752737294991,26.3928176943812,2022
"8545",8545,0.665158629417419,92.7350118771964,26.1766810675772,2022
"8546",8546,0.626617074012756,92.7541170720453,26.2491134229462,2022
"8547",8547,0.701144635677338,91.7495025716864,26.3770955035547,2022
"8548",8548,0.721035480499268,91.7174621598509,26.4372250416025,2022
"8549",8549,0.559031844139099,92.6273938309606,26.0432170237467,2022
"8550",8550,0.561702251434326,92.7720918289748,26.2221397411562,2022
"8551",8551,0.706775426864624,93.030829976922,26.5686809613574,2022
"8552",8552,0.5681431889534,92.9518240639295,26.5729125656624,2022
"8553",8553,0.625804007053375,92.840734160653,26.5314037639726,2022
"8554",8554,0.627420246601105,92.9272474540069,26.55606917835,2022
"8555",8555,0.520157814025879,92.9710705998284,26.5828920141552,2022
"8556",8556,0.620755910873413,93.0033421428257,26.5441610410992,2022
"8557",8557,0.630276679992676,92.8480442279588,26.5295044048045,2022
"8558",8558,0.556439101696014,93.006967713789,26.5583732306401,2022
"8559",8559,0.565167784690857,92.9086313482582,26.5696455481036,2022
"8560",8560,0.496264338493347,92.9299732964305,26.6044563448845,2022
"8561",8561,0.568431437015533,92.9309093791646,26.5534527393525,2022
"8562",8562,0.647712409496307,92.9218234071246,26.5805807457049,2022
"8563",8563,0.727620005607605,92.9488665192745,26.6013997776777,2022
"8564",8564,0.588595569133759,92.8703488868917,26.5736041299267,2022
"8565",8565,0.554167032241821,92.9905004238555,26.5338991856989,2022
"8566",8566,0.590558230876923,93.034016958416,26.5648402986409,2022
"8567",8567,0.470563232898712,92.9292308943903,26.5522124717282,2022
"8568",8568,0.547769904136658,92.9930013782111,26.573334163341,2022
"8569",8569,0.552198529243469,92.9925268275511,26.5775230021849,2022
"8570",8570,0.563730597496033,92.9859724092993,26.5419939834356,2022
"8571",8571,0.611010730266571,92.9318042162916,26.5454862371002,2022
"8572",8572,0.510494709014893,92.9352161299205,26.5501182015938,2022
"8573",8573,0.620578229427338,92.9730620486746,26.5684168664453,2022
"8574",8574,0.482938408851624,92.9381939470931,26.5526361315523,2022
"8575",8575,0.595758378505707,92.9898578168848,26.5279772750313,2022
"8576",8576,0.639430105686188,92.9875766703271,26.5287372111534,2022
"8577",8577,0.508897125720978,92.9954109821312,26.5696211270135,2022
"8578",8578,0.510448575019836,92.9303152582426,26.6053062051173,2022
"8579",8579,0.619440495967865,91.7920546885731,26.3619737765686,2022
"8580",8580,0.505433619022369,91.7337279890555,26.3992855852616,2022
"8581",8581,0.610273122787476,92.8998437676758,26.5346382890259,2022
"8582",8582,0.568083882331848,92.8624772028607,26.5439900197237,2022
"8583",8583,0.587422966957092,92.6781759451638,26.4227237937681,2022
"8584",8584,0.590858221054077,92.6233649203548,26.4416922808741,2022
"8585",8585,0.502690970897675,92.6490079706414,26.4150417362872,2022
"8586",8586,0.783228695392609,92.6662882863754,26.4656634114373,2022
"8587",8587,0.589412689208984,92.5942392391496,26.4618928877466,2022
"8588",8588,0.569529891014099,92.6195870438071,26.4614900328388,2022
"8589",8589,0.642893075942993,92.664804591159,26.4465304608121,2022
"8590",8590,0.492127925157547,92.5522204589071,26.4782048233939,2022
"8591",8591,0.546201825141907,92.5724275004289,26.4640405821072,2022
"8592",8592,0.49994832277298,92.6078200812318,26.4566713978668,2022
"8593",8593,0.557632207870483,92.6274704711853,26.418230479553,2022
"8594",8594,0.583990573883057,92.6106976896467,26.4363054983002,2022
"8595",8595,0.533424019813538,92.6204732834154,26.4513736041086,2022
"8596",8596,0.588733851909637,92.6428123989731,26.5118128443873,2022
"8597",8597,0.516757130622864,92.6109786891153,26.4554630121084,2022
"8598",8598,0.607824206352234,92.5987902916387,26.450886669784,2022
"8599",8599,0.524452030658722,92.6079020670268,26.4460130133899,2022
"8600",8600,0.519380629062653,92.6034077824432,26.4501092544386,2022
"8601",8601,0.506153225898743,92.5346160113199,26.4792637319357,2022
"8602",8602,0.619359135627747,92.6573604897948,26.4266090133953,2022
"8603",8603,0.649207293987274,92.6250372088002,26.3977022028944,2022
"8604",8604,0.492304116487503,91.7127570570926,26.4109414770676,2022
"8605",8605,0.506026446819305,92.6186869159685,26.4867416765871,2022
"8606",8606,0.623427867889404,91.7305365766018,26.4699904841735,2022
"8607",8607,0.551898419857025,92.5968740018338,26.4278031691809,2022
"8608",8608,0.550256192684174,92.5800236420775,26.4290149426855,2022
"8609",8609,0.672845721244812,91.7914424319227,26.3661487343766,2022
"8610",8610,0.69206303358078,91.746508731293,26.3941594954644,2022
"8611",8611,0.752497613430023,91.6810078996949,26.4210883091782,2022
"8612",8612,0.543842136859894,92.6209674977519,26.4101337500725,2022
"8613",8613,0.568479180335999,92.6117690645907,26.4484648090038,2022
"8614",8614,0.565373778343201,92.5803226216917,26.4952063124214,2022
"8615",8615,0.548101603984833,92.5414623773869,26.4834552147864,2022
"8616",8616,0.534756600856781,92.8355585191104,26.0461870321059,2022
"8617",8617,0.540136456489563,92.640759716188,26.4035544053116,2022
"8618",8618,0.630983412265778,92.7416750684497,26.0774380352372,2022
"8619",8619,0.650920391082764,92.5668584540545,26.4461372952001,2022
"8620",8620,0.545658230781555,92.8660058655783,26.0024614654243,2022
"8621",8621,0.66248881816864,91.7630468671193,26.4221542351299,2022
"8622",8622,0.706821084022522,92.8045974259305,26.0041123419111,2022
"8623",8623,0.584243059158325,92.7599345687254,26.019904824648,2022
"8624",8624,0.603675067424774,92.8490850313491,26.020535134289,2022
"8625",8625,0.586146771907806,92.7991125246234,26.0447079827872,2022
"8626",8626,0.562777757644653,92.9109735264072,25.9857976808184,2022
"8627",8627,0.676980257034302,92.7993262530042,26.034099929768,2022
"8628",8628,0.568015456199646,92.828711210554,26.0364807346982,2022
"8629",8629,0.651137471199036,92.7746981110291,26.018957661367,2022
"8630",8630,0.640610337257385,91.7991424659521,26.3733220642619,2022
"8631",8631,0.600702822208405,92.7984772201477,26.0500178103737,2022
"8632",8632,0.616874039173126,92.8667523235609,26.1056869116217,2022
"8633",8633,0.564076602458954,92.7778379986248,26.0239562479825,2022
"8634",8634,0.571219205856323,91.6671093127446,26.4165420752566,2022
"8635",8635,0.73131138086319,92.7757237941179,26.0417446527936,2022
"8636",8636,0.558874249458313,92.8603948928101,26.0825770186146,2022
"8637",8637,0.547212362289429,91.6869431113356,26.4443571861353,2022
"8638",8638,0.514068186283112,92.9054929949058,26.0260016831312,2022
"8639",8639,0.559046626091003,92.8217801391422,26.0176715903717,2022
"8640",8640,0.583980560302734,92.8568976820824,26.0761385877257,2022
"8641",8641,0.531415641307831,92.8006452877499,26.017969157151,2022
"8642",8642,0.706156611442566,92.7609446458787,26.0578105303318,2022
"8643",8643,0.644717931747437,92.5513497595838,26.4661702468595,2022
"8644",8644,0.50879955291748,92.5322402758681,26.4659387748546,2022
"8645",8645,0.583356142044067,92.8998698255321,25.944783333584,2022
"8646",8646,0.576870799064636,92.884490426592,25.9721013118261,2022
"8647",8647,0.656493008136749,92.8333504937303,25.9830622804,2022
"8648",8648,0.60511577129364,92.9048848634458,25.9555613503761,2022
"8649",8649,0.675826847553253,92.930454796152,25.8785593256524,2022
"8650",8650,0.594595372676849,92.9077756766063,25.908119977455,2022
"8651",8651,0.654684126377106,92.7743461226755,25.9509922493929,2022
"8652",8652,0.791245818138123,92.8050017629211,25.9654297092138,2022
"8653",8653,0.630842685699463,92.8223068181052,25.9860568996063,2022
"8654",8654,0.571404039859772,92.9130122589087,25.90732101885,2022
"8655",8655,0.53427916765213,92.9539496727393,25.9501111161351,2022
"8656",8656,0.558969557285309,92.7712850993279,25.9550534951227,2022
"8657",8657,0.588314652442932,92.8628193984965,25.9968666660639,2022
"8658",8658,0.521669209003448,92.8571977921445,25.9795964443205,2022
"8659",8659,0.516033232212067,92.9080570825683,25.9245743917948,2022
"8660",8660,0.519764006137848,92.9269216431194,25.9965334186824,2022
"8661",8661,0.56416267156601,92.7801560002993,25.9562683604965,2022
"8662",8662,0.552045047283173,92.8117797463383,25.9763822016773,2022
"8663",8663,0.52977067232132,92.8728706425662,25.9817069840901,2022
"8664",8664,0.532062172889709,92.9103283257917,25.9487393667284,2022
