"","ID","ndbi","x","y","yr"
"74",74,0.488310575485229,95.7592881840026,27.8489686208052,2022
"75",75,0.473534971475601,95.9219444112057,27.9052067437962,2022
"76",76,0.534481287002563,95.6543399002662,27.8116139000615,2022
"77",77,0.45046803355217,95.6564359375685,27.9013990232464,2022
"78",78,0.549781560897827,95.8647846575859,27.8608631252331,2022
"79",79,0.470991551876068,92.3485469463845,24.6916416561376,2022
"80",80,0.554402530193329,95.718681452687,27.9478628447945,2022
"81",81,0.430817186832428,92.3821164359248,24.6298895360733,2022
"82",82,0.450807243585587,92.2979411649529,24.6948274739088,2022
"83",83,0.538142681121826,92.280900183097,24.6386087160195,2022
"84",84,0.450645953416824,92.3278747269372,24.6832740859304,2022
"85",85,0.501086950302124,92.3213694332528,24.6047816768329,2022
"86",86,0.551410794258118,92.3214766414339,24.6080349347645,2022
"87",87,0.495945870876312,92.2815159929688,24.6690948349587,2022
"88",88,0.505920112133026,92.2962796692714,24.6554412314277,2022
"89",89,0.477459639310837,92.3374108528287,24.586893411302,2022
"90",90,0.563765823841095,92.3191813917079,24.6025087033141,2022
"91",91,0.491527378559113,92.3161776272957,24.5738106038763,2022
"92",92,0.427572578191757,92.3287847500163,24.6423499730728,2022
"93",93,0.50363028049469,92.2976282098741,24.6526544572375,2022
"94",94,0.522350430488586,92.309932958939,24.5595010528314,2022
"95",95,0.612966239452362,92.3005568647076,24.8666086893396,2022
"96",96,0.483489602804184,92.274123171847,24.83807539966,2022
"97",97,0.446106851100922,92.3237943562246,24.8388145047856,2022
"98",98,0.459165394306183,92.2790011099133,24.8658729593697,2022
"99",99,0.557103276252747,92.289511900354,24.862284299281,2022
"100",100,0.558276236057281,92.8393054086177,26.7663773304495,2022
"101",101,0.453911751508713,92.298863215565,24.7863140109829,2022
"102",102,0.444916546344757,92.3300119001291,24.7642786477414,2022
"103",103,0.442005723714828,92.313526370146,24.7797622772074,2022
"104",104,0.514830529689789,92.3370736799064,24.8757063696533,2022
"105",105,0.482456862926483,92.3337024866805,24.8772937171314,2022
"106",106,0.456850051879883,92.3233949313311,24.8817844044268,2022
"107",107,0.464753210544586,92.3350588342978,24.7626784372601,2022
"108",108,0.500071227550507,92.253872488025,24.876294242985,2022
"109",109,0.459937572479248,92.3401591792028,24.8734617535571,2022
"110",110,0.451881408691406,92.2495010787119,24.8621478028788,2022
"111",111,0.480337977409363,92.2668617389782,24.8549296588767,2022
"112",112,0.462019830942154,92.2592739448368,24.8503225021818,2022
"113",113,0.525573313236237,92.3180501740763,24.879748111786,2022
"114",114,0.562535405158997,92.2844955170546,24.8674965774052,2022
"115",115,0.455297648906708,92.2651419123694,24.8566551017516,2022
"116",116,0.504338026046753,92.3330772213367,24.8272586202892,2022
"117",117,0.408396780490875,91.0719240305696,26.4022163022406,2022
"118",118,0.441438883543015,95.1295873200988,27.0928882376022,2022
"119",119,0.558197021484375,94.6292548057647,27.0114140282349,2022
"120",120,0.504268288612366,94.7086681952811,26.9922223509807,2022
"121",121,0.48199051618576,95.1008891262322,27.0166613088724,2022
"122",122,0.517692685127258,95.1215996630941,27.0143959211349,2022
"123",123,0.507893621921539,95.3501817927556,27.1497199733981,2022
"124",124,0.464004695415497,95.0964982825698,27.0502241740065,2022
"125",125,0.541586697101593,95.0726803272354,27.0478036109479,2022
"126",126,0.436874479055405,95.2163224402285,27.0545774682756,2022
"127",127,0.553283393383026,95.2795416639167,27.1511557212596,2022
"128",128,0.54404890537262,95.2941528187976,27.1785656353958,2022
"129",129,0.542363047599792,91.9872570307874,26.7459167664456,2022
"130",130,0.427728652954102,95.115347158045,27.0634449752055,2022
"131",131,0.485407680273056,95.2603260539044,27.1840419508754,2022
"132",132,0.59928035736084,95.2144143441467,27.1201482068743,2022
"133",133,0.511127769947052,95.2329470242858,27.0872327052252,2022
"134",134,0.471525311470032,94.9637085180337,27.0206862507699,2022
"135",135,0.484932005405426,92.3148168613092,24.8009041118353,2022
"136",136,0.536535501480103,95.0923292467974,27.0158542698587,2022
"137",137,0.528159856796265,94.9372926137632,27.0349477519372,2022
"138",138,0.484683007001877,94.9739663345787,27.0061800791474,2022
"139",139,0.408118069171906,94.9613686844173,27.0528722763345,2022
"140",140,0.54064953327179,95.1066290626812,27.0029419325242,2022
"141",141,0.540010809898376,94.9450912053949,26.9657346232543,2022
"142",142,0.522732198238373,95.022735883854,27.0431099169891,2022
"143",143,0.581436932086945,95.5276263547725,27.8498184180856,2022
"144",144,0.563265264034271,95.5115633991316,27.8464179150548,2022
"145",145,0.52541047334671,95.9041424446182,27.9051091979312,2022
"146",146,0.622875094413757,95.6012433277174,27.9178266836546,2022
"147",147,0.524723827838898,95.6116183987701,27.93359538382,2022
"148",148,0.482502460479736,92.2930062854118,24.8615756290121,2022
"149",149,0.525005340576172,92.3400243042783,24.7949244781822,2022
"150",150,0.502294182777405,95.8798619175935,27.844386026394,2022
"151",151,0.592360317707062,95.5941545655808,27.884012369875,2022
"152",152,0.551693677902222,95.5782097053137,27.8650078901021,2022
"153",153,0.534632205963135,92.314282360043,24.8554754187556,2022
"154",154,0.386699348688126,95.918713208248,27.3853522698914,2022
"155",155,0.447391450405121,92.2502812342916,24.8474004690564,2022
"156",156,0.584250509738922,95.911895345294,27.390741737841,2022
"157",157,0.477183550596237,92.3147897998095,24.8538976841309,2022
"158",158,0.49233204126358,95.6079041591497,27.413629744717,2022
"159",159,0.498916208744049,92.2851488880108,24.8008081442805,2022
"160",160,0.483661264181137,95.5442027027926,27.3666809970304,2022
"161",161,0.451207786798477,92.3356752161384,24.7896179645974,2022
"162",162,0.585462749004364,92.3178300200395,24.8737858008741,2022
"163",163,0.548271536827087,92.2852170611185,24.836793362124,2022
"164",164,0.506014764308929,92.2987059960849,24.7893020255681,2022
"165",165,0.538945972919464,95.6500089316669,27.6255969643285,2022
"166",166,0.512335479259491,95.5922103158534,27.6245742274187,2022
"167",167,0.497842639684677,92.2845799076367,24.8476769116602,2022
"168",168,0.540483951568604,95.6486574277981,27.5456903542265,2022
"169",169,0.562723577022552,95.767654570702,27.6343915470323,2022
"170",170,0.463251978158951,95.7320404077387,27.6236855146748,2022
"171",171,0.475121855735779,95.7286040667244,27.6226481206143,2022
"172",172,0.436186254024506,95.7731164403715,27.6025239354314,2022
"173",173,0.492237150669098,95.7353309857365,27.5135344838294,2022
"174",174,0.539983093738556,95.7252672770633,27.6218001138842,2022
"175",175,0.48419776558876,92.3364988962072,24.8039519277393,2022
"176",176,0.485302656888962,92.3493290004331,24.8058036030539,2022
"177",177,0.50476747751236,91.9595980952759,26.7531367135885,2022
"178",178,0.55702942609787,92.0112844849911,26.7319128976621,2022
"179",179,0.39695081114769,92.3184732628309,24.8879766189258,2022
"180",180,0.603909373283386,92.00619051538,26.8348502640285,2022
"181",181,0.491106629371643,92.1708558622083,26.7592578312839,2022
"182",182,0.288442522287369,92.1704678820872,26.7660990478328,2022
"183",183,0.443261414766312,92.2920231978124,24.8758072529025,2022
"184",184,0.451680600643158,92.2938374631285,24.8527175829502,2022
"185",185,0.441339701414108,92.3295728493076,24.883417474337,2022
"186",186,0.518134951591492,92.2794630871518,24.8158700555587,2022
"187",187,0.561192989349365,92.3140318781687,24.8828661242723,2022
"188",188,0.582957863807678,92.3147263391493,24.8181998311574,2022
"189",189,0.393803745508194,92.3127820471538,24.88735211261,2022
"190",190,0.550071477890015,92.292941761753,24.8484766607693,2022
"191",191,0.569167971611023,92.3067524615569,24.8117941778591,2022
"192",192,0.537332355976105,92.2674171485826,24.8629588177952,2022
"193",193,0.463431090116501,92.3177155003701,24.8899239263482,2022
"194",194,0.416166633367538,92.3189787726523,24.8886746079468,2022
"195",195,0.488918215036392,92.3136618871864,24.8886399183976,2022
"196",196,0.430796176195145,92.272721485808,24.9025178901885,2022
"197",197,0.595722734928131,92.2803993776292,24.8960417741087,2022
"198",198,0.505795121192932,92.3426712671653,24.836929738017,2022
"199",199,0.443125694990158,92.3425519478142,24.8411204654372,2022
"200",200,0.540098309516907,92.3277541098643,24.5066212591638,2022
"201",201,0.538217008113861,92.284516939805,24.529883568372,2022
"202",202,0.479388177394867,92.2938947076747,24.3585876675868,2022
"203",203,0.301899760961533,91.1074499520537,26.4187297031133,2022
"204",204,0.50806188583374,92.3323677102017,24.4008384540315,2022
"205",205,0.480925887823105,92.2812076711971,24.5439524095761,2022
"206",206,0.486233770847321,92.2400358256929,24.5227201652035,2022
"207",207,0.56384801864624,92.3165074302738,24.4346706076624,2022
"208",208,0.501073241233826,92.3154324499477,24.439779750635,2022
"209",209,0.478006541728973,92.3434942340717,24.5130807233967,2022
"210",210,0.498136192560196,92.344223380105,24.4304700974171,2022
"211",211,0.488918870687485,92.2687205351247,24.3300680817766,2022
"212",212,0.443526744842529,92.253966082269,24.5425024704127,2022
"213",213,0.503064453601837,92.2503514704441,24.5517363791307,2022
"214",214,0.483537912368774,92.3489913868431,24.5229104518559,2022
"215",215,0.51185405254364,92.2314793268096,24.4696586824023,2022
"216",216,0.487600117921829,92.3212839553903,24.4799194370324,2022
"217",217,0.506459832191467,92.2941259386612,24.3448349227935,2022
"218",218,0.492465913295746,92.3336998210899,24.4041334800761,2022
"219",219,0.543383300304413,92.3178771382194,24.4680621753292,2022
"220",220,0.491357773542404,92.3405928349914,24.4967621894236,2022
"221",221,NA,92.2278371318782,24.4724739048469,2022
"222",222,0.558184444904327,92.2587296940202,24.5314003046803,2022
"223",223,0.460767924785614,92.3339375910471,24.5099153472156,2022
"224",224,0.522652745246887,92.2658759138424,24.5172473660732,2022
"225",225,0.519126772880554,92.2687152201314,24.5229761680158,2022
"226",226,0.490085572004318,92.2766581142806,24.2872193702777,2022
"227",227,0.549863398075104,92.337490979725,24.525501083908,2022
"228",228,0.512304663658142,92.2762044647643,24.2770953188939,2022
"229",229,0.500768721103668,92.2507891327124,24.5061785202226,2022
"230",230,0.496054977178574,92.3363040356028,24.3655215259977,2022
"231",231,0.501948237419128,95.6792400934556,27.650911672136,2022
"232",232,0.526718616485596,95.6891596947642,27.5247278668976,2022
"233",233,0.434813380241394,95.6364248016633,27.663263081626,2022
"234",234,0.514969408512115,95.6869205969081,27.5644811604772,2022
"235",235,0.517771363258362,95.454250283224,27.3800578485909,2022
"236",236,0.442769110202789,95.7094681213568,27.638908426183,2022
"237",237,0.480521142482758,95.4684061626144,27.4192118888176,2022
"238",238,0.425295054912567,95.4563967626005,27.3996212309351,2022
"239",239,0.513442039489746,95.2835003176856,27.444494314561,2022
"240",240,0.473827213048935,95.4519308893991,27.3896582706128,2022
"241",241,0.502980411052704,95.4789301173311,27.3981445252497,2022
"242",242,0.540253162384033,95.3042828776527,27.4536141451767,2022
"243",243,0.543184399604797,95.4288116794156,27.468872399142,2022
"244",244,0.527905702590942,95.4036090541146,27.458692234559,2022
"245",245,0.498589247465134,92.2752362321664,24.2757130357281,2022
"246",246,0.51684159040451,95.3950283580724,27.4415826497196,2022
"247",247,0.528347313404083,95.3733737372083,27.4689907957887,2022
"248",248,0.505845725536346,92.3182910745735,24.4779152951548,2022
"249",249,0.607143878936768,95.4147481298224,27.4655572831422,2022
"250",250,0.50492000579834,92.3161803612347,24.4390991077377,2022
"251",251,0.457217842340469,92.3363677372813,24.4336718709602,2022
"252",252,0.555371701717377,92.319004290016,24.4592576290364,2022
"253",253,0.549339473247528,92.3284513047839,24.4591671023799,2022
"254",254,0.48995777964592,92.3276955019459,24.45046192218,2022
"255",255,0.614199340343475,92.3253237990542,24.4667716158175,2022
"256",256,0.505675435066223,92.2389805504121,24.5513457163318,2022
"257",257,0.551800966262817,92.3082716772961,24.427625649704,2022
"258",258,0.597682416439056,92.3216936379511,24.4297267591826,2022
"259",259,0.572766244411469,92.2329546574315,24.4697990791642,2022
"260",260,0.566154479980469,92.2327372517228,24.4714620317474,2022
"261",261,0.427173972129822,92.302969711583,24.3710248022529,2022
"262",262,NA,92.2288637934294,24.4685347187024,2022
"263",263,0.569502830505371,92.2717565708091,24.4885527703941,2022
"264",264,0.500380158424377,92.3134581439782,24.330214120885,2022
"265",265,0.519093930721283,92.4068562368259,24.5415948952883,2022
"266",266,0.444111078977585,92.381101989865,24.2773619516927,2022
"267",267,0.592470586299896,94.643567493645,26.9136713717365,2022
"268",268,0.403963983058929,91.9595047969089,26.7525706470178,2022
"269",269,0.53183776140213,94.8725549918195,26.9245242732766,2022
"270",270,0.464899122714996,94.7306036249574,26.8599203814205,2022
"271",271,0.583072900772095,92.4179318797525,24.5554353212831,2022
"272",272,0.497884690761566,94.7939548331491,26.9250997530512,2022
"273",273,0.392199963331223,91.9145482939687,26.847539400423,2022
"274",274,0.445265710353851,94.6207420328186,26.8856324366877,2022
"275",275,0.539715886116028,94.7934945097639,26.8173755193648,2022
"276",276,0.522092759609222,91.962929998021,26.6562837617863,2022
"277",277,0.446672290563583,94.6583425490695,26.9140423186981,2022
"278",278,0.498264610767365,94.8172381819966,26.9519075485945,2022
"279",279,0.469735205173492,94.8189328365812,26.9619380138283,2022
"280",280,0.526358008384705,94.9040469377161,26.9844320034343,2022
"281",281,0.550721168518066,94.8371856414043,26.999398020902,2022
"282",282,0.54782634973526,94.6190654456139,26.9063521808085,2022
"283",283,0.531233787536621,94.6129949408639,26.904201158057,2022
"284",284,0.534859120845795,94.7697385770737,27.115654428609,2022
"285",285,0.452822178602219,94.7699750196315,26.9926562981497,2022
"286",286,0.438767284154892,91.925197928042,26.6708564679517,2022
"287",287,0.608408749103546,92.1506934864153,26.8315533098374,2022
"288",288,0.426647931337357,92.4307747687407,24.57043837643,2022
"289",289,0.535417199134827,92.3974183699619,24.5365684386825,2022
"290",290,0.611658871173859,95.4107479678445,27.4597882302427,2022
"291",291,0.408725619316101,95.453272373921,27.4337792431176,2022
"292",292,0.493975758552551,95.4252108029362,27.4449305873767,2022
"293",293,0.553439974784851,95.3540820382555,27.481736647928,2022
"294",294,0.53355598449707,95.3700826591874,27.4650172942128,2022
"295",295,0.56636118888855,95.4316839674412,27.5850093301165,2022
"296",296,0.495733141899109,95.4396975617931,27.4047670680458,2022
"297",297,0.496743977069855,95.4259999526358,27.4497508168467,2022
"298",298,0.531948149204254,95.5358064073399,27.443573764018,2022
"299",299,0.600140810012817,95.5366314480829,27.6252715329549,2022
"300",300,0.424167424440384,95.4802014556327,27.4764923881133,2022
"301",301,0.529249608516693,95.5598266462828,27.4607241421055,2022
"302",302,0.54176265001297,95.4637718922591,27.477400340953,2022
"303",303,0.564183235168457,92.4653775523323,24.5223029319348,2022
"304",304,0.551504790782928,95.4207100639184,27.4620076374426,2022
"305",305,0.529488742351532,95.5461338637868,27.6209115081596,2022
"306",306,0.528685808181763,95.4484004622116,27.4574503166788,2022
"307",307,0.532739877700806,92.4327232066108,24.3675831543392,2022
"308",308,0.534218907356262,95.5795682787531,27.4581765956734,2022
"309",309,0.491176217794418,92.4664966237203,24.4775738162787,2022
"310",310,0.498211681842804,92.391917136067,24.5108271833279,2022
"311",311,0.49308779835701,92.3722134792687,24.3207669649236,2022
"312",312,0.474112093448639,92.3789514365596,24.3575612641411,2022
"313",313,0.539046168327332,92.449964829913,24.4700491608402,2022
"314",314,0.460768610239029,94.2513772817362,26.5459247582211,2022
"315",315,0.528807580471039,94.1434329479723,26.5114566849781,2022
"316",316,0.548896193504333,94.1989382260184,26.5728103765977,2022
"317",317,0.56030809879303,92.3740102176974,24.3307994221557,2022
"318",318,0.500506699085236,92.4415008829594,24.5506380802833,2022
"319",319,0.46588796377182,92.4580042276131,24.495535732688,2022
"320",320,0.504682064056396,92.4094934834376,24.5628908701176,2022
"321",321,0.529275238513947,92.473691373658,24.4840285168027,2022
"322",322,0.476884692907333,92.4018277108802,24.5161666120995,2022
"323",323,0.491282790899277,92.4171755490124,24.5790771192137,2022
"324",324,0.500310361385345,92.3801720989633,24.5350877409066,2022
"325",325,0.482048809528351,92.4654615211323,24.4588927911694,2022
"326",326,0.431615203619003,92.4681108528337,24.4336081656843,2022
"327",327,0.565700173377991,94.1808486958107,26.5525468135846,2022
"328",328,0.443596214056015,91.9925466173326,26.6916541617102,2022
"329",329,0.491417795419693,94.1878016369361,26.9779857385511,2022
"330",330,0.602776408195496,94.0320444769711,26.9334641018868,2022
"331",331,0.563080966472626,94.4809392245656,26.8453272570473,2022
"332",332,0.504168331623077,94.1932597240571,26.9859191133764,2022
"333",333,0.514076054096222,93.9918503887845,26.9268581093144,2022
"334",334,0.437988698482513,92.4938233100978,24.4600297896431,2022
"335",335,0.462624669075012,92.0104732668279,26.6977577471224,2022
"336",336,0.350073456764221,91.9419260519458,26.6759364216286,2022
"337",337,0.492855727672577,94.2704022417701,26.9647890823503,2022
"338",338,0.54235315322876,91.9093932576927,26.8054180722863,2022
"339",339,0.517189562320709,92.4477325066499,24.4828137467571,2022
"340",340,0.589638948440552,91.9134243779328,26.8412106949177,2022
"341",341,0.489242374897003,91.9060346729618,26.8474366753623,2022
"342",342,0.396368950605392,92.1396377922504,26.8510932405607,2022
"343",343,0.46174892783165,94.369469174263,26.8883120782399,2022
"344",344,0.413357347249985,92.1825649093432,26.8135570690036,2022
"345",345,0.274854362010956,92.1216013508217,26.7976796911649,2022
"346",346,0.46735954284668,92.0027769487972,26.7299672746701,2022
"347",347,0.517323732376099,94.424432726789,26.9093462352406,2022
"348",348,0.548411726951599,94.4565576632057,26.9031701626729,2022
"349",349,0.579886853694916,94.4391515224249,26.8468554039538,2022
"350",350,0.569635212421417,94.4576445640454,26.8526728655604,2022
"351",351,0.56803297996521,95.5017835731534,27.6197996466364,2022
"352",352,0.407564848661423,95.4072988051958,27.5458546531698,2022
"353",353,0.569538772106171,95.5624999997752,27.48360000004,2022
"354",354,0.564035892486572,95.5562241123529,27.5205147607477,2022
"355",355,0.516915082931519,95.4678755698018,27.6356664547432,2022
"356",356,0.558907926082611,95.5893189604018,27.4700235016833,2022
"357",357,0.579869389533997,95.4336367472382,27.4919098868319,2022
"358",358,0.530167639255524,95.6043900213824,27.481486764103,2022
"359",359,0.556733846664429,95.5461261601942,27.6011883522607,2022
"360",360,0.518728494644165,95.4688842332208,27.6451638414382,2022
"361",361,0.483679234981537,92.4073273619682,24.5096431251302,2022
"362",362,0.472446799278259,92.3913805501723,24.399498637752,2022
"363",363,0.577787220478058,95.4789723692795,27.6409331292605,2022
"364",364,0.529120087623596,92.3809098209315,24.5226231454419,2022
"365",365,0.467110186815262,95.3985502821698,27.5346795641107,2022
"366",366,0.553442478179932,95.4659945064414,27.6281457967912,2022
"367",367,0.468349128961563,92.436239497355,24.4624285036726,2022
"368",368,0.528252780437469,92.4372706276374,24.543256690444,2022
"369",369,0.548376798629761,92.422669691753,24.3488439655766,2022
"370",370,0.464117139577866,92.6417554095846,26.7488831352485,2022
"371",371,0.541271090507507,92.6869748311236,26.8154178013905,2022
"372",372,0.438041627407074,92.6241184299217,26.773693289214,2022
"373",373,0.571516752243042,92.7608603434302,26.8133503148652,2022
"374",374,0.509791791439056,92.6925961326055,26.809708932921,2022
"375",375,0.522410213947296,93.7278777368681,26.9052231566234,2022
"376",376,0.570340156555176,92.7164335762486,26.8206298079194,2022
"377",377,0.442476123571396,92.7100121362511,26.7951049672205,2022
"378",378,0.422605067491531,93.6573317760407,26.8746100956794,2022
"379",379,0.439479887485504,93.6485670193525,26.8998765539599,2022
"380",380,0.528263628482819,92.4140093409584,24.569058148215,2022
"381",381,0.473703473806381,93.6720861209778,26.8395623041571,2022
"382",382,0.542708158493042,93.7335916820106,26.8107358561749,2022
"383",383,0.530517816543579,92.416277239603,24.42940343582,2022
"384",384,0.46615132689476,93.7207349092887,26.9079193178223,2022
"385",385,0.554887652397156,92.4418114710226,24.5267176642888,2022
"386",386,0.494704037904739,92.4421017640852,24.477516048327,2022
"387",387,0.463895261287689,92.403566892698,24.5963955419208,2022
"388",388,0.484813302755356,93.700516837582,26.8037884791551,2022
"389",389,0.551490068435669,93.7449091337496,26.8749160459388,2022
"390",390,0.635246515274048,93.6952458840904,26.822465700132,2022
"391",391,0.440087556838989,92.4016185060892,24.5663002737387,2022
"392",392,0.461506992578506,93.7683449644486,26.8713305739469,2022
"393",393,0.531608104705811,92.3944382640148,24.5711205994361,2022
"394",394,0.4759142100811,92.416409655781,24.5244499661931,2022
"395",395,0.503849923610687,92.5160752453763,24.7533836066681,2022
"396",396,0.473260670900345,92.5285732893259,24.7571751007504,2022
"397",397,0.347830474376678,91.9477415296479,26.7144132633615,2022
"398",398,0.311008751392365,92.1649815256769,26.7390238262886,2022
"399",399,0.555446863174438,91.8933163427751,26.8395232124263,2022
"400",400,0.482345968484879,91.9028467894478,26.8179881186568,2022
"401",401,0.439213275909424,94.3506870302823,26.7869060558698,2022
"402",402,0.486244887113571,91.9015098608915,26.80663246012,2022
"403",403,0.533584833145142,94.3536017582146,26.7338441665751,2022
"404",404,0.498869806528091,92.0292935069898,26.7324068601885,2022
"405",405,0.507806062698364,92.0421103713966,26.7422912944078,2022
"406",406,0.511295676231384,91.9111105374215,26.7613686948094,2022
"407",407,0.453892260789871,92.0822609198057,26.7845190707985,2022
"408",408,0.43035814166069,92.0199230182328,26.7289640152771,2022
"409",409,0.360658288002014,92.0198829408451,26.7198784722138,2022
"410",410,0.523457825183868,94.0318274094075,26.8045298532701,2022
"411",411,0.531700789928436,94.3711256993916,26.8333526859777,2022
"412",412,0.387410283088684,92.0340549028116,26.7234628767105,2022
"413",413,0.478433817625046,94.2981283422492,26.7628777473103,2022
"414",414,0.435211807489395,91.9092464397714,26.7947916560101,2022
"415",415,0.344956666231155,91.956742165019,26.6650357049339,2022
"416",416,0.447612226009369,91.921982633192,26.6646586731593,2022
"417",417,0.508047997951508,92.0805748681357,26.8022938877528,2022
"418",418,0.451981037855148,92.5256808582851,24.7725546867495,2022
"419",419,0.49097529053688,92.5351832640964,24.8310937782553,2022
"420",420,0.510180234909058,92.570588700708,24.8718414720064,2022
"421",421,0.506840348243713,92.493430086929,24.7817266906343,2022
"422",422,0.451416999101639,92.4785859779606,24.8279876440146,2022
"423",423,0.480049222707748,92.552047414057,24.8393632809907,2022
"424",424,0.575641095638275,92.4871965620717,24.815917725023,2022
"425",425,0.497577875852585,92.558273998846,24.8388338474042,2022
"426",426,0.406255573034286,92.5293582913521,24.8515074686948,2022
"427",427,0.47417289018631,92.4671370282513,24.8546625341487,2022
"428",428,0.420236647129059,92.5682998343699,24.8518666120546,2022
"429",429,0.416731894016266,92.5051132632665,24.8536234529601,2022
"430",430,0.447343707084656,92.5162668819111,24.8017423762097,2022
"431",431,0.535639524459839,92.5452435517486,24.8539651287877,2022
"432",432,0.410279184579849,92.4602284785615,24.8584604251086,2022
"433",433,0.420958489179611,92.4267842708775,24.8212096246245,2022
"434",434,0.407870888710022,92.4651652799537,24.8492634362586,2022
"435",435,0.449541985988617,92.5796686104181,24.8618375637526,2022
"436",436,0.490616858005524,92.4664370661177,24.8582688317413,2022
"437",437,0.426074236631393,92.543328773704,24.8101987913412,2022
"438",438,0.502325296401978,92.4714251279673,24.7814956260224,2022
"439",439,0.584827184677124,92.4987132046508,24.7776829789863,2022
"440",440,0.436060518026352,92.5153519881038,24.8570162847737,2022
