"","ID","ndbi","x","y","yr"
"127",127,0.488185852766037,95.2795416639167,27.1511557212596,2021
"128",128,0.534747362136841,95.2941528187976,27.1785656353958,2021
"129",129,0.534740447998047,91.9872570307874,26.7459167664456,2021
"130",130,0.445351243019104,95.115347158045,27.0634449752055,2021
"131",131,0.430360227823257,95.2603260539044,27.1840419508754,2021
"132",132,0.550222516059875,95.2144143441467,27.1201482068743,2021
"133",133,0.52890282869339,95.2329470242858,27.0872327052252,2021
"134",134,0.486734956502914,94.9637085180337,27.0206862507699,2021
"135",135,0.460255026817322,92.3148168613092,24.8009041118353,2021
"136",136,0.528823733329773,95.0923292467974,27.0158542698587,2021
"137",137,0.568106055259705,94.9372926137632,27.0349477519372,2021
"138",138,0.538892924785614,94.9739663345787,27.0061800791474,2021
"139",139,0.465797990560532,94.9613686844173,27.0528722763345,2021
"140",140,0.537348806858063,95.1066290626812,27.0029419325242,2021
"141",141,0.489467620849609,94.9450912053949,26.9657346232543,2021
"142",142,0.54529345035553,95.022735883854,27.0431099169891,2021
"143",143,0.600178122520447,95.5276263547725,27.8498184180856,2021
"144",144,0.517184495925903,95.5115633991316,27.8464179150548,2021
"145",145,0.536001265048981,95.9041424446182,27.9051091979312,2021
"146",146,0.639158427715302,95.6012433277174,27.9178266836546,2021
"147",147,0.513571202754974,95.6116183987701,27.93359538382,2021
"148",148,0.482051730155945,92.2930062854118,24.8615756290121,2021
"149",149,0.566875398159027,92.3400243042783,24.7949244781822,2021
"150",150,0.5157071352005,95.8798619175935,27.844386026394,2021
"151",151,0.593401551246643,95.5941545655808,27.884012369875,2021
"152",152,0.510176718235016,95.5782097053137,27.8650078901021,2021
"153",153,0.594412505626678,92.314282360043,24.8554754187556,2021
"154",154,0.371919631958008,95.918713208248,27.3853522698914,2021
"155",155,0.46506667137146,92.2502812342916,24.8474004690564,2021
"156",156,0.60401326417923,95.911895345294,27.390741737841,2021
"157",157,0.465699344873428,92.3147897998095,24.8538976841309,2021
"158",158,0.484006196260452,95.6079041591497,27.413629744717,2021
"159",159,0.49080553650856,92.2851488880108,24.8008081442805,2021
"160",160,0.484519481658936,95.5442027027926,27.3666809970304,2021
"161",161,0.463744580745697,92.3356752161384,24.7896179645974,2021
"162",162,0.623617053031921,92.3178300200395,24.8737858008741,2021
"163",163,0.551954448223114,92.2852170611185,24.836793362124,2021
"164",164,0.537255048751831,92.2987059960849,24.7893020255681,2021
"165",165,0.542362630367279,95.6500089316669,27.6255969643285,2021
"166",166,0.506038129329681,95.5922103158534,27.6245742274187,2021
"167",167,0.441467702388763,92.2845799076367,24.8476769116602,2021
"168",168,0.467571526765823,95.6486574277981,27.5456903542265,2021
"169",169,0.532837867736816,95.767654570702,27.6343915470323,2021
"170",170,0.413109302520752,95.7320404077387,27.6236855146748,2021
"171",171,0.474410086870193,95.7286040667244,27.6226481206143,2021
"172",172,0.44876229763031,95.7731164403715,27.6025239354314,2021
"173",173,0.495922327041626,95.7353309857365,27.5135344838294,2021
"174",174,0.560179233551025,95.7252672770633,27.6218001138842,2021
"175",175,0.456654667854309,92.3364988962072,24.8039519277393,2021
"176",176,0.479390740394592,92.3493290004331,24.8058036030539,2021
"177",177,0.492714017629623,91.9595980952759,26.7531367135885,2021
"178",178,0.575970113277435,92.0112844849911,26.7319128976621,2021
"179",179,0.406392008066177,92.3184732628309,24.8879766189258,2021
"180",180,0.558594584465027,92.00619051538,26.8348502640285,2021
"181",181,0.47180300951004,92.1708558622083,26.7592578312839,2021
"182",182,0.391975075006485,92.1704678820872,26.7660990478328,2021
"183",183,0.426579385995865,92.2920231978124,24.8758072529025,2021
"184",184,0.440760850906372,92.2938374631285,24.8527175829502,2021
"185",185,0.412901043891907,92.3295728493076,24.883417474337,2021
"186",186,0.528399229049683,92.2794630871518,24.8158700555587,2021
"187",187,0.600388050079346,92.3140318781687,24.8828661242723,2021
"188",188,0.533985376358032,92.3147263391493,24.8181998311574,2021
"189",189,0.398357957601547,92.3127820471538,24.88735211261,2021
"190",190,0.587341785430908,92.292941761753,24.8484766607693,2021
"191",191,0.536142826080322,92.3067524615569,24.8117941778591,2021
"192",192,0.508046686649323,92.2674171485826,24.8629588177952,2021
"193",193,0.445927232503891,92.3177155003701,24.8899239263482,2021
"194",194,0.387226015329361,92.3189787726523,24.8886746079468,2021
"195",195,0.464680671691895,92.3136618871864,24.8886399183976,2021
"196",196,0.424128741025925,92.272721485808,24.9025178901885,2021
"197",197,0.627231299877167,92.2803993776292,24.8960417741087,2021
"198",198,0.504622757434845,92.3426712671653,24.836929738017,2021
"199",199,0.414923191070557,92.3425519478142,24.8411204654372,2021
"200",200,0.569883763790131,92.3277541098643,24.5066212591638,2021
"201",201,0.541391134262085,92.284516939805,24.529883568372,2021
"202",202,0.515772223472595,92.2938947076747,24.3585876675868,2021
"203",203,0.513090133666992,91.1074499520537,26.4187297031133,2021
"204",204,0.51790326833725,92.3323677102017,24.4008384540315,2021
"205",205,0.499329298734665,92.2812076711971,24.5439524095761,2021
"206",206,0.52804046869278,92.2400358256929,24.5227201652035,2021
"207",207,0.632779240608215,92.3165074302738,24.4346706076624,2021
"208",208,0.513107478618622,92.3154324499477,24.439779750635,2021
"209",209,0.524758696556091,92.3434942340717,24.5130807233967,2021
"210",210,0.519676506519318,92.344223380105,24.4304700974171,2021
"211",211,0.518585741519928,92.2687205351247,24.3300680817766,2021
"212",212,0.441450774669647,92.253966082269,24.5425024704127,2021
"213",213,0.49486967921257,92.2503514704441,24.5517363791307,2021
"214",214,0.603207945823669,92.3489913868431,24.5229104518559,2021
"215",215,0.54056453704834,92.2314793268096,24.4696586824023,2021
"216",216,0.499968409538269,92.3212839553903,24.4799194370324,2021
"217",217,0.486742556095123,92.2941259386612,24.3448349227935,2021
"218",218,0.526376843452454,92.3336998210899,24.4041334800761,2021
"219",219,0.587133049964905,92.3178771382194,24.4680621753292,2021
"220",220,0.488555878400803,92.3405928349914,24.4967621894236,2021
"221",221,NA,92.2278371318782,24.4724739048469,2021
"222",222,0.547691345214844,92.2587296940202,24.5314003046803,2021
"223",223,0.462404012680054,92.3339375910471,24.5099153472156,2021
"224",224,0.570446729660034,92.2658759138424,24.5172473660732,2021
"225",225,0.552663922309875,92.2687152201314,24.5229761680158,2021
"226",226,0.518881916999817,92.2766581142806,24.2872193702777,2021
"227",227,0.555435597896576,92.337490979725,24.525501083908,2021
"228",228,0.544729590415955,92.2762044647643,24.2770953188939,2021
"229",229,0.511708736419678,92.2507891327124,24.5061785202226,2021
"230",230,0.503941595554352,92.3363040356028,24.3655215259977,2021
"231",231,0.445518493652344,95.6792400934556,27.650911672136,2021
"232",232,0.444764167070389,95.6891596947642,27.5247278668976,2021
"233",233,0.432267099618912,95.6364248016633,27.663263081626,2021
"234",234,0.486802220344543,95.6869205969081,27.5644811604772,2021
"235",235,0.470500379800797,95.454250283224,27.3800578485909,2021
"236",236,0.428928673267365,95.7094681213568,27.638908426183,2021
"237",237,0.478249102830887,95.4684061626144,27.4192118888176,2021
"238",238,0.426990896463394,95.4563967626005,27.3996212309351,2021
"239",239,0.533878743648529,95.2835003176856,27.444494314561,2021
"240",240,0.440599918365479,95.4519308893991,27.3896582706128,2021
"241",241,0.486095368862152,95.4789301173311,27.3981445252497,2021
"242",242,0.492580652236938,95.3042828776527,27.4536141451767,2021
"243",243,0.560522794723511,95.4288116794156,27.468872399142,2021
"244",244,0.521372497081757,95.4036090541146,27.458692234559,2021
"245",245,0.527617871761322,92.2752362321664,24.2757130357281,2021
"246",246,0.518397152423859,95.3950283580724,27.4415826497196,2021
"247",247,0.523278176784515,95.3733737372083,27.4689907957887,2021
"248",248,0.540170788764954,92.3182910745735,24.4779152951548,2021
"249",249,0.489583760499954,95.4147481298224,27.4655572831422,2021
"250",250,0.517388105392456,92.3161803612347,24.4390991077377,2021
"251",251,0.484626173973083,92.3363677372813,24.4336718709602,2021
"252",252,0.556394636631012,92.319004290016,24.4592576290364,2021
"253",253,0.564525306224823,92.3284513047839,24.4591671023799,2021
"254",254,0.501640498638153,92.3276955019459,24.45046192218,2021
"255",255,0.627453029155731,92.3253237990542,24.4667716158175,2021
"256",256,0.479822754859924,92.2389805504121,24.5513457163318,2021
"257",257,0.585944294929504,92.3082716772961,24.427625649704,2021
"258",258,0.64080798625946,92.3216936379511,24.4297267591826,2021
"259",259,0.638180255889893,92.2329546574315,24.4697990791642,2021
"260",260,0.636381804943085,92.2327372517228,24.4714620317474,2021
"261",261,0.419835597276688,92.302969711583,24.3710248022529,2021
"262",262,NA,92.2288637934294,24.4685347187024,2021
"263",263,0.60874480009079,92.2717565708091,24.4885527703941,2021
"264",264,0.50890976190567,92.3134581439782,24.330214120885,2021
"265",265,0.5945685505867,92.4068562368259,24.5415948952883,2021
"266",266,0.487988084554672,92.381101989865,24.2773619516927,2021
"267",267,0.633095026016235,94.643567493645,26.9136713717365,2021
"268",268,0.423055052757263,91.9595047969089,26.7525706470178,2021
"269",269,0.576066613197327,94.8725549918195,26.9245242732766,2021
"270",270,0.458955019712448,94.7306036249574,26.8599203814205,2021
"271",271,0.633249878883362,92.4179318797525,24.5554353212831,2021
"272",272,0.545546352863312,94.7939548331491,26.9250997530512,2021
"273",273,0.441159278154373,91.9145482939687,26.847539400423,2021
"274",274,0.449553102254868,94.6207420328186,26.8856324366877,2021
"275",275,0.596950471401215,94.7934945097639,26.8173755193648,2021
"276",276,0.519603252410889,91.962929998021,26.6562837617863,2021
"277",277,0.468578279018402,94.6583425490695,26.9140423186981,2021
"278",278,0.512616217136383,94.8172381819966,26.9519075485945,2021
"279",279,0.480880051851273,94.8189328365812,26.9619380138283,2021
"280",280,0.526138484477997,94.9040469377161,26.9844320034343,2021
"281",281,0.580038726329803,94.8371856414043,26.999398020902,2021
"282",282,0.542766273021698,94.6190654456139,26.9063521808085,2021
"283",283,0.538910210132599,94.6129949408639,26.904201158057,2021
"284",284,0.592625200748444,94.7697385770737,27.115654428609,2021
"285",285,0.46847477555275,94.7699750196315,26.9926562981497,2021
"286",286,0.482544243335724,91.925197928042,26.6708564679517,2021
"287",287,0.517444133758545,92.1506934864153,26.8315533098374,2021
"288",288,0.424964100122452,92.4307747687407,24.57043837643,2021
"289",289,0.566476702690125,92.3974183699619,24.5365684386825,2021
"290",290,0.566562354564667,95.4107479678445,27.4597882302427,2021
"291",291,0.443968057632446,95.453272373921,27.4337792431176,2021
"292",292,0.494746685028076,95.4252108029362,27.4449305873767,2021
"293",293,0.595694184303284,95.3540820382555,27.481736647928,2021
"294",294,0.522903919219971,95.3700826591874,27.4650172942128,2021
"295",295,0.590831160545349,95.4316839674412,27.5850093301165,2021
"296",296,0.483336389064789,95.4396975617931,27.4047670680458,2021
"297",297,0.442559421062469,95.4259999526358,27.4497508168467,2021
"298",298,0.516863167285919,95.5358064073399,27.443573764018,2021
"299",299,0.515072405338287,95.5366314480829,27.6252715329549,2021
"300",300,0.436620622873306,95.4802014556327,27.4764923881133,2021
"301",301,0.554721593856812,95.5598266462828,27.4607241421055,2021
"302",302,0.487985908985138,95.4637718922591,27.477400340953,2021
"303",303,0.519763112068176,92.4653775523323,24.5223029319348,2021
"304",304,0.516021609306335,95.4207100639184,27.4620076374426,2021
"305",305,0.588097214698792,95.5461338637868,27.6209115081596,2021
"306",306,0.531142234802246,95.4484004622116,27.4574503166788,2021
"307",307,0.545179009437561,92.4327232066108,24.3675831543392,2021
"308",308,0.553812146186829,95.5795682787531,27.4581765956734,2021
"309",309,0.505761921405792,92.4664966237203,24.4775738162787,2021
"310",310,0.541977107524872,92.391917136067,24.5108271833279,2021
"311",311,0.501562476158142,92.3722134792687,24.3207669649236,2021
"312",312,0.491860419511795,92.3789514365596,24.3575612641411,2021
"313",313,0.536468625068665,92.449964829913,24.4700491608402,2021
"314",314,0.472284466028214,94.2513772817362,26.5459247582211,2021
"315",315,0.517242014408112,94.1434329479723,26.5114566849781,2021
"316",316,0.555704534053802,94.1989382260184,26.5728103765977,2021
"317",317,0.57752126455307,92.3740102176974,24.3307994221557,2021
"318",318,0.560400366783142,92.4415008829594,24.5506380802833,2021
"319",319,0.516432046890259,92.4580042276131,24.495535732688,2021
"320",320,0.509268283843994,92.4094934834376,24.5628908701176,2021
"321",321,0.557287931442261,92.473691373658,24.4840285168027,2021
"322",322,0.468559473752975,92.4018277108802,24.5161666120995,2021
"323",323,0.537409126758575,92.4171755490124,24.5790771192137,2021
"324",324,0.438984245061874,92.3801720989633,24.5350877409066,2021
"325",325,0.497892171144485,92.4654615211323,24.4588927911694,2021
"326",326,0.49194461107254,92.4681108528337,24.4336081656843,2021
"327",327,0.586349189281464,94.1808486958107,26.5525468135846,2021
"328",328,0.471280455589294,91.9925466173326,26.6916541617102,2021
"329",329,0.487221211194992,94.1878016369361,26.9779857385511,2021
"330",330,0.602210581302643,94.0320444769711,26.9334641018868,2021
"331",331,0.519746780395508,94.4809392245656,26.8453272570473,2021
"332",332,0.534342169761658,94.1932597240571,26.9859191133764,2021
"333",333,0.572005152702332,93.9918503887845,26.9268581093144,2021
"334",334,0.447332262992859,92.4938233100978,24.4600297896431,2021
"335",335,0.473337531089783,92.0104732668279,26.6977577471224,2021
"336",336,0.433557450771332,91.9419260519458,26.6759364216286,2021
"337",337,0.465794056653976,94.2704022417701,26.9647890823503,2021
"338",338,0.552842438220978,91.9093932576927,26.8054180722863,2021
"339",339,0.55151778459549,92.4477325066499,24.4828137467571,2021
"340",340,0.535625159740448,91.9134243779328,26.8412106949177,2021
"341",341,0.507458865642548,91.9060346729618,26.8474366753623,2021
"342",342,0.433600455522537,92.1396377922504,26.8510932405607,2021
"343",343,0.456308275461197,94.369469174263,26.8883120782399,2021
"344",344,0.456428825855255,92.1825649093432,26.8135570690036,2021
"345",345,0.366150110960007,92.1216013508217,26.7976796911649,2021
"346",346,0.48498272895813,92.0027769487972,26.7299672746701,2021
"347",347,0.550689876079559,94.424432726789,26.9093462352406,2021
"348",348,0.563972949981689,94.4565576632057,26.9031701626729,2021
"349",349,0.620881915092468,94.4391515224249,26.8468554039538,2021
"350",350,0.605476140975952,94.4576445640454,26.8526728655604,2021
"351",351,0.587182819843292,95.5017835731534,27.6197996466364,2021
"352",352,0.382984787225723,95.4072988051958,27.5458546531698,2021
"353",353,0.590301513671875,95.5624999997752,27.48360000004,2021
"354",354,0.584010362625122,95.5562241123529,27.5205147607477,2021
"355",355,0.446929067373276,95.4678755698018,27.6356664547432,2021
"356",356,0.527235984802246,95.5893189604018,27.4700235016833,2021
"357",357,0.618366360664368,95.4336367472382,27.4919098868319,2021
"358",358,0.47726982831955,95.6043900213824,27.481486764103,2021
"359",359,0.577027261257172,95.5461261601942,27.6011883522607,2021
"360",360,0.463509738445282,95.4688842332208,27.6451638414382,2021
"361",361,0.468057751655579,92.4073273619682,24.5096431251302,2021
"362",362,0.478130489587784,92.3913805501723,24.399498637752,2021
"363",363,0.604273200035095,95.4789723692795,27.6409331292605,2021
"364",364,0.542789876461029,92.3809098209315,24.5226231454419,2021
"365",365,0.445733517408371,95.3985502821698,27.5346795641107,2021
"366",366,0.471591770648956,95.4659945064414,27.6281457967912,2021
"367",367,0.514336764812469,92.436239497355,24.4624285036726,2021
"368",368,0.571215987205505,92.4372706276374,24.543256690444,2021
"369",369,0.602935433387756,92.422669691753,24.3488439655766,2021
"370",370,0.465537220239639,92.6417554095846,26.7488831352485,2021
"371",371,0.537618815898895,92.6869748311236,26.8154178013905,2021
"372",372,0.492969810962677,92.6241184299217,26.773693289214,2021
"373",373,0.547422707080841,92.7608603434302,26.8133503148652,2021
"374",374,0.558232367038727,92.6925961326055,26.809708932921,2021
"375",375,0.524511277675629,93.7278777368681,26.9052231566234,2021
"376",376,0.580115854740143,92.7164335762486,26.8206298079194,2021
"377",377,0.454757779836655,92.7100121362511,26.7951049672205,2021
"378",378,0.480291575193405,93.6573317760407,26.8746100956794,2021
"379",379,0.44447249174118,93.6485670193525,26.8998765539599,2021
"380",380,0.549532055854797,92.4140093409584,24.569058148215,2021
"381",381,0.501961827278137,93.6720861209778,26.8395623041571,2021
"382",382,0.529266357421875,93.7335916820106,26.8107358561749,2021
"383",383,0.503195405006409,92.416277239603,24.42940343582,2021
"384",384,0.460914939641953,93.7207349092887,26.9079193178223,2021
"385",385,0.597493231296539,92.4418114710226,24.5267176642888,2021
"386",386,0.487145930528641,92.4421017640852,24.477516048327,2021
"387",387,0.467466562986374,92.403566892698,24.5963955419208,2021
"388",388,0.438493847846985,93.700516837582,26.8037884791551,2021
"389",389,0.564856767654419,93.7449091337496,26.8749160459388,2021
"390",390,0.399690836668015,93.6952458840904,26.822465700132,2021
"391",391,0.474241614341736,92.4016185060892,24.5663002737387,2021
"392",392,0.43946436047554,93.7683449644486,26.8713305739469,2021
"393",393,0.561032116413116,92.3944382640148,24.5711205994361,2021
"394",394,0.470020264387131,92.416409655781,24.5244499661931,2021
"395",395,0.528399229049683,92.5160752453763,24.7533836066681,2021
"396",396,0.48118993639946,92.5285732893259,24.7571751007504,2021
"397",397,0.408926844596863,91.9477415296479,26.7144132633615,2021
"398",398,0.376058787107468,92.1649815256769,26.7390238262886,2021
"399",399,0.558399021625519,91.8933163427751,26.8395232124263,2021
"400",400,0.540377855300903,91.9028467894478,26.8179881186568,2021
"401",401,0.468785405158997,94.3506870302823,26.7869060558698,2021
"402",402,0.518471419811249,91.9015098608915,26.80663246012,2021
"403",403,0.536130309104919,94.3536017582146,26.7338441665751,2021
"404",404,0.504852116107941,92.0292935069898,26.7324068601885,2021
"405",405,0.487349152565002,92.0421103713966,26.7422912944078,2021
"406",406,0.525912880897522,91.9111105374215,26.7613686948094,2021
"407",407,0.479767322540283,92.0822609198057,26.7845190707985,2021
"408",408,0.427785277366638,92.0199230182328,26.7289640152771,2021
"409",409,0.394787311553955,92.0198829408451,26.7198784722138,2021
"410",410,0.538287818431854,94.0318274094075,26.8045298532701,2021
"411",411,0.564724862575531,94.3711256993916,26.8333526859777,2021
"412",412,0.419475495815277,92.0340549028116,26.7234628767105,2021
"413",413,0.495573759078979,94.2981283422492,26.7628777473103,2021
"414",414,0.466899424791336,91.9092464397714,26.7947916560101,2021
"415",415,0.409185826778412,91.956742165019,26.6650357049339,2021
"416",416,0.486520260572433,91.921982633192,26.6646586731593,2021
"417",417,0.512830078601837,92.0805748681357,26.8022938877528,2021
"418",418,0.460638731718063,92.5256808582851,24.7725546867495,2021
"419",419,0.533281266689301,92.5351832640964,24.8310937782553,2021
"420",420,0.544408440589905,92.570588700708,24.8718414720064,2021
"421",421,0.483226209878922,92.493430086929,24.7817266906343,2021
"422",422,0.446184188127518,92.4785859779606,24.8279876440146,2021
"423",423,0.478913605213165,92.552047414057,24.8393632809907,2021
"424",424,0.623396515846252,92.4871965620717,24.815917725023,2021
"425",425,0.490939527750015,92.558273998846,24.8388338474042,2021
"426",426,0.380276948213577,92.5293582913521,24.8515074686948,2021
"427",427,0.474724620580673,92.4671370282513,24.8546625341487,2021
"428",428,0.439529567956924,92.5682998343699,24.8518666120546,2021
"429",429,0.377583980560303,92.5051132632665,24.8536234529601,2021
"430",430,0.438717633485794,92.5162668819111,24.8017423762097,2021
"431",431,0.464882791042328,92.5452435517486,24.8539651287877,2021
"432",432,0.407874345779419,92.4602284785615,24.8584604251086,2021
"433",433,0.415738314390182,92.4267842708775,24.8212096246245,2021
"434",434,0.372045487165451,92.4651652799537,24.8492634362586,2021
"435",435,0.458489835262299,92.5796686104181,24.8618375637526,2021
"436",436,0.5000901222229,92.4664370661177,24.8582688317413,2021
"437",437,0.391277641057968,92.543328773704,24.8101987913412,2021
"438",438,0.505046010017395,92.4714251279673,24.7814956260224,2021
"439",439,0.529480755329132,92.4987132046508,24.7776829789863,2021
